4479 0.790262
743369,0,0,0,302,179,379
743369,621,898,0,800,1200,379
743369,0,179,0,302,358,379
743369,302,0,0,481,302,379
743369,319,1021,0,621,1200,379
743369,0,358,0,179,660,379
704948,312,778,0,621,1021,334
756584,0,0,379,504,298,681
775646,179,358,0,500,633,293
775646,525,879,379,800,1200,672
760192,232,1032,379,525,1200,669
704044,29,1028,0,319,1200,288
704880,345,600,379,800,879,665
704028,481,0,0,774,170,283
704861,345,920,672,800,1200,951
704510,310,304,379,800,600,643
750103,298,614,672,800,920,924
741176,0,0,681,315,237,926
765858,445,337,643,800,600,884
765860,1,617,379,345,879,619
770122,0,237,681,421,432,917
765862,449,938,951,800,1200,1186
741180,0,298,379,287,513,610
768932,7,768,0,312,1021,229
761271,315,0,681,625,231,909
761269,0,0,926,318,232,1153
795273,37,972,672,345,1200,898
704768,357,659,924,800,920,1143
727593,0,237,917,394,473,1135
722105,0,0,1153,447,262,1370
704759,4,939,951,449,1200,1166
739022,385,648,1143,800,920,1352
739528,318,0,926,691,199,1135
780134,0,262,1153,598,607,1361
790142,0,0,1370,596,279,1578
769803,44,667,924,357,920,1131
799888,45,675,672,298,920,877
799888,500,358,0,745,611,205
759125,534,104,379,800,304,583
704898,394,237,917,788,558,1120
747081,496,700,1578,800,1200,1780
785841,304,957,1186,800,1200,1388
785841,0,279,1370,243,775,1572
747093,243,279,1370,750,583,1571
747093,0,0,1578,304,507,1779
766485,296,616,1352,800,920,1553
747086,0,0,1779,505,202,1979
747083,297,897,1780,800,1200,1979
701728,293,690,1780,800,897,1979
701728,289,693,1578,496,1200,1777
747095,293,484,1780,800,690,1979
747085,294,282,1780,800,484,1979
731574,303,958,1979,800,1200,2176
760193,0,0,1979,500,240,2176
704757,299,691,1979,800,958,2171
708212,447,0,1153,755,205,1345
704597,51,715,1131,357,920,1323
714006,419,643,0,621,778,192
727804,304,0,1578,777,246,1768
718208,491,991,1388,800,1200,1577
758729,304,246,1578,670,471,1766
769982,203,880,379,525,1032,567
723017,0,240,1979,573,496,2164
752321,0,0,2176,365,275,2359
740752,142,947,1388,491,1200,1571
740752,0,507,1578,253,856,1761
705053,302,986,2176,800,1200,2359
747504,492,726,2171,800,958,2349
703677,321,645,192,621,778,370
775859,49,496,924,357,667,1101
747176,140,438,643,445,600,820
739396,43,709,2171,492,958,2346
708186,615,253,1143,800,648,1318
708186,405,506,1979,800,691,2154
703671,481,170,0,787,302,175
705966,481,170,175,786,300,350
765091,0,275,2176,455,526,2350
708198,1,1069,1186,304,1200,1360
708198,669,1,583,800,304,757
733658,0,0,2359,367,281,2532
707991,454,946,2359,800,1200,2532
775678,365,0,2176,701,250,2349
705162,463,697,2359,800,946,2532
705153,120,952,2359,454,1200,2532
708262,304,471,1578,607,600,1751
708196,1,942,1186,304,1069,1359
708196,0,775,1370,127,1078,1543
708196,0,1073,1979,303,1200,2152
708196,673,397,1578,800,700,1751
733606,0,281,2359,369,560,2531
707647,455,275,2176,793,528,2348
710865,500,358,205,787,570,377
779550,367,0,2359,672,228,2530
777058,113,691,2359,463,946,2529
705058,369,281,2359,742,558,2527
708567,0,0,2532,357,259,2700
705047,0,259,2532,373,535,2699
723035,42,1012,1578,289,1200,1744
740753,493,978,2532,800,1200,2697
783798,66,517,1979,405,691,2144
780148,494,559,2171,800,726,2336
704947,30,535,1780,293,897,1944
722549,373,259,2532,726,520,2696
793592,341,582,2532,800,978,2695
788710,314,867,2697,800,1200,2860
756117,54,1014,2532,493,1200,2695
756546,52,528,2171,492,709,2334
720546,367,0,2530,720,257,2692
783128,0,0,2700,442,186,2862
780145,0,535,2532,308,705,2694
728473,0,186,2700,433,375,2861
761301,0,375,2700,385,658,2859
722009,368,678,2697,800,867,2856
722009,0,0,2862,432,189,3021
740702,410,896,2860,800,1200,3018
722049,0,189,2862,433,378,3020
722049,611,73,1979,800,506,2137
740703,0,378,2862,490,708,3019
740703,0,0,3021,490,330,3178
705199,0,705,2532,298,936,2688
762738,385,401,2697,800,678,2852
700391,442,0,2700,790,262,2854
768132,59,939,2860,410,1200,3010
797724,70,883,229,312,1021,379
737119,442,0,2854,795,261,3003
731408,33,674,229,312,883,377
761205,68,710,2860,410,939,3003
785915,421,999,3018,800,1200,3160
731307,0,202,1779,245,349,1920
717541,461,744,3018,800,999,3157
746456,0,658,2700,367,862,2838
770211,0,330,3021,350,594,3158
746155,350,330,3021,717,529,3158
746155,601,500,2856,800,867,2993
746872,0,594,3021,367,792,3158
733718,0,977,1744,289,1200,1880
761119,0,330,3158,439,654,3293
705106,0,735,1979,299,958,2112
705040,0,862,2700,303,1084,2833
716817,0,792,3021,394,988,3154
746430,0,0,3178,345,261,3310
746430,439,330,3158,700,675,3290
766174,451,937,3160,800,1200,3290
775838,40,352,1780,293,535,1909
775838,596,0,1370,779,253,1499
765131,345,0,3178,672,242,3306
743387,505,0,1779,684,249,1906
723554,0,654,3158,329,899,3283
783592,389,888,3290,800,1200,3413
737998,384,891,3413,800,1200,3536
761055,384,582,3413,800,891,3536
761147,0,0,3310,413,308,3433
767641,0,0,3433,409,308,3556
784270,0,0,3556,410,308,3677
761154,390,892,3536,800,1200,3657
762651,386,582,3536,800,892,3656
702918,390,895,3657,800,1200,3777
735873,452,676,3160,800,937,3280
725199,0,856,1578,287,995,1698
788012,383,583,3656,800,892,3775
729919,99,939,3160,451,1200,3277
722878,491,270,2856,800,500,2973
759528,489,659,3290,800,888,3407
764825,80,971,3290,389,1200,3407
764825,160,662,3290,389,971,3407
767741,491,431,3290,800,659,3407
767741,156,891,3413,384,1200,3530
710301,490,0,3021,799,228,3138
767742,76,663,3413,384,891,3530
767742,0,330,3293,228,638,3410
767505,413,0,3310,762,263,3426
729925,0,330,3410,355,592,3526
784147,413,0,3426,762,261,3542
740713,492,350,3413,800,582,3529
790528,78,969,3530,384,1200,3646
770971,73,739,3530,384,969,3646
724909,490,355,3529,800,582,3645
600591,337,897,3777,800,1200,3892
751518,338,589,3775,800,892,3890
600594,0,0,3677,462,303,3792
600598,0,0,3792,455,303,3907
600595,0,0,3907,457,302,4022
739000,33,478,3530,384,739,3645
739008,37,940,3646,384,1200,3761
724174,413,0,3542,723,230,3657
724174,228,330,3293,458,640,3408
724174,0,303,3677,310,533,3792
724174,462,0,3677,692,310,3792
733148,77,662,3656,383,892,3771
768717,462,310,3677,773,539,3792
733149,32,971,3777,337,1200,3892
767735,0,303,3792,309,531,3907
767735,109,662,3777,337,971,3892
713749,309,303,3792,618,531,3907
774627,0,302,3907,227,608,4022
774627,227,302,3907,454,608,4022
736672,0,608,3907,462,909,4021
789416,0,0,4022,399,294,4136
740714,494,970,3892,800,1200,4006
737147,455,0,3792,760,230,3906
774645,494,741,3892,800,970,4006
785085,457,0,3907,764,227,4021
768957,190,973,3892,494,1200,4006
734951,457,227,3907,762,453,4021
783026,497,974,4006,800,1200,4120
737112,0,294,4022,306,524,4135
726439,146,941,4006,497,1200,4116
765976,399,0,4022,728,252,4130
700859,469,950,4120,800,1200,4227
700859,550,643,4006,800,974,4113
787325,0,0,4136,305,465,4242
761453,306,294,4022,652,555,4126
740721,21,993,2176,302,1200,2280
774714,383,671,4120,800,950,4223
728164,305,0,4136,720,276,4239
740727,127,993,3010,410,1200,3111
770787,61,656,4120,383,950,4220
715687,449,939,4227,800,1200,4327
717852,449,679,4227,800,939,4327
760779,0,608,4021,348,870,4119
760779,306,294,4126,568,642,4224
757136,0,0,4242,336,228,4332
787729,97,940,4227,449,1200,4314
748065,306,294,4224,739,508,4311
767901,38,985,4120,469,1200,4206
720489,8,993,1880,289,1200,1965
715452,179,358,293,459,564,378
718813,519,539,3018,800,744,3103
722830,526,532,3892,800,741,3976
765357,175,732,4227,449,940,4311
779160,336,0,4242,735,290,4323
774655,387,926,4327,800,1200,4406
787675,0,228,4242,279,433,4321
707478,306,294,4311,712,566,4389
787240,0,433,4242,282,639,4320
704097,0,0,4332,365,271,4408
704052,365,0,4332,731,271,4406
713413,505,0,1906,788,211,1979
704053,430,651,4327,800,926,4398
703951,0,0,4408,370,274,4479
704051,16,929,4327,387,1200,4398
756481,306,294,4389,668,555,4458
787557,79,668,4327,430,926,4396
746322,370,0,4408,722,259,4476
746241,452,941,4406,800,1200,4474
766171,455,667,4398,800,926,4466
