2137 0.770106
704962,465,684,0,800,1200,202
766485,0,0,0,304,504,201
750108,494,698,202,800,1200,454
710713,0,0,201,388,502,396
731574,223,703,0,465,1200,197
785841,0,0,396,243,496,598
748634,253,720,202,494,1200,319
762753,304,0,0,606,464,128
765092,190,739,319,494,1200,423
704076,493,739,454,800,1200,569
739511,496,238,202,800,698,319
736825,189,740,454,493,1200,567
793592,404,741,569,800,1200,732
757670,243,0,396,510,458,594
737114,0,0,598,302,457,713
704859,510,0,396,789,457,686
777342,0,0,713,249,450,875
780922,164,751,569,404,1200,731
774750,359,499,454,800,739,610
782770,249,0,713,511,441,931
721279,9,769,0,223,1200,86
761788,525,277,319,800,698,389
762821,249,0,931,557,419,1050
774714,511,0,713,790,417,816
739022,528,785,732,800,1200,941
739002,253,787,732,528,1200,940
769412,511,0,816,785,413,893
737136,388,474,732,800,785,852
701705,492,791,941,800,1200,1059
767641,249,419,931,658,727,1054
739240,0,791,732,253,1200,877
739224,249,0,1050,502,407,1194
774097,0,502,201,205,906,311
787172,664,283,0,800,684,192
794221,0,0,875,207,401,1051
706248,0,502,311,180,902,535
786238,249,419,1054,648,762,1353
784268,202,802,941,492,1200,1025
769681,564,804,1059,800,1200,1277
716817,296,806,1025,492,1200,1158
736961,8,806,941,202,1200,1144
708130,255,806,1158,492,1200,1377
703269,304,0,128,558,386,195
703307,0,401,875,185,782,1047
754242,7,583,732,388,785,874
763598,502,0,1050,776,379,1191
749376,527,827,1277,800,1200,1347
762671,66,925,1158,255,1200,1530
704055,529,415,852,800,785,924
704256,528,833,1347,800,1200,1418
746596,0,0,1051,199,367,1190
704052,529,834,1418,800,1200,1492
754913,256,836,1418,529,1200,1603
756481,249,0,1194,510,362,1263
723624,249,0,1263,512,354,1421
788720,540,481,1418,800,834,1507
786735,279,481,1418,540,834,1507
790275,512,0,1263,772,351,1377
764630,540,849,1492,800,1200,1593
737267,542,485,1507,800,834,1657
781020,249,0,1421,510,348,1520
766166,510,0,1194,781,347,1262
769016,20,489,1418,279,834,1655
765860,512,0,1377,774,344,1617
761205,0,367,1051,229,709,1194
712748,557,0,931,781,338,1019
705148,291,497,1507,542,834,1681
761450,249,0,1520,505,334,1626
724354,0,457,598,332,708,706
765976,249,0,1626,501,329,1734
765974,549,871,1593,800,1200,1702
770952,512,0,1617,766,328,1727
738654,13,873,1530,255,1200,1659
774189,249,0,1734,500,327,1845
761256,0,0,1190,245,327,1281
761651,0,367,1194,247,693,1284
701857,249,327,1734,505,643,1944
700401,0,0,1281,230,314,1511
761705,296,887,1603,529,1200,1830
785593,14,887,86,223,1200,180
718199,0,0,1511,210,311,1703
713749,572,525,1657,800,834,1772
737512,0,367,1284,229,676,1398
780089,0,0,1703,171,309,1868
762127,0,309,1703,228,618,1820
718208,512,0,1727,721,309,1916
710638,0,618,1703,229,926,1934
767742,0,309,1820,228,617,1937
761661,569,893,1702,800,1200,1930
704592,388,0,201,694,205,393
749507,249,643,1734,555,878,1962
704587,358,479,0,664,684,192
766237,249,0,1845,494,305,2094
703336,571,529,1772,800,834,1886
706623,671,480,924,800,785,1098
733149,0,0,1868,229,305,1983
768957,302,896,1830,529,1200,1944
770673,0,309,1937,228,613,2052
708198,669,482,1098,800,785,1272
769670,561,531,1886,800,834,2117
700831,0,997,1830,302,1200,2020
714114,572,898,1930,800,1200,2048
731325,0,0,1983,226,301,2097
790777,512,0,1916,754,300,2039
704044,0,906,201,172,1196,489
710865,317,913,1944,529,1200,2116
718245,249,327,1944,533,614,2137
739743,8,607,86,223,887,182
761446,302,0,598,506,279,702
718523,0,618,1934,205,896,2018
763305,0,309,2052,205,586,2129
762119,594,463,610,800,739,696
765357,386,465,610,594,739,694
746559,606,0,0,751,252,173
739254,249,643,1962,454,894,2100
707700,308,516,202,494,720,314
746282,0,906,489,151,1109,672
