2408 0.761538
750111,0,0,0,281,601,209
790145,409,600,0,800,1200,211
704478,0,0,209,245,565,509
702392,281,0,0,681,548,220
704962,465,684,211,800,1200,413
701728,202,693,0,409,1200,199
747083,281,0,220,584,503,419
750103,281,0,419,587,502,671
747084,0,565,209,304,1065,408
747090,0,565,408,308,1065,608
747081,496,700,413,800,1200,615
788710,281,0,671,614,486,834
739510,497,737,615,800,1200,733
736672,0,565,608,301,1027,722
793592,404,741,733,800,1200,896
600595,102,743,733,404,1200,848
704759,539,755,896,800,1200,1111
747087,8,764,0,202,1200,145
763520,281,0,834,604,425,968
761780,225,775,896,539,1200,1028
739139,381,482,896,800,755,1001
732529,281,0,968,588,414,1073
733734,270,787,1028,539,1200,1133
733736,391,483,1001,800,755,1104
752324,0,0,509,265,404,730
789812,0,0,730,251,402,1022
750419,604,305,413,800,700,542
708130,0,0,1022,237,394,1241
704602,604,0,834,798,387,1038
708124,211,818,1133,539,1200,1392
739528,0,394,1022,199,767,1231
762671,329,511,413,604,700,785
704958,574,831,1111,800,1200,1302
794870,569,465,1111,800,831,1311
752321,264,453,1133,539,818,1316
746243,26,835,896,225,1200,1033
722705,539,843,1302,800,1200,1460
781289,539,108,1111,800,465,1259
765044,281,0,1073,514,357,1259
765858,276,463,1316,539,818,1557
737255,0,0,1241,261,354,1390
766168,277,846,1392,539,1200,1459
788720,281,0,1259,541,353,1348
710049,28,492,896,381,755,1008
786735,539,478,1311,800,831,1400
729919,0,354,1241,261,706,1358
787557,541,0,1259,799,351,1328
768132,281,0,1348,542,351,1498
764630,0,0,1390,260,351,1491
750776,0,354,1358,264,705,1458
715687,0,0,1491,261,351,1591
794918,0,354,1458,260,703,1574
769015,281,0,1498,543,345,1739
726985,0,402,730,248,726,853
778781,0,354,1574,321,595,1770
759782,321,354,1574,641,597,1767
780785,508,887,1460,800,1200,1563
786442,584,0,220,792,313,332
718199,584,313,220,794,624,412
714779,7,889,1133,211,1200,1324
770971,570,520,1400,800,831,1516
754595,0,705,1358,207,1016,1549
724284,542,0,1348,773,311,1462
735863,281,890,1460,508,1200,1576
748201,0,595,1574,309,804,1764
765705,321,597,1574,630,828,1800
713749,0,0,1591,228,309,1706
791324,575,891,1563,800,1200,1674
795060,325,891,413,496,1200,591
717636,299,892,1576,508,1200,1766
708212,543,0,1498,748,308,1690
758582,90,892,1576,299,1200,1765
780145,614,0,671,784,308,833
733576,545,892,1674,800,1200,1882
780146,629,392,542,800,700,707
763560,316,892,591,496,1200,732
766526,0,0,1706,171,308,1871
796664,252,892,1766,508,1200,1971
761671,25,892,1766,252,1200,1993
724690,281,0,1739,486,308,1930
603416,543,0,1690,772,307,1805
700022,567,893,1882,800,1200,2003
704010,0,354,1770,227,661,1998
767590,0,0,1871,231,307,1984
787267,573,587,1882,800,893,1998
760994,227,354,1770,533,587,2001
704591,595,281,1882,800,587,2074
790202,278,894,1971,508,1200,2085
762108,494,662,1998,800,893,2226
704597,281,0,1930,486,306,2122
704587,595,894,2003,800,1200,2195
777763,241,587,1998,494,893,2204
746065,0,0,1984,242,305,2098
758123,486,0,1930,791,243,2120
708263,587,0,419,719,305,592
706623,336,895,211,465,1200,385
716206,0,354,1998,205,658,2189
708183,641,354,1574,772,658,1751
708198,334,592,211,465,895,385
737449,0,1065,209,302,1200,383
762366,227,354,2001,528,586,2227
734996,27,899,1993,252,1200,2107
705900,336,905,2085,508,1200,2372
760192,0,0,2098,168,293,2388
733716,321,597,1800,544,890,1935
714146,281,0,2122,502,292,2256
704027,628,297,2074,800,587,2359
704044,80,910,2107,252,1200,2395
704025,502,0,2122,672,290,2408
704963,535,913,2195,800,1200,2400
740721,543,0,1805,750,281,1909
720489,584,0,332,791,281,417
716169,18,922,1033,225,1200,1118
731999,287,616,2204,494,893,2290
707917,0,354,2189,205,631,2294
761241,598,617,2226,800,893,2311
738779,291,618,2290,494,893,2391
759125,21,693,2204,287,893,2408
739294,227,354,2227,428,605,2364
717596,605,492,733,800,741,877
758869,672,0,2122,793,245,2274
707700,614,316,1400,800,520,1512
