2166 0.781709
750111,519,599,0,800,1200,209
771636,0,0,0,222,535,80
747092,496,694,209,800,1200,409
766485,215,696,0,519,1200,201
704787,229,697,209,496,1200,401
725695,561,699,409,800,1200,611
747084,257,700,409,561,1200,608
795469,0,0,80,331,480,241
787325,495,229,209,800,694,315
736672,0,0,241,301,462,355
739511,496,234,315,800,694,432
764806,497,142,0,800,599,116
600595,0,0,355,302,457,470
704880,521,745,611,800,1200,897
786662,0,0,470,257,450,697
705082,257,0,470,587,448,668
722105,0,0,697,262,447,914
770750,276,754,611,521,1200,770
795190,262,0,697,526,443,1001
704768,0,447,697,261,890,916
783128,0,480,80,186,922,242
721998,526,0,697,787,441,918
708120,0,447,916,409,888,1070
756546,0,480,242,181,920,405
746461,582,160,116,800,599,205
766373,0,480,405,213,913,487
763520,262,0,1001,585,425,1135
737998,491,784,897,800,1200,1020
705471,526,0,918,799,415,999
700125,224,185,0,497,599,80
732521,0,447,1070,307,860,1175
739002,262,443,697,675,718,905
740973,262,0,1135,570,412,1256
739136,307,447,1070,577,857,1174
782716,0,0,914,255,406,1203
755956,331,0,80,468,404,269
743805,331,0,269,461,404,455
787172,664,293,432,800,694,624
706248,585,0,1001,765,400,1225
736816,0,480,487,135,880,680
708128,269,458,432,664,694,651
710333,605,814,1020,800,1200,1225
760124,110,918,897,491,1200,1077
739528,0,447,1175,373,646,1384
744565,262,0,1256,597,371,1424
733842,574,829,1225,800,1200,1415
704945,345,831,1225,574,1200,1413
738855,537,472,1225,800,829,1304
766270,526,415,918,787,769,986
731214,0,0,1203,261,353,1368
787729,261,848,770,521,1200,857
783157,82,850,1225,345,1200,1340
797502,538,479,1304,800,829,1419
756477,0,0,1368,262,350,1505
767505,142,937,1077,491,1200,1193
737267,262,0,1424,520,349,1574
735873,0,447,1384,261,795,1504
765487,261,447,1384,521,795,1499
746241,0,0,1505,259,348,1573
705451,541,852,1415,800,1200,1530
705423,520,0,1424,779,348,1539
766166,74,853,1340,345,1200,1408
738996,282,856,1415,541,1200,1529
783798,585,400,1001,759,739,1166
712748,576,491,1419,800,829,1507
705148,31,863,1415,282,1200,1589
765943,547,867,1530,800,1200,1635
776717,0,348,1505,242,672,1635
700401,486,599,1507,800,829,1737
799529,0,0,1573,230,312,1800
700404,262,0,1574,491,311,1800
734588,0,880,487,231,1191,599
769520,308,889,1530,547,1200,1761
724174,0,890,697,230,1200,812
724311,520,0,1539,750,310,1653
726941,0,348,1635,230,658,1749
752579,242,519,1507,486,829,1684
739366,572,891,1635,800,1200,1752
767741,520,0,1653,748,309,1770
771117,52,891,1589,282,1200,1705
739306,461,0,269,770,227,384
767670,491,370,1507,800,599,1622
747504,492,367,1622,800,599,1800
767590,0,348,1749,231,655,1862
755086,231,348,1749,458,655,1862
733187,0,0,1800,224,306,1965
784991,224,0,1800,452,306,1915
784992,574,894,1752,800,1200,1870
734994,321,894,1761,547,1200,1879
704587,520,0,1770,725,306,1962
704580,0,655,1749,205,961,1941
737147,495,599,1737,800,829,1851
703336,16,971,1761,321,1200,1875
734951,495,603,1851,800,829,1965
703675,663,168,1225,800,472,1400
707957,374,526,1225,537,829,1372
769670,0,348,1862,239,651,2093
708680,627,904,1870,800,1200,2153
759180,252,1025,1879,547,1200,2166
704776,239,348,1862,430,643,2154
770096,634,309,1851,800,603,2140
706031,254,831,1879,547,1025,2166
704028,186,480,80,479,650,363
714146,224,0,1915,445,292,2049
704044,462,313,1851,634,603,2139
787240,0,535,0,206,817,78
718813,71,919,611,276,1200,696
723768,594,13,432,800,293,515
717883,0,920,242,207,1199,327
763305,0,817,0,205,1094,77
713855,597,16,515,800,293,597
762119,0,922,80,206,1198,166
761241,598,17,597,800,293,682
765567,529,623,1965,800,829,2058
732090,135,480,487,239,740,576
739214,0,920,327,209,1173,462
749616,551,12,0,800,142,197
741173,7,1020,1879,252,1200,2091
732348,0,0,1965,224,239,2055
764075,0,672,1505,231,805,1719
753048,285,376,1507,486,519,1726
720141,520,0,1962,663,205,2102
716773,0,646,1175,192,849,1353
