2135 0.763735
785728,520,607,0,800,1200,207
702392,400,652,207,800,1200,427
745694,278,694,0,520,1200,199
747083,0,0,0,303,503,199
747084,496,700,427,800,1200,626
747090,0,0,199,308,500,399
760193,303,0,0,543,500,197
785841,157,704,207,400,1200,409
704040,308,0,199,603,491,514
749109,183,726,427,496,1200,512
751518,0,0,399,303,462,514
601571,0,0,514,304,462,629
736672,195,738,512,496,1200,626
739512,304,0,514,608,458,632
764806,497,743,626,800,1200,742
798377,0,0,629,303,457,748
746037,304,0,632,612,457,751
740923,0,503,0,240,960,159
765091,543,0,0,794,455,174
705082,304,0,751,634,448,949
704759,0,462,514,445,723,729
795190,233,757,626,497,1200,930
774750,0,0,748,240,441,904
760140,0,462,729,220,900,927
762670,188,786,930,497,1200,1050
732529,83,479,930,497,786,1035
701707,190,788,1050,497,1200,1171
782716,545,794,742,800,1200,1031
789812,0,0,904,251,402,1196
712063,4,502,207,400,704,386
708186,603,0,199,788,395,374
704603,0,723,514,195,1110,719
765934,304,0,949,507,382,1091
779666,507,0,949,762,379,1156
763598,526,821,1031,800,1200,1172
769678,507,379,949,788,755,1099
716924,220,462,729,594,740,879
705047,0,0,1196,276,373,1363
762671,304,0,1091,493,275,1463
703951,223,416,1035,497,786,1106
789285,0,373,1196,255,742,1401
794870,569,834,1172,800,1200,1372
754913,507,0,1156,780,364,1341
759064,507,379,1099,770,734,1210
772126,306,846,1172,569,1200,1282
751425,655,347,427,800,700,585
737721,0,0,1363,260,352,1512
737729,507,379,1210,766,730,1360
737239,47,849,1172,306,1200,1323
749881,311,851,1282,569,1200,1391
705448,310,852,1391,569,1200,1506
705450,47,852,1323,306,1200,1438
705451,507,0,1341,766,348,1456
746430,0,373,1401,261,718,1533
707785,609,4,427,800,347,618
765944,318,516,1391,569,852,1499
704948,63,891,1438,306,1200,1772
700381,304,0,1463,547,307,1796
707902,255,373,1196,446,706,1391
772900,318,869,1506,569,1200,1616
783535,317,525,1499,569,852,1608
771073,0,0,1512,246,325,1660
762068,547,0,1463,793,321,1609
724280,569,886,1372,800,1200,1486
786442,15,473,1035,223,786,1147
724284,569,575,1372,800,886,1486
734588,0,373,1533,231,684,1645
700404,571,889,1486,800,1200,1712
756966,569,578,1486,800,889,1714
771039,0,373,1645,311,617,1818
761234,0,617,1645,311,844,1877
771117,0,0,1660,230,309,1776
711079,341,892,1616,569,1200,1730
767590,547,0,1609,778,307,1722
738197,311,373,1645,520,680,1838
739367,0,462,399,307,691,514
734994,574,894,1712,800,1200,1830
733148,570,583,1714,800,889,1829
700363,338,894,1730,569,1200,1845
787267,0,0,1776,227,306,1892
704016,547,0,1722,772,306,1953
708263,25,895,207,157,1200,380
706623,671,395,585,800,700,759
774635,569,896,1830,800,1200,1944
708194,634,0,751,765,303,924
700033,90,902,1772,306,1200,1896
699704,304,0,1796,524,297,2004
765802,0,900,729,172,1195,1015
770103,0,373,1818,295,542,2108
700202,580,602,1830,800,896,2022
704754,380,907,1845,569,1200,2131
760192,401,614,1845,569,907,2135
704883,609,313,1830,800,602,2113
741170,22,986,1896,306,1200,2126
731408,0,0,1892,209,279,2040
739720,587,922,1944,800,1200,2043
700267,651,424,759,800,700,947
747929,416,340,1845,569,614,2042
711759,624,83,618,800,347,731
799963,547,307,1609,792,562,1816
799888,61,733,1896,306,986,2101
748873,681,400,207,800,652,353
788876,296,366,1845,416,614,1995
767207,154,962,0,278,1200,83
720141,445,462,514,588,667,654
