1939 0.775973
762575,576,665,0,800,1200,81
701728,0,0,0,207,507,199
760194,557,695,81,800,1200,282
705889,319,696,81,557,1200,279
760193,560,700,282,800,1200,479
768211,254,700,279,557,1200,477
747081,496,700,479,800,1200,681
731574,0,0,199,242,497,396
747688,242,0,199,499,493,401
713677,470,184,0,800,665,163
717037,207,0,0,453,478,176
600591,242,0,401,545,463,516
736672,0,507,0,301,969,114
765092,0,507,114,304,968,218
737101,193,740,479,496,1200,544
764806,193,743,544,496,1200,660
600595,242,0,516,544,457,631
705196,507,209,163,800,665,319
600598,242,0,631,545,455,746
739508,242,0,746,569,443,926
774750,0,0,396,240,441,552
747087,0,507,218,194,943,363
761780,486,775,681,800,1200,813
761788,301,779,0,576,1200,70
721356,214,782,681,486,1200,786
739145,528,785,813,800,1200,918
769412,526,252,319,800,665,396
740973,178,788,786,486,1200,907
774093,0,0,552,205,410,663
712897,242,443,746,651,716,850
768171,0,441,396,133,848,590
704602,0,0,663,194,387,867
704603,605,278,396,800,665,601
700309,0,387,663,193,773,868
708124,242,0,926,570,382,1185
763598,242,382,926,516,761,1067
716924,516,382,926,794,756,1076
752312,520,829,918,800,1200,1100
704053,245,830,918,520,1200,989
722705,259,843,989,520,1200,1147
786730,242,382,1067,503,737,1156
788720,143,480,479,496,740,568
737119,539,847,1100,800,1200,1249
737721,540,495,1100,800,847,1249
737103,255,848,1147,520,1200,1294
790275,540,849,1249,800,1200,1363
766175,540,499,1249,800,849,1381
714512,242,0,1185,500,350,1251
766174,257,851,1294,520,1200,1424
737267,1,851,989,259,1200,1139
746241,148,481,568,496,740,636
766449,174,591,1294,520,851,1406
746430,242,382,1156,503,727,1288
766171,242,443,850,501,788,918
765860,538,856,1363,800,1200,1603
716445,547,327,601,800,665,740
772224,0,0,867,241,333,1041
712226,0,387,868,234,720,1043
761256,545,0,631,790,327,722
749046,12,874,1147,255,1200,1277
769790,242,0,1251,558,326,1517
767962,242,0,1517,520,320,1810
769803,2,887,1277,255,1200,1484
728889,569,0,746,798,311,862
740751,582,184,1100,800,495,1268
767746,571,539,1381,800,849,1496
767728,0,0,1041,230,310,1157
735863,573,185,1268,800,495,1384
701081,570,0,926,798,309,1043
767741,292,891,1424,520,1200,1541
761191,291,542,1406,520,851,1522
722878,61,542,1406,291,851,1523
769344,0,387,1043,228,696,1159
724472,544,540,1496,800,849,1701
792125,575,186,1384,800,495,1500
790426,291,892,1541,520,1200,1656
767737,0,0,1157,228,308,1273
717942,26,892,1484,255,1200,1600
767727,0,387,1159,229,695,1275
710638,0,0,1273,229,308,1504
703334,289,585,1541,520,892,1654
790528,0,0,1504,231,306,1620
783070,571,894,1603,800,1200,1718
791607,64,586,1541,289,892,1657
774645,571,189,1500,800,495,1614
740714,0,0,1620,230,306,1734
701080,293,895,1656,520,1200,1773
733145,0,968,114,305,1197,229
733153,0,0,1734,229,305,1849
708263,61,895,479,193,1200,652
746065,0,305,1734,242,610,1848
770673,27,896,1600,255,1200,1715
774635,242,0,1810,473,304,1924
700282,524,899,1718,800,1200,1922
789922,557,552,1701,800,849,1894
708680,504,11,0,800,184,283
759180,0,773,663,175,1068,950
704044,230,370,1406,520,542,1694
767421,0,610,1734,214,897,1939
719522,307,606,1654,520,892,1863
739722,285,457,636,496,740,736
767743,595,212,1614,800,495,1699
723768,0,848,396,206,1128,479
761237,311,921,1773,520,1200,1857
714798,545,0,401,692,277,596
765351,0,306,1620,203,581,1704
761787,194,507,218,452,686,334
767988,72,947,1715,255,1200,1841
769927,520,0,1517,773,176,1698
739222,0,968,229,249,1178,362
786653,621,303,1701,800,552,1829
723035,520,0,1698,767,188,1864
758869,651,443,746,772,688,898
767653,377,418,1701,621,552,1911
746265,79,337,1406,230,542,1591
714006,570,0,1043,772,135,1235
