1256 0.722644
747084,496,700,0,800,1200,199
740703,470,710,199,800,1200,356
770406,0,0,0,485,486,186
752576,0,0,186,240,482,276
765369,0,0,276,303,463,381
718889,541,754,356,800,1200,574
789728,0,0,381,181,437,546
778725,170,764,0,496,1200,90
728720,173,764,90,496,1200,182
799564,198,787,199,470,1200,303
739136,303,0,276,573,410,380
755960,181,0,381,316,400,570
706155,339,806,356,541,1200,533
703307,485,0,0,670,381,172
769678,424,429,199,800,710,349
733842,316,0,381,542,371,571
746675,0,482,186,197,852,320
789285,431,499,356,800,754,561
748688,0,482,320,233,840,509
765043,316,0,571,549,358,760
765044,542,0,381,775,357,567
701172,0,482,509,262,838,667
737255,539,846,574,800,1200,723
766168,77,846,356,339,1200,423
766270,78,846,423,339,1200,491
748724,277,848,574,539,1200,662
717852,540,495,574,800,846,674
737239,145,505,0,496,764,151
700986,279,850,662,539,1200,771
770211,275,498,574,539,848,711
765846,15,851,574,277,1200,682
782723,541,852,723,800,1200,813
765487,540,498,674,800,846,789
766166,240,0,186,511,347,254
759901,0,482,667,256,827,781
738995,316,0,760,575,345,874
740618,549,0,571,786,338,731
761450,0,482,781,256,816,887
772900,549,869,813,800,1200,923
765942,292,871,771,539,1200,877
760023,316,0,874,558,327,1005
724284,569,389,0,800,700,114
737013,308,537,711,539,848,826
714779,575,0,760,779,311,951
724311,316,327,874,546,637,988
791324,575,120,199,800,429,310
718208,68,891,682,277,1200,871
780144,2,891,90,173,1200,255
717942,571,538,789,800,846,905
708212,0,482,887,205,790,1079
764643,316,0,1005,522,308,1195
761671,316,327,988,543,635,1215
772302,575,0,951,784,308,1143
738197,330,893,877,539,1200,1070
787267,573,894,923,800,1200,1039
708184,0,486,0,130,791,179
708263,0,0,546,132,305,719
761695,574,542,905,800,846,1020
770673,0,0,719,228,304,834
708183,233,482,320,364,786,497
708176,199,896,877,330,1200,1051
708198,669,897,1039,800,1200,1213
708194,68,897,877,199,1200,1050
704027,0,0,834,172,290,1119
704025,0,304,719,290,474,1005
704044,284,674,905,574,846,1193
707917,595,569,1020,800,846,1125
761241,197,482,186,399,758,271
741549,0,0,1119,275,202,1223
746239,0,202,1119,202,476,1223
766241,336,927,1070,539,1200,1175
799888,85,947,1051,330,1200,1256
769927,547,362,789,800,538,970
728526,550,351,574,800,495,745
748877,679,143,0,800,389,151
707700,614,334,970,800,538,1082
724016,172,0,834,305,202,1029
