3139 0.799939
799901,0,0,0,306,508,198
747080,495,693,0,800,1200,199
747894,594,694,199,800,1200,402
747953,0,0,198,259,505,395
766485,290,696,199,594,1200,400
750103,494,698,402,800,1200,654
704757,306,0,0,573,501,192
704757,259,0,198,526,501,390
704757,228,699,0,495,1200,192
704757,0,0,395,267,501,587
704757,267,0,395,534,501,587
704757,0,505,198,267,1006,390
704757,526,0,198,793,501,390
704757,0,0,587,267,501,779
747081,267,0,587,571,500,789
731574,0,501,395,242,998,592
747688,543,707,654,800,1200,856
751518,0,501,592,303,963,707
736672,267,0,789,568,462,903
765092,496,739,856,800,1200,960
739512,38,896,856,496,1200,974
766377,41,591,856,496,896,977
764501,0,0,779,261,447,996
764501,539,753,960,800,1200,1177
764501,267,0,903,528,447,1120
764501,539,306,960,800,753,1177
764501,0,0,996,261,447,1213
764501,0,447,996,261,894,1213
764501,261,447,996,522,894,1213
764501,267,0,1120,528,447,1337
764501,0,0,1213,261,447,1430
764501,539,753,1177,800,1200,1394
764501,0,447,1213,261,894,1430
764501,261,447,1213,522,894,1430
764501,539,306,1177,800,753,1394
764501,49,939,974,496,1200,1191
764501,49,939,1191,496,1200,1408
764501,267,0,1337,528,447,1554
764501,0,0,1430,261,447,1647
764501,0,447,1430,261,894,1647
722021,261,447,1430,521,892,1648
704759,539,755,1394,800,1200,1609
704768,539,312,1394,800,755,1613
704768,53,939,1408,496,1200,1627
704768,539,757,1609,800,1200,1828
704768,539,312,1613,800,755,1832
704768,267,0,1554,528,443,1773
704768,53,939,1627,496,1200,1846
704768,539,757,1828,800,1200,2047
704768,235,757,1846,496,1200,2065
704768,539,312,1832,800,755,2051
704768,0,0,1647,261,443,1866
766373,0,508,0,213,941,82
762769,264,339,1832,539,755,1939
739022,267,340,1939,539,755,2148
718744,0,501,707,310,916,830
799564,387,40,1832,800,312,1936
710693,0,0,2148,309,412,2270
774621,261,447,1648,533,858,1725
774093,0,508,82,205,918,193
774093,573,0,0,778,410,111
784270,188,790,2065,496,1200,2186
761153,309,0,2148,616,405,2269
774097,534,0,395,739,404,505
708186,571,0,587,756,395,762
708186,571,0,762,756,395,937
708186,309,805,402,494,1200,577
779666,0,0,1866,255,379,2073
785915,342,821,654,543,1200,796
744565,161,829,2186,496,1200,2354
704958,0,443,1647,226,812,1838
704945,0,443,1838,229,812,2026
704945,0,412,2148,229,781,2336
704945,229,412,2148,458,781,2336
704945,458,412,2148,687,781,2336
723510,0,0,2270,219,367,2465
720546,543,847,2047,800,1200,2209
791941,535,847,2209,800,1200,2327
787729,540,403,2051,800,755,2138
764630,540,849,2327,800,1200,2428
764630,261,447,1725,521,798,1826
715687,235,849,2354,496,1200,2454
717852,236,498,2354,496,849,2454
717852,219,0,2270,479,351,2370
717852,479,0,2270,739,351,2370
790275,219,0,2370,479,351,2484
783157,479,0,2370,742,350,2485
784160,451,51,1936,800,312,2046
705422,219,0,2484,478,348,2599
705459,219,348,2484,478,696,2599
760779,538,852,2428,800,1200,2526
716265,479,0,2485,739,347,2599
738995,479,347,2485,738,692,2599
769017,234,855,2454,496,1200,2694
751944,219,0,2599,478,344,2714
760804,6,859,1846,235,1200,1988
704760,219,344,2599,487,685,2880
707776,45,861,2454,234,1200,2643
783798,626,64,2051,800,403,2216
728923,478,0,2599,747,336,2703
761450,487,344,2599,743,678,2705
761450,219,0,2714,475,334,2820
704539,556,866,2526,800,1200,2676
765943,547,867,2676,800,1200,2781
765259,253,872,2694,496,1200,2826
761256,8,873,2694,253,1200,2785
773384,557,874,2781,800,1200,2911
704796,478,0,2703,713,325,2869
720296,487,344,2705,738,669,2806
738722,0,916,707,323,1155,837
724280,312,507,654,543,821,768
770971,528,0,1554,758,311,1670
735863,573,397,654,800,707,770
767728,570,2,1394,800,312,1510
767732,528,0,1670,756,309,1786
761191,0,443,2026,229,752,2142
724472,240,891,2826,496,1200,3031
795273,12,892,2826,240,1200,3052
711079,0,412,2336,228,720,2450
704010,573,893,2911,800,1200,3139
740714,570,0,960,800,306,1074
708192,528,0,1120,658,306,1296
708192,658,0,1120,788,306,1296
708192,255,0,1866,385,306,2042
703671,668,401,770,800,707,945
774645,571,587,2911,800,893,3025
761202,576,282,2911,800,587,3068
758123,219,0,2820,462,305,3010
789777,219,344,2880,461,649,3113
701080,495,55,2911,800,282,3028
708183,0,781,2148,131,1085,2325
708176,0,0,2465,131,304,2639
774963,219,0,3010,444,303,3125
768175,268,502,402,494,805,558
705913,497,509,0,800,693,194
708198,497,562,194,800,693,368
704739,0,304,2465,191,592,2756
704739,0,0,2639,191,288,2930
704739,2,1009,199,290,1200,490
704049,510,694,2526,800,866,2814
704740,206,702,2826,496,891,3115
704740,17,601,2826,206,891,3115
704740,17,311,2826,206,601,3115
787240,573,0,111,779,282,189
718813,595,417,402,800,698,487
792088,0,918,82,202,1194,186
761240,597,423,487,800,698,571
768463,598,619,3025,800,893,3130
765567,29,929,2354,235,1200,2447
748873,0,592,2465,119,844,2611
739294,39,999,490,290,1200,627
