2952 0.77674
704763,0,0,0,421,270,327
704859,0,270,0,457,549,290
793270,393,947,0,800,1200,290
782716,394,692,0,800,947,289
789737,0,0,327,407,248,615
759180,0,270,290,295,445,577
704025,510,1030,290,800,1200,576
705911,421,0,0,714,173,285
704027,510,858,290,800,1030,575
704027,221,910,0,393,1200,285
704028,217,1030,290,510,1200,573
760191,215,861,290,510,1030,572
754230,306,622,290,800,858,556
704510,504,202,0,800,692,264
750108,295,270,290,797,576,542
708118,315,995,576,800,1200,824
707564,76,743,0,393,910,243
769015,455,733,576,800,995,817
715009,0,0,615,490,258,855
712817,421,0,285,726,226,519
756966,0,270,577,311,501,805
790926,146,764,576,455,995,804
712818,493,503,576,800,733,804
704329,566,910,824,800,1200,1047
721998,14,503,576,455,764,797
702392,18,800,824,566,1200,1044
708130,0,270,805,394,507,1024
769681,0,0,855,396,236,1073
764075,273,559,0,504,692,214
780141,0,270,1024,595,615,1235
762386,492,248,576,800,503,784
699704,490,0,615,787,220,823
719620,20,644,290,306,858,496
727177,394,270,805,773,524,1010
704602,396,0,855,783,194,1059
747093,0,270,1235,507,574,1436
747090,300,892,1047,800,1200,1247
747086,295,531,804,800,733,1004
747095,293,686,1047,800,892,1246
747085,294,998,1247,800,1200,1446
725278,0,270,1436,500,760,1631
752304,371,867,1446,800,1200,1641
727790,0,0,1073,471,245,1265
700202,0,507,805,294,727,997
704589,9,995,576,315,1200,768
733842,0,0,1265,371,226,1455
733842,0,574,1235,226,945,1425
769982,471,0,1073,793,152,1261
723015,417,702,1641,800,1200,1827
753689,0,0,1455,461,182,1638
795060,491,827,1247,800,998,1425
759845,488,592,1247,800,827,1424
708183,67,1069,1446,371,1200,1623
703674,371,0,1265,674,131,1442
726612,348,453,1641,800,702,1816
712226,461,0,1455,794,234,1630
708186,22,1015,1641,417,1200,1816
708186,615,291,1047,800,686,1222
765091,0,0,1638,455,251,1812
705148,0,270,1631,337,521,1805
782268,326,958,1827,800,1200,2001
708198,68,938,1446,371,1069,1620
708263,371,131,1265,676,263,1438
708194,68,807,1446,371,938,1619
708196,337,270,1631,640,397,1804
708188,0,0,1812,399,191,1983
723266,461,0,1630,766,168,1798
723035,0,445,290,247,633,456
747554,108,843,1641,417,1015,1807
733187,0,521,1631,306,745,1796
722549,0,191,1812,353,452,1976
713677,319,628,1827,800,958,1990
766131,357,441,1827,800,628,1990
777342,0,0,1983,450,249,2145
768175,23,974,1827,326,1200,1983
762669,0,0,2145,416,275,2298
768132,449,180,1827,800,441,1977
762730,451,941,2001,800,1200,2150
705218,0,249,1983,348,508,2132
763599,303,679,2001,800,941,2149
748873,21,573,0,273,692,146
765932,0,275,2145,374,475,2289
765934,416,0,2145,798,203,2287
731308,55,1049,1047,300,1200,1189
703896,416,203,2145,797,449,2286
720141,16,1057,0,221,1200,140
760457,67,975,2001,451,1200,2138
761780,375,365,2001,800,679,2133
772281,472,957,2150,800,1200,2281
749022,474,715,2150,800,957,2281
783372,126,958,2138,451,1200,2269
749044,450,0,1983,777,241,2114
749064,150,717,2150,474,957,2280
750419,0,475,2145,395,671,2274
762753,336,898,2281,800,1200,2409
767988,0,615,1024,253,798,1150
783589,0,0,2298,411,311,2420
740975,389,588,2281,800,898,2402
762651,386,890,2409,800,1200,2529
718975,0,0,2420,417,307,2540
701081,572,283,1247,800,592,1364
701080,14,731,1827,319,958,1944
788619,0,311,2298,351,572,2414
731432,2,497,1827,319,731,1943
739364,416,449,2145,725,679,2261
767737,416,0,2287,724,228,2403
761787,0,445,456,258,624,572
601571,0,311,2414,462,615,2529
737114,0,0,2540,457,302,2655
600595,343,898,2529,800,1200,2644
601032,336,597,2529,800,898,2644
739008,42,638,2281,389,898,2396
705450,416,228,2287,764,487,2402
705451,417,0,2420,765,259,2535
705459,0,615,2414,348,874,2529
736854,462,311,2414,770,542,2529
767670,348,615,2414,657,844,2529
739367,0,311,2529,307,540,2644
733149,31,971,2281,336,1200,2396
700352,29,972,2396,336,1200,2511
770673,500,270,1436,728,574,1551
750676,0,716,2001,303,941,2116
790275,449,337,2529,800,597,2643
738995,0,0,2655,345,259,2769
739044,0,311,2644,349,568,2758
724280,22,969,2511,336,1200,2625
724284,25,667,2529,336,898,2643
723041,493,969,2644,800,1200,2758
737112,457,0,2540,763,230,2653
786442,487,761,2644,800,969,2756
730745,500,574,1436,800,772,1548
700986,137,709,2644,487,969,2753
765852,449,334,2643,800,597,2751
765369,0,0,2769,463,303,2874
739124,381,925,2758,800,1200,2863
765943,345,0,2655,678,253,2760
748648,19,997,1247,294,1200,1352
766241,30,513,2001,303,716,2106
799564,0,311,2758,413,583,2862
746239,413,311,2758,687,513,2862
712600,390,652,2758,800,925,2859
785593,180,991,2644,493,1200,2738
785593,0,583,2758,209,896,2852
758553,368,985,2863,800,1200,2949
761664,421,0,519,698,207,604
729523,0,615,1150,275,818,1234
738855,24,937,2758,381,1200,2837
732604,0,0,2874,351,261,2952
787240,0,818,1150,282,1024,1228
774621,389,713,2863,800,985,2940
713413,23,647,496,306,858,569
761788,379,438,2863,800,713,2933
746241,0,311,2862,348,570,2930
