996 0.737936
701728,593,693,0,800,1200,199
747083,0,0,0,303,503,199
704757,0,0,199,267,501,391
760193,303,0,0,543,500,197
747084,267,0,199,571,500,398
731574,0,0,391,242,497,588
736672,267,0,398,568,462,512
793592,0,503,0,396,962,163
774713,522,781,199,800,1200,302
739050,529,790,302,800,1200,406
787729,0,503,163,352,763,250
706248,342,800,199,522,1200,423
779160,52,801,199,342,1200,280
759662,0,503,250,397,792,332
704801,267,0,512,459,387,717
703307,408,819,0,593,1200,172
749376,0,503,332,273,876,402
704043,0,503,402,271,874,473
704055,459,0,512,730,370,584
704053,525,830,406,800,1200,477
704945,571,412,199,800,781,387
747346,602,833,477,800,1200,613
744914,325,835,477,602,1200,662
754913,527,466,406,800,830,591
765043,543,0,0,776,358,189
788720,65,847,477,325,1200,566
708189,0,0,588,186,404,758
733312,6,950,280,342,1200,393
700859,550,362,0,800,693,107
788522,571,0,199,762,331,398
704796,83,965,0,408,1200,166
762274,0,503,473,237,827,628
731428,267,387,512,498,701,632
785593,568,0,398,777,313,492
708198,459,0,584,762,131,758
704002,374,891,662,602,1200,891
603416,0,0,758,229,307,873
761221,267,387,632,498,694,860
704010,459,131,584,766,358,812
704016,229,0,758,454,306,989
733148,0,503,628,230,809,743
774964,0,307,758,228,612,875
708263,396,503,0,528,808,173
770673,572,526,591,800,830,706
722878,16,970,566,325,1200,683
700282,524,529,706,800,830,910
760192,632,907,613,800,1200,903
703446,273,503,332,488,794,465
731999,0,0,873,207,277,959
763305,595,416,107,800,693,184
707917,120,923,683,325,1200,788
761240,0,307,875,203,582,959
766241,203,307,875,406,580,980
765567,594,929,903,800,1200,996
741181,129,944,788,325,1200,982
723035,459,131,812,647,378,978
752922,288,700,706,524,830,924
