2921 0.756838
704948,0,0,0,309,243,334
756584,296,902,0,800,1200,302
785867,0,243,0,220,377,293
785867,309,0,0,443,220,293
785867,220,243,0,440,377,293
785867,666,682,0,800,902,293
789812,398,949,302,800,1200,594
745717,365,735,0,666,902,291
765416,507,758,302,800,949,591
704740,376,546,0,666,735,289
741104,210,780,302,507,949,591
704044,108,1028,302,398,1200,590
704027,6,1028,0,296,1200,285
704028,0,0,334,293,170,617
741799,74,712,0,365,902,282
704480,233,509,302,800,758,579
769669,0,170,334,490,404,607
769014,455,939,594,800,1200,831
761666,493,709,594,800,939,825
704014,58,486,0,365,712,231
704016,149,975,594,455,1200,825
704016,443,0,0,668,306,231
704002,443,306,0,752,534,229
756966,0,0,617,311,231,845
761661,186,708,594,493,939,822
761661,569,202,302,800,509,530
704024,0,231,617,308,461,844
721355,401,919,831,800,1200,1056
700599,359,654,831,800,919,1052
744076,99,467,594,493,708,811
780134,0,0,845,598,345,1053
776317,311,0,617,565,240,823
769851,0,345,845,507,644,1050
704963,507,345,845,794,610,1050
796664,0,0,1053,308,256,1258
767421,311,240,617,598,454,822
704801,0,256,1053,387,448,1258
700282,0,644,845,301,920,1049
704805,308,0,1053,702,196,1256
736961,7,1006,831,401,1200,1034
747081,300,896,1056,800,1200,1258
747093,293,592,1056,800,896,1257
766485,0,0,1258,504,304,1459
747090,300,892,1258,800,1200,1458
747080,0,304,1258,507,609,1457
747084,0,0,1459,500,304,1658
745694,0,609,1258,506,851,1457
701728,0,304,1457,507,511,1656
747085,0,511,1457,506,713,1656
755958,397,459,1056,800,592,1253
778781,479,218,1056,800,459,1252
777562,521,558,594,800,709,790
707902,0,0,1658,333,191,1853
704598,494,995,1458,800,1200,1650
787172,399,859,1458,800,995,1650
704958,0,191,1658,369,417,1849
707785,333,0,1658,676,191,1849
733842,369,191,1658,740,417,1848
748688,0,417,1658,358,650,1847
707776,358,417,1658,697,606,1847
755960,309,0,293,709,135,482
708183,93,461,1056,397,592,1233
708192,188,1070,1458,494,1200,1634
705966,0,713,1457,305,843,1632
771039,489,956,1650,800,1200,1823
708263,305,713,1457,610,845,1630
708194,96,864,1458,399,995,1631
708567,0,650,1658,357,909,1826
723266,495,788,1650,800,956,1818
747554,180,1028,1650,489,1200,1816
703734,439,935,1823,800,1200,1988
708660,0,0,1853,356,263,2018
780752,59,1010,1056,300,1200,1221
780144,491,764,1823,800,935,1988
793592,0,263,1853,459,659,2016
788710,0,0,2018,486,333,2181
713677,0,333,2018,481,663,2181
756546,358,606,1658,798,787,1821
705217,0,851,1258,299,1083,1415
780662,7,1008,1823,439,1200,1980
723018,0,644,1049,242,782,1199
797724,0,782,1049,242,920,1199
703315,451,939,1988,800,1200,2136
782075,478,691,1988,800,939,2134
748873,44,909,0,296,1028,146
747087,3,1006,1980,439,1200,2125
717596,551,697,1258,800,892,1402
769965,0,659,1853,437,985,1986
746286,111,740,1988,478,939,2121
746430,455,939,2136,800,1200,2268
786452,356,0,1853,681,241,1984
778653,473,699,2134,800,939,2261
762924,459,263,1853,763,491,1979
723027,459,491,1853,789,735,1978
767641,30,892,2125,439,1200,2248
710693,388,891,2268,800,1200,2390
765214,0,0,2181,420,310,2302
740975,389,581,2268,800,891,2389
701146,386,892,2390,800,1200,2511
710021,388,583,2389,800,891,2510
761153,0,0,2302,405,307,2423
771903,36,940,2268,388,1200,2389
702918,0,0,2423,410,305,2543
735865,0,310,2181,350,571,2301
732519,483,458,1988,800,691,2107
714643,486,0,2018,792,228,2135
729927,420,0,2181,775,261,2297
739364,491,228,1988,800,458,2104
600591,0,0,2543,463,303,2658
600598,0,303,2543,455,606,2658
792933,37,678,2268,388,940,2383
738985,450,320,2268,800,581,2383
705451,0,310,2301,348,569,2416
789416,401,906,2511,800,1200,2625
723622,32,937,2390,386,1200,2504
724280,486,460,2107,800,691,2221
724280,0,404,334,231,718,448
723041,420,0,2297,727,231,2411
724311,0,310,2416,310,540,2530
740714,80,707,2390,386,937,2504
738986,454,322,2383,800,581,2496
786442,126,684,2125,439,892,2237
791474,406,611,2511,800,906,2622
738987,39,941,2504,386,1200,2615
774093,390,995,2625,800,1200,2736
719458,35,680,2504,386,941,2614
765846,451,733,2625,800,995,2733
700859,420,0,2411,751,250,2518
757198,39,723,2625,451,995,2730
765943,467,328,2496,800,581,2601
737251,504,0,1258,783,206,1363
799564,387,928,2736,800,1200,2840
740721,507,304,1258,788,511,1362
741549,111,998,2615,386,1200,2719
725946,467,482,2625,800,733,2726
715687,449,667,2736,800,928,2836
739743,504,0,1363,784,215,1459
765577,319,428,2736,800,667,2826
786735,0,0,2658,353,261,2747
788720,34,940,2736,387,1200,2825
769439,516,272,2625,800,482,2714
787729,97,668,2736,449,928,2823
718910,523,304,530,800,509,616
716169,522,97,530,800,304,615
718813,519,67,2625,800,272,2710
761039,37,459,2736,319,667,2820
705471,385,927,2840,800,1200,2921
732023,258,308,2736,800,428,2816
787675,521,722,2840,800,927,2919
704097,435,1,2710,800,272,2786
768879,154,656,2840,521,927,2914
704055,15,929,2840,385,1200,2912
704053,151,381,2840,521,656,2911
766166,0,261,2658,347,532,2726
740096,87,527,231,365,712,299
