2092 0.735473
747083,497,697,0,800,1200,199
750103,0,0,0,306,502,252
747081,496,700,199,800,1200,401
747075,296,700,199,496,1200,401
751518,0,0,252,303,462,367
601571,193,738,0,497,1200,115
765092,496,739,401,800,1200,505
737101,194,740,115,497,1200,180
793592,306,0,0,765,396,163
600595,306,0,163,608,457,278
739509,0,0,367,302,457,485
798377,306,0,278,609,457,397
739508,0,0,485,327,443,665
747087,0,462,252,194,898,397
758553,306,0,397,521,432,483
721356,327,0,485,599,418,590
774714,217,783,401,496,1200,504
728164,306,396,0,721,672,103
739022,528,785,505,800,1200,714
732529,0,443,485,414,750,590
739135,253,787,505,528,1200,610
783589,0,0,665,311,411,787
702918,327,0,590,632,410,710
733736,256,791,610,528,1200,713
793270,0,443,590,253,850,880
739232,548,796,714,800,1200,848
766036,327,0,710,528,380,854
785915,194,462,252,573,663,394
707477,605,413,505,800,785,714
765046,0,0,787,272,372,940
733842,327,410,590,553,781,780
789285,293,831,714,548,1200,919
704945,571,427,714,800,796,902
758729,528,0,710,753,366,898
765044,567,843,848,800,1200,1034
765858,0,0,940,263,355,1181
723622,285,846,919,548,1200,1033
737119,263,0,940,524,353,1089
737721,0,443,880,260,795,1029
771903,540,444,902,800,796,1023
737103,275,444,902,540,796,1049
740582,528,0,898,791,351,1047
764630,540,849,1034,800,1200,1135
715687,24,849,919,285,1200,1019
790275,280,849,1034,540,1200,1148
762876,263,0,1089,524,351,1238
710584,32,850,714,293,1200,865
756477,528,0,1047,790,350,1184
737995,279,447,1049,540,796,1165
760779,0,0,1181,262,348,1279
765844,19,852,1034,280,1200,1142
766166,529,392,401,800,739,469
738986,0,348,1181,259,694,1294
770973,0,502,0,177,839,163
765944,0,850,590,251,1186,698
704948,263,0,1238,506,309,1572
772900,549,518,1034,800,849,1144
765941,551,870,1135,800,1200,1240
765942,0,0,1279,247,329,1385
737519,288,872,1148,540,1200,1258
749062,528,0,1184,771,327,1314
769790,0,348,1294,316,674,1560
761650,554,523,1144,800,849,1235
786452,38,471,1049,279,796,1180
700734,609,0,278,777,317,520
707564,26,883,0,193,1200,243
741176,563,885,1240,800,1200,1485
799529,0,694,1181,230,1006,1408
771039,316,348,1294,560,659,1467
770971,327,410,780,557,721,896
767746,0,0,1385,229,310,1500
735863,528,0,1314,755,310,1430
767735,312,487,1165,540,796,1280
767732,560,348,1294,788,657,1410
718855,316,659,1294,543,968,1411
767741,316,348,1467,625,576,1584
710301,231,972,1258,540,1200,1375
704002,0,694,1408,309,922,1637
761674,231,971,1375,540,1200,1600
767737,572,892,1485,800,1200,1601
770675,0,0,1500,229,308,1616
717942,528,0,1430,757,308,1546
707171,316,659,1411,624,863,1601
708212,263,0,1572,468,308,1764
710638,571,892,1601,800,1200,1832
729650,343,892,1601,571,1200,1719
703334,0,348,1560,231,655,1673
700363,569,586,1601,800,892,1716
708175,0,0,1616,133,306,1787
740714,339,586,1601,569,892,1715
774645,528,0,1546,757,306,1660
737112,0,348,1673,230,654,1786
714643,528,0,1660,756,306,1777
733153,38,971,1601,343,1200,1716
703336,316,348,1584,621,577,1698
701080,344,895,1719,571,1200,1836
768957,316,348,1698,620,575,1812
708183,0,694,1637,304,825,1814
774635,263,0,1764,494,304,1878
761022,0,898,252,225,1200,366
765802,0,348,1786,295,520,2072
705900,0,520,1786,295,692,2073
769853,628,598,1716,800,892,1996
733716,405,599,1716,628,892,1851
733715,119,908,1716,343,1200,1851
733722,577,908,1832,800,1200,1967
704027,0,0,1787,172,290,2072
704049,528,0,1777,700,290,2065
719522,358,914,1836,571,1200,2045
787240,290,501,401,496,783,479
789452,316,348,1812,591,558,2090
767725,625,442,199,800,700,313
739214,0,898,366,209,1151,501
748877,133,0,1616,254,246,1767
741175,263,0,1878,447,245,2092
741171,591,348,1812,771,590,2018
767207,0,502,163,124,740,246
