2283 0.769278
755655,0,0,0,240,506,199
784015,560,697,0,800,1200,199
750103,494,698,199,800,1200,451
750108,188,698,199,494,1200,451
760193,320,700,0,560,1200,197
747090,492,700,451,800,1200,651
747075,0,0,199,200,500,401
747081,496,197,0,800,697,202
723015,0,0,401,383,498,587
731574,78,703,0,320,1200,197
785841,240,0,0,483,496,202
740703,240,0,202,570,490,359
600591,383,0,401,686,463,516
736672,191,738,451,492,1200,565
793592,0,0,587,396,459,750
776661,230,741,565,492,1200,785
781504,396,0,587,702,456,711
766377,495,745,651,800,1200,772
704759,539,755,772,800,1200,987
774750,252,759,785,492,1200,941
747087,606,261,202,800,697,347
761780,178,334,785,492,759,917
774720,0,459,587,417,737,692
774714,521,338,772,800,755,875
728164,524,340,875,800,755,978
732529,493,786,987,800,1200,1092
769412,218,787,941,492,1200,1018
799564,0,0,750,413,272,854
608864,0,0,854,412,308,974
707478,220,353,917,492,759,995
703269,238,814,1018,492,1200,1085
763598,413,0,750,792,274,891
779171,0,0,974,372,298,1087
769600,413,0,891,785,280,1041
765046,0,0,1087,272,372,1240
744565,413,0,1041,748,371,1209
703951,526,416,987,800,786,1058
704945,0,737,587,229,1106,775
765033,0,372,1087,274,740,1240
723510,274,372,1087,493,739,1282
723509,0,0,1240,225,362,1435
765043,567,842,1092,800,1200,1281
765044,334,843,1092,567,1200,1278
737103,493,372,1087,758,724,1234
766262,74,849,1092,334,1200,1223
787557,234,408,995,492,759,1064
764630,225,0,1240,485,351,1341
737239,0,362,1240,259,713,1391
790275,540,849,1281,800,1200,1395
768132,279,849,1281,540,1200,1431
770200,383,0,516,645,350,584
710584,539,499,1281,800,849,1432
767505,485,0,1240,748,349,1356
797507,18,851,1281,279,1200,1395
705423,541,852,1395,800,1200,1510
770210,279,852,1431,540,1200,1564
765841,540,501,1432,800,849,1666
753579,236,502,1432,540,849,1638
766171,383,350,516,642,695,584
738995,225,0,1341,484,345,1455
765860,17,856,1395,279,1200,1635
707785,0,0,1435,191,343,1626
761205,274,372,1282,503,714,1425
712748,0,362,1391,224,700,1479
704948,491,258,1432,800,501,1766
759915,225,0,1455,448,333,1545
737146,578,867,1510,800,1200,1696
707902,0,362,1479,191,695,1674
772900,225,0,1545,476,331,1655
765974,1,871,785,252,1200,894
765976,225,0,1655,477,329,1763
765942,293,871,1564,540,1200,1670
796653,297,872,1670,540,1200,1801
729665,297,522,1638,540,849,1768
749062,0,362,1674,243,689,1804
740617,558,873,1696,800,1200,1853
700752,557,523,1666,800,849,1797
740616,225,0,1763,469,326,1921
737218,37,876,1635,279,1200,1767
701616,301,877,1801,540,1200,1961
724282,307,537,1768,540,849,1884
603419,570,538,1797,800,849,1913
770971,49,889,1767,279,1200,1883
759528,0,362,1804,229,673,1921
754595,295,490,202,606,697,393
770374,383,463,401,693,694,513
724174,417,459,587,727,689,702
718855,485,0,1356,794,227,1473
767735,491,273,1766,800,501,1881
761191,571,891,1853,800,1200,1969
768200,0,0,1626,209,309,1819
771117,485,0,1473,794,230,1589
767742,312,541,1884,540,849,2001
767737,485,0,1589,793,228,1705
767727,485,0,1705,793,229,1821
729650,485,0,1821,793,228,1939
761221,569,542,1913,800,849,2141
767590,225,0,1921,456,307,2034
700352,0,362,1921,228,669,2036
761126,50,893,1883,279,1200,2000
754596,0,0,1819,207,307,2011
714643,485,0,1939,713,306,2056
774645,571,894,1969,800,1200,2083
703336,485,306,1939,790,535,2053
761050,225,0,2034,454,303,2260
708198,0,500,199,131,803,373
750676,315,897,1961,540,1200,2076
734996,315,548,2001,540,849,2115
705199,0,362,2036,231,660,2192
699704,0,0,2011,220,297,2219
760191,19,905,199,188,1200,481
747678,85,906,2000,279,1200,2283
760192,0,689,1674,293,857,1964
733722,485,0,2056,708,292,2191
704049,6,469,785,178,759,1073
710865,588,913,2083,800,1200,2255
743757,0,500,373,139,787,492
743756,85,918,941,218,1200,1057
787240,334,918,2076,540,1200,2154
716078,0,500,492,281,706,577
720489,333,568,2115,540,849,2200
767738,595,568,2141,800,849,2227
732531,321,920,2154,540,1200,2234
761682,0,459,692,208,737,776
716169,208,459,692,415,737,777
762119,485,306,2053,761,512,2139
739197,570,0,202,781,253,337
739214,591,315,2141,800,568,2276
746559,483,0,0,735,145,173
741175,34,722,2000,279,906,2214
