2348 0.777286
747092,496,694,0,800,1200,200
755655,0,0,0,240,506,199
708107,478,694,200,800,1200,322
747083,193,697,0,496,1200,199
750108,494,698,322,800,1200,574
747090,0,0,199,308,500,399
747084,174,700,200,478,1200,399
760193,560,194,0,800,694,197
747081,174,700,399,478,1200,601
747075,308,0,199,508,500,401
731574,558,197,197,800,694,394
715009,542,710,574,800,1200,814
600591,257,231,0,560,694,115
765369,175,737,601,478,1200,706
600594,497,248,574,800,710,689
747854,212,741,706,478,1200,927
757670,20,470,601,478,737,799
704859,21,458,799,478,737,1089
766377,495,745,814,800,1200,935
600598,497,255,689,800,710,804
798375,497,291,814,800,745,933
762750,308,0,401,649,449,531
795190,536,757,935,800,1200,1239
715092,0,0,399,249,443,571
794864,294,759,935,536,1200,1087
774750,238,29,601,478,470,757
747087,18,764,706,212,1200,851
752230,4,767,0,193,1200,161
768555,0,0,571,215,431,657
761780,486,332,935,800,757,1067
762043,0,0,1239,319,424,1426
769728,16,778,851,212,1200,1085
720883,252,277,115,560,694,176
762673,319,0,1239,628,416,1359
732529,0,424,1239,307,838,1344
700125,263,786,1087,536,1200,1167
732607,172,45,799,478,458,904
769412,526,344,1067,800,757,1144
774621,206,47,904,478,458,981
782716,307,424,1239,562,830,1528
743808,0,500,199,134,903,396
737929,0,443,399,132,846,590
763539,592,798,1239,800,1200,1419
763545,319,0,1359,523,400,1537
708124,154,872,1167,536,1200,1426
716924,200,363,1089,478,737,1239
753284,0,424,1344,198,795,1552
704051,529,386,1144,800,757,1215
704055,207,88,981,478,458,1053
768879,529,19,1144,800,386,1218
758729,575,432,1239,800,798,1427
704052,0,0,1426,271,366,1500
704097,523,0,1359,794,365,1435
765044,0,0,1500,233,357,1686
722709,538,846,1419,800,1200,1577
766270,2,846,1087,263,1200,1155
739103,218,10,1089,478,363,1238
766161,523,0,1435,784,353,1503
722549,319,0,1537,580,353,1701
737267,0,424,1552,258,773,1702
738995,319,353,1537,578,698,1651
766171,277,855,1426,536,1200,1494
765944,285,864,1494,536,1200,1602
767140,13,866,1426,277,1200,1706
704948,0,0,1686,243,309,2020
772900,549,1,935,800,332,1045
723554,319,353,1651,564,682,1776
765942,319,0,1701,566,329,1807
737519,548,872,1577,800,1200,1687
790439,0,0,657,207,327,781
749046,0,424,1702,243,750,1832
739428,319,0,1807,560,325,1937
736390,20,880,399,174,1200,586
732519,564,353,1651,797,670,1770
724282,303,888,1602,536,1200,1718
718199,580,0,1537,790,311,1729
740751,580,0,1729,798,311,1897
752579,556,890,1687,800,1200,1864
704002,319,353,1776,547,662,2005
713749,0,424,1832,228,733,1947
767741,308,891,1718,536,1200,1835
747554,0,149,799,172,458,965
740713,564,353,1770,796,661,1886
707171,240,0,0,548,204,190
767737,308,449,401,616,677,517
767727,48,892,1706,277,1200,1822
753571,319,0,1937,574,308,2145
780145,0,733,1832,170,1041,1994
761259,0,424,1947,229,731,2061
754596,593,491,1427,800,798,1619
704014,310,893,1835,536,1200,2066
704589,595,894,1864,800,1200,2056
780148,5,152,965,172,458,1130
708175,649,0,401,782,306,572
708192,670,388,394,800,694,570
703671,22,894,1167,154,1200,1342
704016,564,353,1886,789,659,2117
701080,0,0,2020,227,305,2137
723266,580,0,1897,748,305,2065
733153,495,19,574,800,248,689
708194,179,897,1835,310,1200,2008
735410,497,29,689,800,255,803
708198,134,500,199,437,631,373
703338,497,61,814,800,291,929
703674,319,682,1651,622,813,1828
705199,238,662,1835,536,893,1991
699704,319,353,2005,539,650,2213
705900,0,424,2061,172,719,2348
742078,0,0,2137,220,290,2328
704049,628,910,2056,800,1200,2344
704044,138,910,2008,310,1200,2296
704027,246,721,1991,536,893,2276
719620,580,0,2065,794,286,2271
773863,319,0,2145,526,281,2250
794348,564,353,2117,772,634,2222
738783,319,353,2213,524,633,2318
731408,327,921,2066,536,1200,2214
714699,27,921,200,174,1200,396
714798,523,50,197,800,197,392
766684,319,0,2250,547,276,2341
746264,1,937,586,174,1200,654
757022,0,506,0,183,759,127
788268,16,484,1089,200,737,1217
748873,132,443,399,251,695,545
741172,564,634,2117,748,881,2322
741173,0,719,2061,245,899,2273
731307,172,424,2061,319,669,2202
746265,564,659,1886,715,864,2071
720138,659,181,1218,800,386,1359
707700,350,996,2214,536,1200,2326
