2144 0.77565
750103,0,0,0,306,502,252
725278,0,0,252,490,500,447
747075,600,700,0,800,1200,202
723015,217,702,0,600,1200,186
731574,558,703,202,800,1200,399
704040,0,0,447,295,491,762
600595,306,0,0,608,457,115
781504,252,744,202,558,1200,326
773888,539,751,399,800,1200,618
774750,299,759,399,539,1200,555
703437,211,760,555,539,1200,733
708994,215,762,733,539,1200,826
786419,586,271,202,800,703,288
708116,295,0,447,566,421,674
730757,306,0,115,586,415,219
716229,228,785,826,539,1200,951
732529,295,0,674,602,414,779
739135,0,491,447,275,904,552
739002,295,421,447,708,696,655
740715,0,0,762,281,412,866
739136,295,0,779,565,410,883
701238,295,421,655,704,729,777
789737,552,793,618,800,1200,906
704128,557,315,288,800,703,432
704603,0,502,0,195,889,205
704801,0,502,205,192,889,410
704602,17,813,555,211,1200,759
702241,302,815,326,558,1200,395
769600,259,413,826,539,785,976
765031,267,828,951,539,1200,1104
746286,601,833,906,800,1200,1039
738763,269,430,976,539,785,1099
737255,539,479,906,800,833,1055
723624,0,0,866,263,354,1024
723620,3,846,951,267,1200,1061
790275,295,0,883,555,351,997
737725,540,849,1039,800,1200,1190
737239,0,434,826,259,785,977
765487,0,0,1024,260,348,1139
705448,541,485,1055,800,833,1170
738995,280,855,1104,539,1200,1218
705055,295,0,997,586,345,1232
783097,624,363,0,800,700,165
728923,0,348,1024,269,684,1128
761450,0,348,1128,334,604,1234
700859,0,0,1139,250,331,1246
765941,18,870,1061,267,1200,1166
728167,471,590,1170,800,833,1302
700517,192,502,205,521,744,335
723554,555,871,1190,800,1200,1315
770952,192,502,335,520,756,445
737519,0,0,1246,252,328,1356
787645,296,873,1218,539,1200,1310
603588,22,873,1166,267,1200,1288
749084,295,0,1232,536,327,1363
769790,0,348,1234,316,674,1500
771073,536,0,1232,782,325,1380
772286,0,0,1356,239,324,1485
761332,536,0,1380,784,322,1500
700734,0,491,552,168,808,794
785166,593,2,288,800,315,401
749236,566,0,447,770,312,557
724284,21,889,202,252,1200,316
754595,10,889,0,217,1200,191
603419,22,889,316,252,1200,432
724311,570,890,1315,800,1200,1429
761211,490,358,1170,800,590,1395
735863,1,890,826,228,1200,942
603417,565,0,779,797,309,900
747554,608,0,0,780,309,166
720063,339,891,1315,570,1200,1432
713749,566,0,557,794,309,672
791324,114,891,1315,339,1200,1426
737512,315,471,0,624,700,114
718208,586,0,997,795,309,1186
748966,565,309,779,799,617,903
758582,295,0,1363,504,308,1552
717636,0,0,1485,209,308,1675
708212,0,348,1500,205,656,1692
761671,205,348,1500,432,656,1727
767737,572,892,1429,800,1200,1545
712818,340,893,1432,570,1200,1660
714643,572,586,1429,800,892,1546
704589,295,0,1552,500,306,1744
704584,134,894,1426,339,1200,1618
704579,595,894,1545,800,1200,1737
704597,595,586,1546,800,892,1738
704591,595,280,1546,800,586,1738
704598,264,686,1315,570,891,1507
749507,0,0,1675,235,306,1903
748207,361,895,1660,570,1200,1851
708263,438,586,1507,570,891,1680
734951,295,0,1744,521,305,1858
765675,111,896,1618,339,1200,1844
770673,572,896,1737,800,1200,1852
734957,205,348,1727,431,651,1841
708262,5,897,1426,134,1200,1599
700831,0,348,1692,203,650,1882
741104,141,722,1507,438,891,1796
704753,521,0,1744,714,293,2037
704049,521,293,1744,693,583,2032
704044,205,348,1841,495,520,2129
704025,295,0,1858,465,290,2144
704027,628,602,1738,800,892,2023
704329,0,0,1903,234,290,2126
756636,0,904,447,213,1193,522
754766,531,913,1852,800,1200,2052
704957,205,520,1841,474,804,2042
713413,306,415,115,517,698,188
761071,500,0,1552,781,208,1711
718813,595,198,906,800,479,991
761241,0,348,1882,202,624,1967
729523,0,624,1882,203,899,1966
761787,608,0,166,787,258,282
767725,0,348,1967,175,606,2081
735619,624,634,1315,800,890,1409
794622,334,348,1128,470,599,1329
794621,0,684,1024,250,820,1225
715381,351,952,1852,531,1200,1980
780240,0,606,1967,149,853,2142
741173,159,955,1844,339,1200,2056
747058,452,343,1546,595,586,1723
733004,685,346,1429,800,586,1513
778821,521,0,2037,745,239,2128
767207,561,348,1429,685,586,1512
752922,498,656,1738,628,892,1956
728133,0,656,1500,128,885,1720
714006,0,899,1882,135,1101,2074
