1568 0.749342
771759,499,600,0,800,1200,211
769851,0,0,0,299,507,205
747085,598,694,211,800,1200,410
704757,0,0,205,267,501,397
795469,267,720,211,598,1200,372
727790,299,0,0,544,471,192
600591,267,0,205,570,463,320
736672,198,738,0,499,1200,114
753689,618,739,410,800,1200,593
764806,295,743,372,598,1200,488
600595,296,743,488,598,1200,603
746037,492,282,410,800,739,529
705196,2,744,372,295,1200,528
798375,295,746,603,598,1200,722
715092,0,0,397,249,443,569
766131,613,251,211,800,694,374
783128,57,552,0,499,738,162
728165,0,0,569,327,440,749
761795,327,0,569,610,426,696
799564,0,440,569,272,853,673
739002,0,0,749,275,413,957
769412,267,0,320,541,413,397
712897,327,0,696,600,409,800
787172,544,0,0,680,401,192
794221,0,440,673,207,841,849
706248,610,0,569,790,400,793
746065,249,0,397,554,242,511
736961,606,806,593,800,1200,796
765934,64,818,211,267,1200,353
708124,270,818,722,598,1200,981
784239,292,360,410,492,739,551
752780,600,437,593,800,806,728
746286,327,0,800,526,367,933
704256,227,833,114,499,1200,185
705039,573,441,728,800,806,919
756481,312,444,728,573,806,797
738855,0,440,849,263,797,928
756686,9,847,722,270,1200,791
790275,0,0,957,260,351,1071
715487,312,459,797,573,806,1024
769014,9,855,791,270,1200,1028
738996,526,0,800,785,344,914
779550,293,492,211,598,720,382
733318,48,869,528,295,1200,614
720050,352,871,981,598,1200,1162
742076,327,0,933,578,327,1157
771073,0,351,957,246,676,1105
726985,0,0,1071,248,324,1194
767962,295,486,1024,573,806,1317
786960,0,882,614,295,1200,715
759845,0,351,1105,235,663,1282
771039,26,889,1028,270,1200,1201
761191,38,509,211,267,818,327
733302,369,439,603,598,746,719
790202,0,0,1194,230,306,1308
777662,327,0,1157,553,306,1273
780148,578,0,933,745,306,1098
733149,553,0,1157,782,305,1272
751944,229,547,1317,573,806,1432
723266,30,895,0,198,1200,168
701080,0,0,1308,227,305,1425
763540,174,340,1317,573,547,1498
737714,327,0,1273,556,305,1500
703675,663,896,796,800,1200,971
703673,672,899,971,800,1200,1149
762781,0,443,397,222,742,544
737784,578,306,933,770,601,1217
759180,625,604,971,800,899,1258
747678,606,906,1149,800,1200,1432
705911,0,351,1282,173,644,1567
714146,377,908,1162,598,1200,1296
703342,578,306,1217,795,594,1350
743387,551,421,0,800,600,127
761071,592,1,410,800,282,569
740721,593,618,1258,800,899,1362
761701,556,0,1273,763,281,1440
731408,0,663,1105,279,872,1253
736246,391,928,1296,598,1200,1400
773949,0,663,1253,181,928,1356
799830,25,945,1201,270,1200,1406
767988,0,0,1425,183,253,1551
761198,316,994,1400,598,1200,1484
788876,680,173,0,800,421,150
731307,653,6,211,800,251,352
741171,620,657,1362,800,899,1568
760561,183,0,1425,303,241,1509
746282,370,335,1024,573,486,1207
