2353 0.77707
704479,552,630,0,800,1200,275
704478,0,0,0,245,565,300
769851,245,0,0,544,507,205
747894,0,0,300,206,506,503
754230,245,0,205,481,494,471
747688,295,707,0,552,1200,202
769669,566,710,275,800,1200,548
727804,0,0,503,246,473,693
765369,249,737,202,552,1200,307
736672,481,0,205,782,462,319
704078,246,0,503,551,459,618
739512,481,0,319,785,458,437
739509,246,0,618,548,457,736
764806,249,743,307,552,1200,423
762750,211,751,423,552,1200,553
763443,544,0,0,757,431,85
767901,544,0,85,759,431,171
761788,20,779,0,295,1200,70
765214,246,0,736,556,420,857
783437,610,780,548,800,1200,708
709283,246,457,618,518,874,724
762673,246,420,736,555,836,856
718744,246,0,857,556,415,980
731404,137,897,553,552,1200,658
732529,246,415,857,553,829,962
799564,0,473,503,413,745,607
740975,141,890,658,552,1200,779
774621,246,0,980,518,411,1057
770026,141,892,779,552,1200,905
712600,246,415,962,519,825,1063
740709,18,790,70,295,1200,173
712897,143,927,905,552,1200,1009
782551,0,506,300,204,909,501
773849,246,0,1057,520,401,1258
750419,604,385,548,800,780,677
744076,559,806,708,800,1200,925
774324,604,386,677,800,780,809
704798,604,389,809,800,780,1016
740702,162,896,1009,552,1200,1167
704603,0,0,693,195,387,898
704801,0,473,607,192,860,812
710333,605,814,925,800,1200,1130
761301,269,815,1167,552,1200,1326
795918,551,0,503,751,378,647
747346,602,19,677,800,386,813
746286,0,0,898,199,367,1031
746112,601,415,1016,800,780,1151
705039,0,473,812,227,838,1003
785571,532,418,1151,800,780,1260
708567,246,415,1063,505,772,1231
740570,520,0,1057,780,355,1167
756686,518,0,980,779,353,1049
748724,7,848,1167,269,1200,1255
787729,540,428,1260,800,780,1347
710584,291,850,1326,552,1200,1477
782723,281,432,1260,540,780,1350
762731,520,0,1167,780,348,1315
738995,246,0,1258,505,345,1372
707785,0,0,1031,191,343,1222
704760,246,0,1372,514,341,1653
712748,25,862,202,249,1200,290
742086,520,0,1315,769,332,1539
720050,0,343,1031,246,672,1212
747746,246,341,1372,563,669,1631
761650,0,0,1222,246,326,1313
749059,0,343,1212,239,669,1342
771073,554,875,1130,800,1200,1278
704796,0,0,1313,235,325,1479
735116,0,343,1342,241,668,1474
720296,520,0,1539,771,325,1640
769982,648,878,1278,800,1200,1466
770787,258,878,1477,552,1200,1577
767962,274,880,1577,552,1200,1870
736390,115,880,1255,269,1200,1442
731432,566,69,813,800,386,929
724280,569,466,1347,800,780,1461
756966,569,889,1466,800,1200,1694
700404,571,578,1466,800,889,1692
735863,31,890,1477,258,1200,1593
761191,29,891,1593,258,1200,1709
747554,0,0,1479,172,309,1645
713749,0,309,1479,228,618,1594
739366,0,309,1594,228,618,1711
764748,575,891,1694,800,1200,1808
708212,0,0,1645,205,308,1837
740713,246,0,1653,478,308,1769
775859,246,341,1631,417,649,1808
717636,520,0,1640,729,308,1830
703334,569,582,1692,800,889,1805
710582,0,309,1711,231,616,1828
700976,28,893,1709,258,1200,1821
791553,493,328,1692,800,582,1897
740753,245,494,205,552,716,370
733302,246,0,1769,475,307,1885
740714,245,494,370,551,724,484
704591,246,673,1477,552,878,1669
704587,0,309,1828,306,514,2020
704589,0,514,1828,306,719,2020
763548,0,0,1837,179,306,1980
733153,246,0,1885,475,305,2000
755724,570,895,1808,800,1200,1925
723266,632,584,1805,800,889,1973
760390,319,895,1870,552,1200,1990
761695,520,0,1830,746,304,1945
735410,32,897,1821,258,1200,1935
747441,497,330,1897,800,582,2101
708194,6,897,553,137,1200,726
708260,0,838,812,134,1141,985
703674,421,592,1870,552,895,2047
708198,0,838,985,131,1141,1159
703438,0,0,1980,231,301,2155
744924,557,899,1925,800,1200,2184
705186,569,589,1973,800,889,2148
705199,321,902,1990,552,1200,2146
704028,128,725,1870,421,895,2153
751132,520,0,1945,709,293,2235
703340,42,908,1935,258,1200,2068
747690,72,908,2068,258,1200,2353
733722,329,908,2146,552,1200,2281
704740,246,0,2000,435,290,2289
704027,0,309,2020,172,599,2305
704956,533,602,2148,800,889,2349
758550,111,913,290,249,1200,411
704963,535,295,2101,800,582,2306
704957,172,309,2020,456,578,2221
720489,0,0,2155,207,281,2240
761071,0,565,0,281,773,159
737251,5,921,423,211,1200,528
761237,0,0,2240,209,279,2324
746239,598,926,2184,800,1200,2288
762125,0,616,1711,203,890,1795
714095,0,618,1479,240,877,1685
742060,306,309,1828,483,568,1943
761787,242,637,2153,421,895,2269
741174,544,431,0,800,628,194
771323,172,309,2221,355,563,2344
723035,612,463,275,800,710,441
767207,676,472,441,800,710,524
720141,0,565,159,143,770,299
