1941 0.786645
769955,0,0,0,305,511,202
747093,0,0,202,304,507,403
747951,305,0,0,615,507,197
755655,560,694,0,800,1200,199
747085,598,694,199,800,1200,398
747090,252,700,0,560,1200,200
747688,303,707,200,560,1200,402
704040,305,0,197,600,491,512
740703,230,710,402,560,1200,559
708118,595,715,398,800,1200,646
752576,0,0,403,240,482,493
795469,305,0,512,636,480,673
762267,57,726,200,303,1200,372
600591,0,0,493,303,463,608
751518,257,738,559,560,1200,674
736672,259,738,674,560,1200,788
704078,0,0,608,305,459,723
600595,0,0,723,302,457,838
728367,232,758,788,560,1200,988
752322,305,0,673,615,423,881
769728,604,272,199,800,694,433
761788,139,463,674,560,738,744
704415,0,0,838,265,419,1167
767325,305,0,881,612,413,1003
742004,305,413,881,718,722,1064
701419,305,0,1003,579,412,1081
704890,52,796,0,252,1200,200
704602,606,813,646,800,1200,850
703207,305,0,1081,559,384,1303
705058,283,827,988,560,1200,1156
704051,12,829,988,283,1200,1059
733842,0,482,403,226,853,593
753284,602,829,850,800,1200,1058
704053,8,459,988,283,829,1059
704945,3,831,788,232,1200,976
723510,13,464,788,232,831,983
705026,305,413,1064,667,683,1232
748688,567,842,1058,800,1200,1247
708660,0,0,1167,263,356,1332
708660,20,844,1059,283,1200,1224
747686,300,844,1156,560,1200,1272
723624,20,490,1059,283,844,1217
702589,299,847,1272,560,1200,1373
737119,22,847,1224,283,1200,1373
759903,0,0,1332,261,351,1447
717852,300,496,1272,560,847,1372
766175,23,494,1217,283,844,1349
762730,305,0,1303,564,349,1452
703315,0,0,1447,261,349,1595
767432,301,851,1373,560,1200,1521
735873,299,503,1373,560,851,1493
746430,40,855,1373,301,1200,1505
761205,0,853,403,229,1195,546
704948,40,535,1349,283,844,1683
700859,7,869,559,257,1200,666
765941,305,0,1452,554,330,1557
765942,10,871,666,257,1200,772
737519,308,872,1521,560,1200,1631
737519,308,523,1493,560,851,1603
704796,559,0,1081,794,325,1247
769982,648,372,0,800,694,188
767962,23,880,1505,301,1200,1798
775255,570,498,646,800,813,872
770786,8,886,1798,301,1200,1901
737013,564,0,1303,795,311,1418
759528,331,427,744,560,738,861
759528,564,311,1303,793,622,1420
726941,570,890,1247,800,1200,1361
724174,570,890,1361,800,1200,1476
735863,564,0,1418,791,310,1534
704002,572,891,1476,800,1200,1705
771117,570,582,1476,800,891,1592
717942,571,583,1592,800,891,1708
790426,305,0,1557,534,308,1672
775859,629,64,0,800,372,177
737112,0,0,1595,230,306,1708
704587,355,894,1631,560,1200,1823
704589,355,545,1603,560,851,1795
704016,575,894,1705,800,1200,1936
714643,572,277,1592,800,583,1709
708263,0,459,608,132,764,781
776019,35,540,1683,283,844,1937
708183,669,390,433,800,694,610
716206,595,587,1708,800,891,1899
770673,572,279,1709,800,583,1824
708194,669,87,433,800,390,606
708198,615,0,673,746,303,847
714114,332,898,1823,560,1200,1941
704028,0,511,0,293,681,283
733340,348,560,1795,560,851,1893
733718,337,271,1795,560,560,1931
758550,361,556,0,648,694,121
758525,615,0,847,753,285,969
743756,667,413,1064,800,695,1180
787240,278,532,559,560,738,637
736249,305,0,1672,509,280,1776
761658,0,0,1708,206,278,1792
763305,579,0,1003,784,277,1080
735614,564,0,1534,774,275,1643
765351,564,0,1643,767,275,1727
768463,330,492,199,604,694,304
762125,330,491,304,604,694,388
761787,600,0,197,779,258,313
731023,625,633,1247,800,890,1343
743429,617,635,1343,800,890,1471
739294,353,493,388,604,694,525
739742,629,336,1476,800,582,1567
767651,39,360,1217,283,494,1427
741171,318,343,1493,560,523,1699
772345,0,278,1708,136,511,1924
