1580 0.747789
704478,555,635,0,800,1200,300
755655,0,0,0,240,506,199
708107,233,694,0,555,1200,122
781589,0,0,199,240,504,399
747090,240,0,0,548,500,200
747081,251,700,122,555,1200,324
747688,298,707,324,555,1200,526
715009,240,0,200,498,490,440
736672,254,738,526,555,1200,640
793592,240,0,440,636,459,603
600595,498,0,200,800,457,315
600598,252,745,640,555,1200,755
766135,0,0,399,187,442,559
763520,240,0,603,563,425,737
761780,240,0,737,554,425,869
708255,0,506,0,194,925,235
701082,240,425,603,654,735,724
796651,26,787,324,298,1200,429
734757,240,425,724,651,731,847
712600,498,0,315,771,410,416
704890,548,0,0,748,404,200
755958,667,797,300,800,1200,497
708188,609,801,497,800,1200,668
750419,604,805,668,800,1200,797
774324,161,511,324,555,707,456
716817,0,0,559,196,394,692
766210,0,394,559,126,787,736
722705,294,843,755,555,1200,913
722709,32,846,755,294,1200,913
702589,240,0,869,501,353,970
786735,37,847,429,298,1200,518
746430,240,353,869,501,698,1001
777891,609,856,797,800,1200,949
737146,578,464,300,800,797,486
772900,0,787,559,251,1118,669
734965,557,474,486,800,797,576
731432,238,473,456,555,707,572
700734,238,526,0,555,694,242
707564,0,0,692,167,317,935
785593,563,0,603,772,313,697
724282,322,888,913,555,1200,1029
759845,0,394,736,235,706,913
761211,563,0,697,795,310,922
722837,13,977,913,322,1200,1025
718208,13,768,913,322,977,1102
761671,0,0,935,227,308,1162
717636,0,308,935,209,616,1125
761221,569,893,949,800,1200,1177
738197,591,586,949,800,893,1142
761126,326,893,1029,555,1200,1146
782357,546,279,949,800,586,1154
704584,16,995,1025,322,1200,1217
704580,350,587,1029,555,893,1221
748207,346,895,1146,555,1200,1337
716206,240,0,970,445,304,1161
776019,74,673,1102,322,977,1356
764568,0,0,1162,206,304,1355
708260,654,425,603,788,728,776
774963,0,308,1125,225,611,1240
733147,572,898,1177,800,1200,1292
731325,206,0,1162,432,301,1276
762366,445,0,970,746,232,1196
722224,547,286,1154,800,586,1361
700033,240,353,1001,538,569,1125
705199,225,308,1125,523,539,1281
714146,579,601,1142,800,893,1276
733715,331,601,1221,555,893,1356
704027,32,1028,1217,322,1200,1502
704025,445,0,1196,735,170,1482
704044,628,910,1292,800,1200,1580
700936,589,604,1276,800,893,1444
733718,332,911,1337,555,1200,1473
718245,225,308,1281,509,595,1474
704963,290,606,1356,555,893,1561
741180,0,308,1240,215,595,1471
769439,590,609,1444,800,893,1533
787240,0,506,235,206,788,313
761701,83,612,1356,290,893,1523
717883,593,307,1361,800,586,1446
746557,0,506,313,148,761,485
739294,0,925,0,201,1176,137
739254,0,925,137,205,1176,275
780240,206,0,1276,355,247,1451
741173,0,0,1355,180,245,1567
772297,667,434,0,800,635,194
