1395 0.750957
762575,0,0,0,224,535,81
701728,0,0,81,207,507,280
747092,496,694,0,800,1200,200
747086,598,695,200,800,1200,400
747953,339,695,200,598,1200,397
795469,207,0,81,538,480,242
601571,192,738,0,496,1200,115
751518,0,0,280,303,462,395
736672,0,0,395,301,462,509
776661,303,0,280,565,459,500
600595,498,743,400,800,1200,515
722822,0,0,509,269,447,724
756117,0,507,81,186,946,244
732529,0,462,280,307,876,385
799564,226,787,400,498,1200,504
733842,538,0,81,764,371,271
704051,225,829,115,496,1200,186
723622,269,0,509,532,354,623
791441,269,354,509,528,707,624
756686,539,341,0,800,694,69
771903,540,848,515,800,1200,636
746322,224,0,0,483,352,68
717852,0,447,509,260,798,609
766166,224,352,0,495,699,68
769016,281,855,515,540,1200,752
746430,539,503,515,800,848,647
765860,269,0,623,531,344,863
704760,0,0,724,268,341,1005
765944,549,864,636,800,1200,744
704948,38,891,515,281,1200,849
765943,547,515,647,800,848,752
700859,550,869,744,800,1200,851
765942,532,0,509,779,329,615
737519,0,447,609,252,775,719
760023,305,521,647,547,848,778
749052,298,873,752,540,1200,884
769790,231,522,778,547,848,1044
749022,558,522,752,800,848,883
739428,532,0,615,773,325,745
759782,557,374,69,800,694,262
707564,633,377,262,800,694,505
724280,0,462,385,231,776,499
737013,569,889,851,800,1200,966
754595,565,0,280,772,311,471
761211,307,462,280,617,694,505
767746,311,890,884,540,1200,999
767735,572,539,883,800,848,998
724472,2,944,884,311,1200,1089
718208,0,341,724,209,650,913
748201,30,991,200,339,1200,390
718855,573,891,966,800,1200,1083
708212,269,0,863,474,308,1055
796664,532,0,745,788,308,950
717942,311,892,999,540,1200,1115
754596,0,341,913,207,648,1105
704587,207,480,81,513,685,273
733149,0,0,1005,229,305,1120
712817,269,0,1055,495,305,1289
764568,594,544,998,800,848,1191
761695,0,896,400,226,1200,515
774963,532,0,950,757,303,1065
708198,669,897,1083,800,1200,1257
731325,0,0,1120,226,301,1234
708680,251,349,778,547,522,1061
765802,0,648,913,172,943,1199
760192,0,341,1105,168,634,1395
704049,168,341,1105,340,631,1393
704044,532,0,1065,704,290,1353
704025,377,558,1044,547,848,1330
718245,256,913,1115,540,1200,1308
723768,594,568,1191,800,848,1274
729949,0,0,1234,205,279,1339
718523,269,0,1289,474,278,1373
731999,593,923,1257,800,1200,1343
761240,340,341,1105,615,544,1189
746239,598,574,1274,800,848,1378
739294,340,341,1189,591,542,1326
748877,71,954,0,192,1200,151
753048,615,341,1105,758,542,1324
