2273 0.758627
704479,0,0,0,248,570,275
771636,248,0,0,470,535,80
701728,593,693,0,800,1200,199
747092,496,694,199,800,1200,399
755655,248,0,80,488,506,279
747086,294,695,199,496,1200,399
747083,290,697,0,593,1200,199
747084,496,700,399,800,1200,598
747090,188,700,399,496,1200,599
747075,600,193,0,800,693,202
747081,248,0,279,552,500,481
731574,0,0,275,242,497,472
785841,0,0,472,243,496,674
601032,499,736,598,800,1200,713
600591,248,0,481,551,463,596
601571,248,0,596,552,462,711
737101,248,0,711,551,460,776
739512,248,0,776,552,458,894
746037,188,743,599,496,1200,718
739757,191,745,718,496,1200,835
798375,497,746,713,800,1200,832
704759,0,570,0,261,1015,215
756546,619,253,202,800,693,365
747087,606,257,365,800,693,510
757271,529,780,832,800,1200,936
799564,224,787,835,496,1200,939
725337,248,0,894,555,412,1014
757198,84,473,718,496,745,823
774093,595,283,510,800,693,621
702918,248,412,894,658,717,1014
708186,3,805,399,188,1200,574
740702,248,0,1014,552,390,1172
703269,0,570,215,254,956,282
763598,526,821,936,800,1200,1077
707477,605,321,621,800,693,830
704051,225,829,939,496,1200,1010
733842,0,0,674,226,371,864
704053,221,830,1010,496,1200,1081
704945,0,0,864,229,369,1052
723510,0,369,864,219,736,1059
794849,573,834,1077,800,1200,1276
707565,0,0,1052,223,363,1247
765043,263,842,1081,496,1200,1270
765044,567,477,1077,800,834,1263
722705,248,390,1014,509,747,1172
737119,2,847,1081,263,1200,1230
737103,535,848,1276,800,1200,1423
746322,0,570,282,259,922,350
790275,248,0,1172,508,351,1286
737239,276,849,1276,535,1200,1427
714512,248,351,1172,506,701,1238
791935,508,0,1172,767,349,1292
737988,248,351,1238,510,700,1353
705474,538,485,1263,800,834,1490
770210,2,852,1230,263,1200,1363
765487,248,0,1286,508,348,1401
700391,508,0,1292,770,348,1446
766166,248,351,1353,519,698,1421
738987,541,853,1423,800,1200,1534
705055,508,0,1446,799,345,1681
707785,555,0,894,746,343,1085
712748,0,369,1059,224,707,1147
770973,0,736,864,177,1073,1027
765944,248,0,1401,499,336,1509
783096,11,866,574,188,1200,749
724354,284,868,1427,535,1200,1535
765941,14,870,1363,263,1200,1468
737519,283,540,1427,535,868,1537
747746,218,872,1535,535,1200,1794
783535,248,0,1509,500,327,1618
774189,248,0,1618,499,327,1729
761650,0,369,1147,246,695,1238
720296,549,875,1534,800,1200,1635
700734,0,0,1247,168,317,1489
707564,0,317,1247,167,634,1490
759845,0,0,1489,235,312,1666
734588,569,10,621,800,321,733
771039,0,317,1490,244,628,1663
770971,570,10,733,800,321,849
724174,0,0,1666,230,310,1781
713749,572,525,1490,800,834,1605
767735,307,559,1537,535,868,1652
790926,248,463,481,557,694,709
771117,570,891,1635,800,1200,1751
733729,0,317,1663,237,626,1836
711079,572,526,1605,800,834,1719
762685,306,560,1652,535,868,1765
708212,0,628,1490,205,936,1682
733576,545,892,1751,800,1200,1959
736854,569,526,1719,800,834,1834
767737,307,892,1794,535,1200,1910
717942,248,0,1729,477,308,1845
770675,306,560,1765,535,868,1881
767742,508,0,1681,736,308,1798
729650,0,0,1781,228,308,1899
733302,78,893,1794,307,1200,1910
700352,572,527,1834,800,834,1949
704597,248,308,1729,554,513,1921
704591,0,663,1765,306,868,1957
704584,248,0,1845,453,306,2037
708192,58,499,399,188,805,575
758123,0,317,1836,243,622,2026
712817,508,0,1798,734,305,2032
789777,0,0,1899,242,305,2132
768352,371,896,1910,535,1200,2058
708183,669,476,832,800,780,1009
768175,248,308,1921,474,611,2077
708198,240,897,1910,371,1200,2084
731325,0,317,2026,226,618,2140
734996,575,899,1959,800,1200,2073
703677,488,0,80,788,133,258
705900,505,662,1949,800,834,2236
733722,248,0,2037,471,292,2172
704049,0,1015,0,290,1187,288
704044,68,910,1910,240,1200,2198
704740,248,351,1421,538,540,1710
703342,471,0,2037,688,288,2170
718245,248,308,2077,532,595,2270
754766,531,913,2073,800,1200,2273
767421,0,618,2026,214,905,2231
787240,555,0,1085,761,282,1163
731999,214,618,2026,421,895,2112
761240,597,8,510,800,283,594
739197,552,0,279,763,253,414
794621,0,936,1490,136,1186,1691
790769,657,413,1949,800,662,2142
780240,382,953,2073,531,1200,2248
