2506 0.773129
790145,0,0,0,391,600,211
704480,0,0,211,249,567,488
704962,249,0,211,584,516,413
766485,496,696,0,800,1200,201
737933,540,697,201,800,1200,401
704757,229,699,0,496,1200,192
731574,298,703,201,540,1200,398
747688,543,707,401,800,1200,603
704040,249,0,413,544,491,728
740703,210,710,398,540,1200,555
706621,542,710,603,800,1200,842
708118,595,211,0,800,696,248
752576,0,0,488,240,482,578
765577,0,0,578,239,481,668
704431,12,722,201,298,1200,398
787325,235,735,555,540,1200,661
601032,239,736,661,540,1200,776
739510,249,0,728,552,463,846
600594,249,0,846,552,462,961
736672,249,0,961,550,462,1075
601571,236,738,776,540,1200,891
739512,236,742,891,540,1200,1009
722105,93,476,776,540,738,993
728165,213,760,1009,540,1200,1189
778725,249,0,1075,575,436,1165
758553,0,600,0,215,1032,86
752304,249,0,1165,582,429,1360
761788,249,436,1075,670,711,1145
762821,249,436,1145,668,744,1264
703171,249,436,1264,556,853,1385
730757,249,0,1360,529,415,1464
706636,126,892,1189,540,1200,1309
715845,249,436,1385,563,846,1513
739136,529,0,1360,799,410,1464
768171,462,289,0,595,696,194
782716,544,0,413,799,406,702
745861,0,0,668,135,406,861
755961,0,482,488,136,886,683
722261,595,801,842,800,1200,1020
774324,604,302,248,800,696,380
736961,606,407,842,800,801,1045
704602,42,813,776,236,1200,980
703721,561,820,1020,800,1200,1165
739528,601,34,842,800,407,1051
765046,249,0,1464,521,372,1617
744565,169,865,1309,540,1200,1477
746261,0,0,861,195,367,998
752321,521,0,1464,796,365,1647
785571,178,932,1477,540,1200,1586
708567,249,436,1513,508,793,1681
761064,249,0,1617,513,356,1731
729925,278,845,1586,540,1200,1702
787738,541,846,1165,800,1200,1253
702589,508,436,1513,769,789,1614
722549,521,0,1647,782,353,1811
788720,508,436,1614,768,789,1703
729919,249,0,1731,510,352,1848
787732,18,848,1586,278,1200,1672
768132,279,849,1702,540,1200,1852
762876,249,352,1731,510,703,1880
766262,18,849,1672,278,1200,1803
784147,249,0,1848,510,349,1964
782723,521,0,1811,780,348,1901
746241,281,852,1852,540,1200,1920
783159,540,854,1253,800,1200,1369
738995,521,348,1811,780,693,1925
766171,541,855,1369,800,1200,1437
707776,611,68,1051,800,407,1240
783798,39,861,1009,213,1200,1174
716445,249,352,1880,502,690,2019
705153,552,866,1437,800,1200,1610
767140,521,0,1901,785,334,2181
772900,549,869,1610,800,1200,1720
700517,0,0,998,242,329,1128
723554,0,329,998,245,658,1123
774189,549,873,1720,800,1200,1831
728849,548,873,1831,800,1200,1934
726985,30,876,1803,278,1200,1926
707899,0,0,1128,239,323,1259
701616,0,329,1123,239,652,1283
767962,521,348,1925,799,668,2218
741176,0,0,1259,237,315,1504
724280,552,0,728,783,314,842
700401,0,329,1283,230,643,1513
785593,1,887,398,210,1200,492
724282,2,888,555,235,1200,671
740751,582,889,1934,800,1200,2102
791216,572,544,1369,800,855,1483
752325,0,600,86,228,911,201
724311,552,314,728,782,624,842
724174,310,890,1920,540,1200,2035
770374,47,890,1926,278,1200,2038
767728,0,0,1504,230,310,1620
764825,311,891,2035,540,1200,2152
704002,0,329,1513,228,638,1742
722878,0,0,1620,230,309,1737
704024,570,892,2102,800,1200,2329
733576,23,892,2038,278,1200,2246
763560,98,584,2038,278,892,2179
748966,0,0,1737,234,308,1861
708184,670,436,1075,800,741,1254
712817,0,329,1742,226,634,1976
760390,307,895,2152,540,1200,2272
776019,30,280,2038,278,584,2292
723028,571,406,603,800,710,717
768957,51,588,2179,278,892,2293
708176,38,896,1309,169,1200,1483
750676,0,0,1861,225,303,1976
733147,238,507,555,540,735,670
700282,264,899,2272,540,1200,2476
705199,309,601,2272,540,899,2428
708680,308,523,248,604,696,531
760191,521,0,2181,690,295,2463
733715,0,0,1976,292,224,2111
733722,292,0,1976,515,292,2111
747676,509,696,1934,800,889,2218
704044,628,599,2218,800,889,2506
704025,292,0,2111,462,290,2397
704027,292,290,2111,464,580,2396
704969,533,310,2218,800,599,2418
704963,13,605,2293,278,892,2498
740727,0,911,86,207,1194,187
787240,0,482,683,206,764,761
761039,0,764,683,208,1046,767
709520,595,21,248,800,302,353
794348,592,126,1240,800,407,1345
731408,591,921,2329,800,1200,2477
718910,556,436,1264,761,713,1350
784252,391,0,0,594,276,104
700267,651,420,380,800,696,568
767725,89,942,2272,264,1200,2386
732078,575,616,1720,800,873,1809
766556,0,0,2111,193,245,2258
741171,98,363,2293,278,605,2499
707700,614,7,0,800,211,112
