3433 0.793906
780113,0,0,0,345,598,213
780141,0,0,213,345,595,424
770803,545,623,0,800,1200,182
723017,544,627,182,800,1200,367
701728,345,0,0,552,507,199
747093,345,0,199,649,507,400
747085,0,0,424,202,506,623
705889,202,0,424,440,504,622
784015,552,0,0,792,503,199
747083,0,598,0,303,1101,199
750103,440,0,424,746,502,676
710713,0,598,199,502,986,394
704757,533,699,367,800,1200,559
704757,0,506,424,501,773,616
704757,0,506,616,501,773,808
725695,561,699,559,800,1200,761
747090,0,773,424,500,1081,624
704514,0,0,623,296,491,913
601032,440,0,676,741,464,791
600591,440,0,791,743,463,906
704078,341,895,761,800,1200,876
776661,538,741,876,800,1200,1096
600598,235,745,876,538,1200,991
704880,259,745,991,538,1200,1277
762664,0,0,913,345,450,1042
700648,351,469,876,800,741,1099
794985,532,292,1099,800,741,1317
794985,264,292,1099,532,741,1317
794985,270,751,1277,538,1200,1495
764501,0,0,1042,261,447,1259
764501,539,753,1096,800,1200,1313
764501,0,0,1259,261,447,1476
764501,345,0,913,792,261,1130
764501,539,753,1313,800,1200,1530
764501,9,753,1277,270,1200,1494
764501,539,294,1317,800,741,1534
764501,345,0,1130,792,261,1347
764501,278,294,1317,539,741,1534
704768,345,0,1347,788,261,1566
704768,0,0,1476,261,443,1695
704768,277,757,1495,538,1200,1714
704768,345,0,1566,606,443,1785
704768,539,757,1530,800,1200,1749
704768,16,757,1495,277,1200,1714
721998,359,480,1534,800,741,1755
721998,277,759,1714,538,1200,1935
721998,539,759,1749,800,1200,1970
707290,0,0,1695,326,440,1828
707290,212,760,1935,538,1200,2068
761119,345,0,1785,669,439,1920
760140,303,598,0,523,1036,198
704965,206,322,1935,538,760,2157
769965,212,763,2068,538,1200,2201
770122,40,779,876,235,1200,1112
739090,0,773,624,276,1193,836
774714,521,478,761,800,895,864
709283,276,773,624,548,1190,730
762765,2,785,1714,277,1200,1796
701146,124,14,1935,538,322,2056
757250,0,0,1828,274,412,1932
740975,345,439,1785,756,749,1906
739050,0,412,1828,271,822,1932
743805,670,796,1970,800,1200,2156
708189,606,0,1566,792,404,1736
773849,264,799,2201,538,1200,2402
786238,0,0,2402,343,399,2701
769681,564,400,1970,800,796,2188
704806,0,412,1932,196,807,2136
708186,615,5,1970,800,400,2145
708128,564,805,2156,800,1200,2375
708130,301,366,2157,538,760,2376
704602,18,813,1935,212,1200,2139
710333,17,814,2139,212,1200,2344
702241,343,0,2402,599,385,2471
796010,0,412,2136,201,792,2278
743369,621,494,2188,800,796,2567
765932,0,412,2278,200,786,2422
733842,343,385,2402,569,756,2592
703951,3,830,1796,277,1200,1867
704945,571,31,2145,800,400,2333
758729,313,0,2157,538,366,2345
704052,42,0,2157,313,366,2231
707565,577,837,2375,800,1200,2570
738765,0,412,2422,271,771,2545
740570,343,0,2471,603,355,2581
788720,278,847,2402,538,1200,2491
787729,0,771,2422,260,1123,2509
737725,53,15,2231,313,366,2382
764630,278,849,2491,538,1200,2592
733698,9,479,1534,359,741,1682
737987,0,412,2545,262,761,2660
705423,343,0,2581,602,348,2696
766166,0,771,2509,271,1118,2577
738986,541,854,2570,800,1200,2683
746430,0,450,913,345,711,1045
707647,285,862,2592,538,1200,2764
765943,24,452,1714,277,785,1819
700859,288,531,2592,538,862,2699
723554,40,871,2592,285,1200,2717
765942,0,450,1045,247,779,1151
737519,548,872,2683,800,1200,2793
761332,0,450,1151,248,772,1271
778781,559,551,2683,800,872,2879
763098,0,412,2660,228,728,2885
701857,282,546,2699,538,862,2909
770786,0,0,2701,293,314,2804
785166,28,887,1112,235,1200,1225
785593,293,0,2701,502,313,2795
734588,569,543,2570,800,854,2682
728889,502,0,2701,731,311,2817
747554,603,0,2471,775,309,2637
710303,56,891,2717,285,1200,2835
767741,310,891,2764,538,1200,2881
710301,293,313,2701,602,541,2818
710638,0,0,2804,229,308,3035
704024,229,0,2804,459,308,3031
767727,502,0,2817,731,308,2933
767737,572,892,2793,800,1200,2909
740713,0,412,2885,232,720,3001
712818,293,313,2818,600,543,3046
740754,61,893,2835,285,1200,3000
749507,303,894,2881,538,1200,3109
712817,502,0,2933,728,305,3167
774964,0,412,3001,228,717,3118
783060,547,567,2879,800,872,3085
746065,0,0,3035,242,305,3149
708263,538,895,1970,670,1200,2143
708263,649,0,199,781,305,372
708263,668,895,2909,800,1200,3082
764568,0,986,199,304,1192,392
708176,296,0,623,427,304,797
768175,0,450,1271,226,753,1427
708194,649,305,199,780,608,372
705040,242,0,3035,464,303,3168
708198,407,559,2909,538,862,3083
737449,272,560,2909,407,862,3083
705900,113,905,3000,285,1200,3287
769853,628,906,3082,800,1200,3362
760192,632,579,3085,800,872,3375
714146,411,580,3085,632,872,3219
733715,314,908,3109,538,1200,3244
706641,325,31,2056,538,322,2151
704739,501,506,424,789,697,715
704044,293,313,3046,583,485,3334
742078,412,582,3219,632,872,3410
704027,235,572,3083,407,862,3368
719620,0,412,3118,214,698,3324
758086,333,917,3244,538,1200,3348
705982,0,450,1427,206,730,1532
717883,118,43,2056,325,322,2141
786463,0,0,3149,205,279,3253
716169,78,922,3287,285,1200,3372
731999,242,0,3168,449,277,3254
763305,7,923,2344,212,1200,2421
761241,336,924,3348,538,1200,3433
766241,597,306,3085,800,579,3190
735619,624,144,2333,800,400,2427
799888,449,0,3168,694,253,3373
749616,670,318,2879,800,567,3076
731308,0,0,3253,151,245,3395
766556,242,0,3254,435,245,3401
732348,0,506,808,224,745,898
727641,0,412,3324,221,647,3413
