1434 0.731053
747085,598,694,0,800,1200,199
725278,310,700,199,800,1200,394
769669,566,710,394,800,1200,667
765369,0,0,0,303,463,105
739512,0,0,105,304,458,223
704859,0,0,223,279,457,513
704880,304,0,105,583,455,391
704861,0,463,0,280,918,279
728367,238,758,394,566,1200,594
761751,304,0,391,549,440,549
752322,256,777,594,566,1200,802
725337,280,463,0,587,875,120
770579,0,0,513,135,407,705
743521,303,372,594,566,777,708
789812,5,798,594,256,1200,886
787172,135,0,513,271,401,705
708188,0,463,279,191,862,450
708186,583,0,105,768,395,280
716817,604,316,394,800,710,527
704603,0,407,513,195,794,718
704801,280,463,120,667,655,325
704602,606,813,667,800,1200,871
796010,0,0,705,201,380,847
763598,219,926,0,598,1200,141
784239,0,407,718,200,786,859
743269,613,349,527,800,710,741
765043,208,525,394,566,758,583
729919,304,0,549,565,352,666
717852,303,0,0,563,351,100
737267,304,0,666,562,349,816
707776,227,588,708,566,777,897
783798,565,0,549,739,339,714
700381,323,893,802,566,1200,1135
742086,0,0,847,249,332,1071
765941,304,0,816,553,330,921
755085,325,449,897,566,777,1030
783535,4,873,886,256,1200,995
720296,74,452,897,325,777,998
763098,572,884,871,800,1200,1096
754595,31,889,394,238,1200,585
767728,570,400,741,800,710,857
780144,629,575,871,800,884,1036
710301,572,7,394,800,316,511
718208,565,0,714,774,309,903
770675,304,0,921,533,308,1037
767737,2,972,199,310,1200,315
707171,596,576,1036,800,884,1226
775859,258,417,708,566,588,885
704014,533,0,921,759,307,1152
740754,289,660,1036,596,884,1201
749507,21,894,995,256,1200,1223
714643,572,894,1096,800,1200,1213
704591,0,0,1071,205,306,1263
789777,324,895,1135,566,1200,1368
761275,304,0,1037,531,305,1152
703336,367,355,1036,596,660,1150
793134,34,580,1036,289,884,1243
708196,673,397,199,800,700,372
734996,575,899,1213,800,1200,1327
703438,365,583,1201,596,884,1376
730745,602,584,1226,800,884,1338
705900,0,306,1071,295,478,1358
741799,304,0,1152,494,291,1434
793401,304,291,1152,493,581,1434
787240,594,412,0,800,694,78
705982,13,920,0,219,1200,105
731999,563,0,0,770,277,86
727935,583,0,280,788,277,366
736246,494,0,1152,701,272,1256
728133,672,346,871,800,575,1091
707700,0,0,1263,186,204,1375
