3969 0.781104
750111,519,599,0,800,1200,209
780134,455,602,209,800,1200,417
779218,0,0,0,306,509,197
747092,0,0,197,304,506,397
747894,306,0,0,512,506,203
747083,306,0,203,609,503,402
784015,279,697,0,519,1200,199
750108,0,0,397,306,502,649
704757,188,699,209,455,1200,401
747090,306,0,402,614,500,602
747075,0,509,0,200,1009,202
731574,558,703,417,800,1200,614
747688,512,0,0,769,493,202
788710,225,714,417,558,1200,580
759568,0,0,649,242,483,770
752576,560,718,614,800,1200,704
713677,228,719,580,558,1200,743
795469,306,0,602,637,480,763
787325,0,0,770,305,465,876
751518,255,738,743,558,1200,858
600594,306,0,763,609,462,878
704076,251,739,858,558,1200,973
705699,0,0,876,303,459,991
776661,296,741,973,558,1200,1193
704859,17,743,973,296,1200,1263
781504,494,744,1263,800,1200,1387
600598,191,745,1263,494,1200,1378
704414,306,0,878,589,455,1142
726612,106,489,743,558,738,918
767136,110,471,918,558,738,1132
705082,470,296,1263,800,744,1461
754323,222,298,1263,470,744,1435
767137,539,755,1387,800,1200,1609
739508,0,0,1609,327,443,1789
774750,0,0,991,240,441,1147
747087,589,0,878,783,436,1023
752230,611,169,209,800,602,370
783364,611,769,704,800,1200,862
770122,589,436,878,784,857,1114
741367,231,781,1387,539,1200,1491
721356,0,0,1147,272,418,1252
762769,272,0,1147,547,416,1254
700125,327,0,1609,600,414,1689
739002,272,0,1254,685,275,1462
783589,228,789,1491,539,1200,1613
793270,0,443,1609,407,696,1899
789737,327,0,1689,575,407,1977
794818,57,795,209,188,1200,397
739232,548,340,1461,800,744,1595
755958,667,300,417,800,703,614
789812,0,0,1789,251,402,2081
794221,18,799,417,225,1200,593
706248,589,0,1023,769,400,1247
712063,0,0,1252,202,396,1431
750419,589,436,1114,785,831,1243
708186,40,805,593,225,1200,768
736961,31,806,768,225,1200,971
704798,32,809,1491,228,1200,1698
704801,608,813,1609,800,1200,1814
704602,600,0,1609,794,387,1813
703269,304,814,1193,558,1200,1260
754238,0,0,1431,200,385,1574
765934,0,385,1431,203,767,1573
703307,600,387,1609,785,768,1781
754242,272,0,1462,474,381,1604
765930,337,819,1613,539,1200,1756
796010,338,820,1756,539,1200,1898
766036,272,381,1462,473,761,1606
784239,28,821,1698,228,1200,1839
795918,600,0,1813,800,378,1957
765932,600,387,1781,800,761,1925
749376,0,443,1899,273,816,1969
769600,273,443,1899,553,815,2049
762671,589,857,878,778,1132,1250
779171,241,828,1898,539,1200,2011
704051,327,0,1977,598,371,2048
704043,0,443,1969,271,814,2040
703951,0,418,1147,370,692,1218
704053,264,830,2011,539,1200,2082
704945,0,816,1899,229,1185,2087
733660,327,0,2048,609,369,2221
768879,268,833,2082,539,1200,2156
794849,573,834,1814,800,1200,2013
794870,569,834,2013,800,1200,2213
758729,273,443,2049,639,668,2237
746112,302,504,417,667,703,552
704097,0,0,2081,271,365,2157
704054,267,835,2156,539,1200,2229
707565,0,443,2040,223,806,2235
723589,581,837,2213,800,1200,2410
748688,0,0,2157,233,358,2346
765044,34,843,2156,267,1200,2342
781289,278,843,2229,539,1200,2377
723620,327,0,2221,591,354,2331
700472,0,443,2235,262,795,2345
735615,276,848,2377,539,1200,2432
778455,273,443,2237,536,794,2369
792385,536,443,2237,795,794,2323
768132,0,0,2346,261,351,2496
717852,7,849,2342,267,1200,2442
700986,189,588,2377,539,848,2486
710584,327,0,2331,588,350,2482
737988,0,0,2496,262,349,2611
784160,327,0,2482,588,349,2592
737987,277,851,2432,539,1200,2547
738991,539,851,2410,800,1200,2525
705451,0,349,2496,259,697,2611
735873,539,503,2410,800,851,2530
705422,259,349,2496,518,697,2611
705450,0,697,2496,259,1045,2611
746241,0,816,2087,259,1164,2155
716265,540,853,2525,800,1200,2639
746430,539,506,2530,800,851,2662
766171,0,0,2611,259,345,2679
707785,0,857,1263,191,1200,1454
704760,271,859,2547,539,1200,2828
712748,474,0,1462,698,338,1550
705148,327,0,2592,578,337,2766
765944,549,864,2639,800,1200,2747
704948,0,345,2611,243,654,2945
761450,243,345,2611,499,679,2717
737146,578,0,2592,800,333,2778
707902,407,443,1609,598,776,1804
724354,549,519,2662,800,851,2770
761679,550,868,2747,800,1200,2848
700859,0,0,2679,250,331,2786
728167,0,654,2611,243,983,2743
720050,243,345,2717,489,674,2898
765976,548,522,2770,800,851,2878
737519,287,872,2828,539,1200,2938
729665,557,873,2848,800,1200,2978
769790,223,874,2938,539,1200,3204
734965,327,0,2766,570,323,2856
724280,569,537,2878,800,851,2992
761705,0,0,2786,233,313,3013
770971,0,654,2743,230,965,2859
714779,596,226,2878,800,537,3069
756966,308,563,2938,539,874,3166
770374,327,0,2856,558,310,2968
767734,0,345,2945,230,655,3061
767728,570,890,2978,800,1200,3094
761271,569,541,2992,800,851,3220
713749,327,0,2968,555,309,3083
790926,569,891,3094,800,1200,3322
767670,0,0,3013,229,309,3128
603417,568,228,3069,800,537,3190
767741,311,565,3166,539,874,3283
761191,0,345,3061,229,654,3177
767742,327,0,3083,555,308,3200
795273,260,309,3069,568,537,3295
790426,310,892,3204,539,1200,3319
772302,14,892,2938,223,1200,3130
705165,0,0,3128,226,308,3263
736854,0,345,3177,231,653,3292
763560,0,418,1218,180,726,1359
770675,327,0,3200,556,308,3316
764643,591,0,2221,797,308,2411
710638,556,0,3200,785,308,3431
707171,0,653,3177,204,961,3367
754596,593,544,3220,800,851,3412
761666,0,0,3263,230,307,3494
703334,308,567,3283,539,874,3396
748979,560,893,3322,800,1200,3555
723041,308,893,3319,539,1200,3433
700352,0,345,3292,228,652,3407
740754,1,976,3319,308,1200,3484
603416,310,567,3396,539,874,3511
733302,327,0,3316,556,307,3432
784991,0,345,3407,228,651,3522
733148,0,653,3367,230,959,3482
704583,2,669,2938,308,874,3130
704592,262,332,3295,568,537,3487
704591,595,545,3412,800,851,3604
737112,309,894,3433,539,1200,3546
704586,327,0,3432,532,306,3624
774645,532,0,3432,761,306,3546
783070,0,0,3494,229,306,3609
703671,639,443,2049,771,749,2224
708192,591,0,2411,721,306,2587
703336,0,345,3522,229,650,3636
733145,0,653,3482,229,958,3597
737147,229,345,3522,459,650,3636
723266,609,0,2048,777,305,2216
783060,532,0,3546,785,305,3752
712817,229,650,3522,534,876,3756
