1556 0.748197
704478,555,635,0,800,1200,300
701728,348,693,0,555,1200,199
747092,496,694,300,800,1200,500
747086,0,0,0,202,505,200
747083,193,697,300,496,1200,499
747084,0,0,200,304,500,399
747075,148,700,0,348,1200,202
731574,202,0,0,444,497,197
785841,304,0,200,547,496,402
704515,0,0,399,297,491,707
765577,444,0,0,683,481,90
717037,554,722,500,800,1200,676
737309,249,733,500,554,1200,607
600591,251,737,607,554,1200,722
747854,304,0,402,570,459,623
740923,547,0,200,787,457,359
746037,304,0,623,612,457,742
600595,252,743,722,554,1200,837
722105,353,460,500,800,722,717
722021,0,0,707,260,445,925
783128,614,758,676,800,1200,838
700599,535,759,838,800,1200,1059
739507,207,761,838,535,1200,1019
739086,304,0,742,577,419,951
732529,444,0,90,751,414,195
782716,394,467,717,800,722,1006
743521,0,0,925,263,405,1039
755958,0,505,0,133,908,197
733520,304,0,951,567,403,1060
736946,0,500,200,138,902,388
717636,304,0,1060,612,209,1250
704602,55,813,500,249,1200,704
765033,0,0,1039,274,368,1192
735615,0,405,925,263,757,980
735865,274,850,1019,535,1200,1139
753579,0,405,980,304,752,1186
738995,541,855,1059,800,1200,1173
761450,304,209,1060,560,543,1166
765943,304,209,1166,637,462,1271
761679,0,445,707,250,777,808
724354,0,777,707,251,1109,815
700517,304,543,1060,633,785,1190
603588,0,0,1192,245,327,1314
738654,32,873,1019,274,1200,1148
701857,279,884,1139,535,1200,1349
799529,570,888,1173,800,1200,1400
708260,252,559,0,555,693,173
734588,0,445,808,231,756,920
791324,570,0,402,795,309,513
768200,40,504,500,249,813,693
733729,37,891,1148,274,1200,1321
767732,0,327,1192,228,636,1308
704603,148,1005,1349,535,1200,1554
708212,577,0,742,782,308,934
767727,0,0,1314,229,308,1430
724690,0,777,815,205,1085,1006
704587,330,699,1349,535,1005,1541
704579,24,800,1349,330,1005,1541
799888,304,209,1271,557,454,1476
748207,0,327,1308,209,632,1499
795875,37,976,202,348,1200,287
703674,669,552,1059,800,855,1236
765802,138,500,200,433,672,486
770096,304,0,1250,598,166,1539
704027,557,209,1271,729,499,1556
725199,0,908,0,139,1195,120
741170,586,571,1236,800,855,1466
743756,60,918,300,193,1200,416
740721,570,0,513,777,281,617
754462,304,543,1190,583,693,1384
718523,350,922,199,555,1200,283
761240,145,701,202,348,976,286
771323,577,0,934,760,254,1057
708263,495,562,300,800,694,473
772297,577,254,934,710,455,1128
