1957 0.761056
762575,0,0,0,224,535,81
701728,593,693,0,800,1200,199
747093,0,0,81,304,507,282
784015,0,0,282,240,503,481
725278,310,700,199,800,1200,394
785841,557,704,394,800,1200,596
788710,304,0,81,637,486,244
752576,353,718,0,593,1200,90
713677,240,0,282,570,481,445
764136,107,721,0,353,1200,174
601571,253,738,394,557,1200,509
704078,0,0,481,305,459,596
600595,8,743,199,310,1200,314
704759,296,755,509,557,1200,724
794864,305,0,481,547,441,633
734980,379,769,90,593,1200,176
739022,0,459,481,415,731,690
731404,254,785,724,557,1200,829
740973,249,788,829,557,1200,950
740711,17,789,509,296,1200,614
772044,0,0,596,274,410,701
702918,0,0,701,305,410,821
715845,305,0,633,619,410,761
712897,23,791,614,296,1200,718
793270,150,532,724,557,785,1014
704890,600,796,596,800,1200,796
712063,598,308,394,800,704,573
739991,305,0,761,504,395,936
774324,0,0,821,196,394,953
716817,604,806,796,800,1200,929
740702,253,810,950,557,1200,1108
703269,224,0,0,478,386,67
739528,504,0,761,703,373,970
779171,259,413,1014,557,785,1127
744565,222,829,1108,557,1200,1276
733660,275,416,1127,557,785,1300
704958,0,0,953,226,369,1144
704256,528,326,0,800,693,71
752326,280,834,1276,557,1200,1464
744914,226,0,953,503,365,1138
756481,49,838,314,310,1200,383
708567,504,0,970,763,357,1138
722705,14,428,1127,275,785,1285
747686,0,0,1144,260,356,1260
722703,18,844,1276,280,1200,1434
702589,260,0,1144,521,353,1245
788720,297,432,1300,557,785,1389
722549,14,432,1285,275,785,1449
737721,521,0,1144,781,352,1293
766262,0,0,1260,260,351,1391
717852,260,0,1245,520,351,1345
764630,260,0,1345,520,351,1446
700986,450,444,573,800,704,682
770200,521,0,1293,783,350,1361
797507,296,436,1389,557,785,1503
738991,521,0,1361,782,349,1476
705451,0,0,1391,259,348,1506
705423,298,852,1464,557,1200,1579
766449,260,0,1446,520,346,1558
769016,21,855,1434,280,1200,1671
716445,0,862,950,253,1200,1089
765943,0,867,394,253,1200,499
765943,1,867,724,254,1200,829
765943,6,452,1014,259,785,1119
774189,306,458,1503,557,785,1614
761650,0,0,1506,246,326,1597
749064,560,482,796,800,806,926
724280,0,326,1506,231,640,1620
761705,521,0,1476,754,313,1703
740751,240,481,282,551,699,450
756966,569,889,929,800,1200,1157
718199,590,578,929,800,889,1121
770374,260,0,1558,491,310,1670
762127,0,0,1597,228,309,1714
795060,629,135,573,800,444,751
710303,0,326,1620,229,635,1738
720063,229,326,1620,460,635,1737
722878,260,0,1670,490,309,1787
739366,21,891,829,249,1200,946
763560,570,0,282,750,308,423
740753,578,893,1157,800,1200,1322
703334,460,326,1620,767,557,1733
700363,569,583,1121,800,889,1236
740714,570,583,1236,800,889,1350
774645,571,894,1322,800,1200,1436
708263,637,0,81,769,305,254
703336,570,0,423,799,305,537
760390,0,0,1714,233,305,1834
708176,637,305,81,768,609,255
787754,0,326,1738,251,630,1941
703338,570,586,1350,800,889,1465
705913,616,897,1436,800,1200,1630
737449,15,483,724,150,785,898
744924,557,588,1465,800,889,1724
702245,521,0,1703,754,301,1826
708680,384,904,1579,557,1200,1862
763559,42,904,1108,222,1200,1252
733340,570,308,282,782,599,380
704740,611,910,1630,800,1200,1919
704044,0,640,1506,290,812,1794
718245,516,602,1724,800,889,1917
740727,251,326,1738,458,609,1839
716078,387,488,90,593,769,175
709520,260,0,1787,465,281,1892
761071,72,919,1671,280,1200,1830
705982,0,0,1834,206,280,1939
700267,77,572,0,353,721,188
765667,344,924,1862,557,1200,1951
792068,460,326,1733,663,602,1839
746239,78,926,1830,280,1200,1934
722830,6,717,1830,280,926,1914
732091,415,459,481,524,723,569
766640,251,326,1839,427,585,1957
795858,521,0,1826,696,257,1921
741175,332,644,1724,516,889,1938
