1822 0.75131
704040,309,905,0,800,1200,315
754230,0,0,0,494,236,266
774924,558,601,0,800,905,256
700734,483,1032,315,800,1200,557
708255,0,236,0,419,430,235
712817,495,806,315,800,1032,549
704002,249,677,0,558,905,229
756966,172,969,315,483,1200,543
786662,0,0,266,450,257,493
769789,66,653,315,483,969,538
708130,0,257,266,394,494,485
722021,0,0,493,445,260,711
727593,0,430,0,394,666,218
753577,453,895,557,800,1200,764
704801,394,257,266,781,449,471
747075,0,260,493,500,460,695
747092,294,591,557,800,895,757
794849,419,236,0,785,463,199
731574,303,958,764,800,1200,961
707565,90,977,557,453,1200,752
707902,450,0,266,783,191,461
718245,0,0,711,287,284,904
738197,450,0,461,757,209,654
764568,5,994,0,309,1200,193
745861,394,466,0,800,601,193
704757,299,691,764,800,958,956
754596,493,599,315,800,806,507
704580,494,0,0,800,205,192
704579,0,284,711,306,489,903
764643,492,485,764,800,691,954
707171,492,996,961,800,1200,1151
718208,287,0,711,596,209,900
755960,400,464,315,800,599,504
704945,431,767,961,800,996,1149
769982,170,539,764,492,691,952
736390,0,494,266,320,648,453
752321,0,0,904,365,275,1087
708198,0,460,493,303,591,667
704796,0,275,904,325,510,1070
780148,306,284,711,612,451,876
756546,325,275,904,765,456,1067
777342,0,0,1087,450,249,1249
783437,72,1010,961,492,1200,1121
721930,2,808,961,431,996,1120
740703,0,275,1070,490,605,1227
708120,359,791,1151,800,1200,1305
737103,365,0,904,717,265,1051
765934,49,605,961,431,808,1103
755085,31,959,1151,359,1200,1284
761795,374,917,1305,800,1200,1432
781504,0,0,1249,456,306,1373
734757,0,306,1249,411,612,1372
764816,387,892,1432,800,1200,1553
748549,500,260,493,783,394,612
739512,342,613,1305,800,917,1423
739510,337,589,1432,800,892,1550
739366,450,0,1087,759,228,1204
733302,490,275,1070,797,504,1186
600594,338,897,1553,800,1200,1668
705699,0,0,1373,459,303,1488
600595,343,590,1550,800,892,1665
751944,100,615,1151,359,959,1266
739367,2,971,193,309,1200,308
784991,490,504,1070,796,732,1185
770673,490,275,1186,794,503,1301
726941,490,461,954,800,691,1068
790202,456,0,1249,762,230,1363
768957,490,504,1185,794,731,1299
734951,54,974,1284,359,1200,1398
740757,0,306,1372,307,537,1485
707700,0,666,0,204,852,112
770952,307,306,1372,635,560,1482
737519,14,665,1305,342,917,1415
768131,156,892,1432,387,1200,1542
783535,10,640,1432,337,892,1541
765852,449,327,1550,800,590,1658
765846,451,938,1668,800,1200,1776
765976,9,948,1553,338,1200,1661
765944,459,0,1373,795,251,1481
765942,0,0,1488,329,247,1594
765941,7,643,1541,337,892,1646
743452,13,690,557,294,895,662
728923,464,669,1668,800,938,1772
782051,20,995,764,303,1200,868
761446,15,691,662,294,895,766
705977,18,691,766,294,895,870
715687,0,247,1488,351,508,1588
785593,138,991,1668,451,1200,1762
762119,500,260,612,776,466,698
784268,53,701,1668,451,991,1752
761039,329,0,1488,611,208,1572
767207,0,666,112,238,790,195
783267,402,380,1668,800,669,1750
762575,0,0,1594,535,224,1675
738855,0,247,1588,357,510,1667
704097,0,0,1675,365,271,1751
701421,365,0,1675,778,270,1751
704055,0,271,1675,370,542,1747
703951,0,0,1751,370,274,1822
756481,0,274,1751,362,535,1820
701423,419,236,199,728,402,266
703267,282,694,229,558,905,289
