1658 0.756229
723017,544,627,0,800,1200,185
704480,551,633,185,800,1200,462
792545,0,0,0,226,535,81
759572,0,0,81,267,520,198
755655,0,0,198,240,506,397
766485,240,696,0,544,1200,201
750103,267,0,81,573,502,333
752576,0,0,397,240,482,487
769675,263,723,201,544,1200,511
757670,267,0,333,534,458,531
798375,267,0,531,570,454,650
722105,282,753,511,544,1200,728
739508,217,757,728,544,1200,908
794864,0,0,487,242,441,639
756546,619,760,462,800,1200,625
723159,237,342,728,544,757,848
739002,267,0,650,680,275,858
770579,105,793,0,240,1200,192
789812,12,798,201,263,1200,493
786238,267,0,858,610,399,1157
774324,604,233,0,800,627,132
744076,559,806,625,800,1200,842
704805,0,0,639,196,394,842
739528,601,254,132,800,627,341
704945,571,391,462,800,760,650
752321,7,835,511,282,1200,694
756481,226,0,0,487,362,69
748688,567,402,650,800,760,839
702589,0,441,487,261,794,588
764630,540,276,341,800,627,442
738985,283,850,908,544,1200,1023
782723,0,441,588,259,789,678
746241,267,275,650,526,623,718
766171,541,46,462,800,391,530
765944,549,864,842,800,1200,950
765943,547,531,842,800,864,947
765941,0,0,842,249,330,947
723554,0,0,947,245,329,1072
747746,227,429,848,544,757,1107
737519,548,872,950,800,1200,1060
720296,549,539,947,800,864,1048
796962,267,0,1157,560,317,1258
786442,570,0,531,778,313,643
724284,6,446,728,237,757,842
734588,0,0,1072,231,311,1184
726941,267,317,1157,577,547,1271
761674,0,0,1184,229,309,1409
739366,55,891,908,283,1200,1025
791324,319,891,1023,544,1200,1134
728370,0,330,842,209,638,1034
764643,594,892,1060,800,1200,1250
761671,0,330,1034,227,638,1261
767737,560,0,1157,788,308,1273
740713,267,0,1258,499,308,1374
717636,591,556,1048,800,864,1238
740757,52,893,1025,283,1200,1138
748979,304,893,1134,544,1200,1367
733148,314,587,1134,544,893,1249
734994,0,330,1261,226,636,1379
704598,78,894,1138,283,1200,1330
704589,8,688,1134,314,893,1326
760390,567,895,1250,800,1200,1370
758123,557,559,1238,800,864,1428
748207,267,317,1271,476,622,1462
766237,267,0,1374,512,305,1623
708263,85,895,728,217,1200,901
764568,594,896,1370,800,1200,1563
723028,560,0,1273,789,304,1387
708260,666,236,947,800,539,1120
708194,463,897,1370,594,1200,1543
708680,248,523,0,544,696,283
704739,476,317,1271,764,508,1562
741824,269,909,1370,463,1200,1654
704044,173,737,1370,463,909,1658
704049,0,506,198,172,796,486
743757,405,466,511,544,753,630
704963,0,0,1409,265,287,1614
758525,267,468,511,405,753,633
787240,0,330,1379,206,612,1457
761658,594,586,1428,800,864,1512
711646,0,330,1457,207,608,1543
714798,560,0,1387,707,277,1582
731999,267,317,1462,474,594,1548
735614,0,330,1543,210,605,1652
748648,597,1,341,800,276,446
765563,61,928,1370,269,1200,1461
748873,0,535,0,119,787,146
738525,267,458,333,411,710,511
717579,0,638,842,196,885,987
766556,607,9,132,800,254,279
758869,119,548,0,240,793,152
