2697 0.780632
771759,0,0,0,301,600,211
780136,519,600,0,800,1200,206
712316,0,0,211,186,544,385
747092,186,0,211,490,506,411
747086,301,0,0,503,505,200
710713,186,0,411,574,502,606
704757,533,699,206,800,1200,398
747081,215,700,0,519,1200,202
747075,503,0,0,703,500,202
747090,490,0,211,798,500,411
760193,293,700,206,533,1200,403
704515,236,709,403,533,1200,711
706621,542,710,398,800,1200,637
770406,48,714,711,533,1200,897
600591,230,251,711,533,714,826
736672,232,738,897,533,1200,1011
798377,0,0,1011,303,457,1130
764806,230,257,826,533,714,942
798375,230,746,1011,533,1200,1130
735620,173,751,206,293,1200,297
754323,186,0,606,632,248,778
774750,560,759,637,800,1200,793
794864,186,0,778,627,242,930
782770,303,0,1011,565,441,1229
747087,0,600,0,194,1036,145
770564,206,766,1130,533,1200,1263
739124,18,781,297,293,1200,402
704415,535,340,637,800,759,966
762769,117,471,1011,533,746,1118
739070,186,248,606,459,663,711
739145,0,0,1130,272,415,1235
732521,120,459,1130,533,766,1235
769412,259,787,1263,533,1200,1340
701705,225,357,1235,533,766,1353
708189,50,796,403,236,1200,573
715674,593,797,793,800,1200,973
755958,0,0,385,133,403,582
789812,549,798,973,800,1200,1265
779160,0,0,1235,399,290,1316
736961,565,0,1011,759,394,1214
704805,34,320,711,230,714,914
740702,399,0,1235,789,304,1393
769678,0,0,1316,376,281,1466
762671,611,523,973,800,798,1345
704051,262,829,1340,533,1200,1411
733842,574,0,411,800,371,601
704043,399,0,1393,670,371,1464
704053,0,0,1466,275,370,1537
704055,275,0,1466,546,370,1538
704945,399,371,1393,628,740,1581
723510,581,833,1265,800,1200,1460
752326,256,834,1411,533,1200,1599
708567,0,370,1466,259,727,1634
747686,0,0,1537,260,356,1653
723622,537,846,1460,800,1200,1574
790275,540,849,1574,800,1200,1688
726439,275,0,1538,534,351,1648
737725,534,0,1538,794,351,1689
715687,272,849,1599,533,1200,1699
759903,272,498,1599,533,849,1714
791935,0,0,1653,259,349,1773
766174,9,851,1599,272,1200,1729
700391,538,852,1688,800,1200,1842
715487,259,0,1653,520,347,1880
766166,262,367,942,533,714,1010
739008,0,370,1634,260,717,1749
766171,3,369,942,262,714,1010
707785,15,857,1130,206,1200,1321
728923,264,513,1714,533,849,1818
704948,290,891,1699,533,1200,2033
761679,6,868,1411,256,1200,1512
700859,550,521,1688,800,852,1795
765941,23,870,1729,272,1200,1834
720050,554,523,1795,800,852,1976
765974,534,0,1689,785,329,1798
765976,0,0,1773,252,329,1881
765942,0,370,1749,247,699,1855
603588,534,0,1798,779,327,1920
749059,0,0,1881,239,326,2011
755258,0,370,1855,241,695,1986
724280,5,886,573,236,1200,687
759845,241,370,1855,553,605,2032
779840,564,888,1842,800,1200,2020
734588,239,0,1881,470,311,1993
770971,0,695,1855,230,1006,1971
761271,241,605,1855,551,836,2083
770374,1,890,897,232,1200,1009
767746,1,890,1011,230,1200,1126
735863,534,0,1920,761,310,2036
747554,628,489,1345,800,798,1511
710301,239,0,1993,467,309,2110
718855,0,0,2011,227,309,2128
713749,0,370,1986,228,679,2101
704002,572,543,1976,800,852,2205
603417,568,891,2020,800,1200,2141
720600,306,892,2033,533,1200,2148
763560,0,403,385,180,711,526
747437,0,695,1971,232,1003,2150
748966,534,0,2036,768,308,2160
736854,569,892,2141,800,1200,2256
761661,302,893,2148,533,1200,2376
767590,239,0,2110,470,307,2223
738197,574,371,411,783,678,604
761666,0,0,2128,230,307,2359
703334,302,586,2148,533,893,2261
714643,0,370,2101,228,676,2218
774645,534,0,2160,763,306,2274
704016,0,290,1235,225,596,1466
704590,186,502,411,492,707,603
733145,239,0,2223,468,305,2338
748207,241,370,2032,546,579,2223
746065,558,547,2205,800,852,2319
774635,569,896,2256,800,1200,2370
708196,0,0,582,127,303,755
703338,303,590,2261,533,893,2376
708198,0,403,526,131,706,700
703673,672,39,637,800,340,815
734996,78,592,2261,303,893,2375
700033,235,374,2261,533,590,2385
760191,7,1031,2148,302,1200,2430
769853,628,558,2319,800,852,2599
747690,534,0,2274,720,292,2559
733715,239,0,2338,463,292,2473
704049,0,1006,1855,290,1178,2143
704025,630,910,2370,800,1200,2656
704027,361,910,2376,533,1200,2661
704044,361,620,2376,533,910,2664
704883,170,621,2376,361,910,2659
709555,0,600,145,134,883,265
782051,0,695,2150,205,978,2254
740727,28,307,2261,235,590,2362
794348,325,309,2385,533,590,2490
743452,97,919,2430,302,1200,2535
717911,0,0,2359,207,279,2444
787160,0,0,2444,206,279,2549
761658,0,922,1321,206,1200,1405
746239,33,316,2362,235,590,2466
714095,534,292,2274,793,532,2480
741174,0,596,1235,197,852,1429
799963,288,335,2490,533,590,2697
799830,239,0,2473,484,255,2678
739197,0,0,2549,211,253,2684
739214,93,947,2535,302,1200,2670
799888,534,292,2480,779,545,2685
728526,656,90,815,800,340,986
723035,47,343,2466,235,590,2632
741172,553,515,206,800,699,411
741175,555,339,1795,800,523,2009
758869,679,553,1511,800,798,1663
741171,558,343,2009,800,523,2215
732348,534,0,2559,758,239,2649
764075,0,0,755,133,231,969
761884,304,517,0,519,700,174
701193,350,507,206,553,699,385
