2019 0.769607
704305,0,0,0,403,547,219
701728,593,693,0,800,1200,199
747081,496,700,199,800,1200,401
765577,354,719,0,593,1200,90
765369,290,737,90,593,1200,195
704861,0,0,219,280,455,498
718889,237,754,199,496,1200,417
721998,280,0,219,541,441,440
704965,164,762,417,496,1200,639
747679,535,768,401,800,1200,586
762043,403,0,0,722,424,187
720883,0,0,498,308,417,559
774714,0,547,0,279,964,103
704020,81,457,417,496,762,576
767325,189,787,639,496,1200,761
732607,0,0,559,306,413,664
731022,84,454,576,496,762,682
739050,529,790,586,800,1200,690
739136,308,0,498,578,410,602
793270,0,0,664,253,407,954
782716,308,0,602,563,406,891
745861,665,294,199,800,700,392
715674,593,365,401,800,768,581
759662,0,547,103,289,944,185
702241,0,455,219,385,711,288
779171,502,828,690,800,1200,803
744565,308,0,891,643,371,1059
768879,0,0,954,271,367,1028
794849,10,834,199,237,1200,398
754913,527,426,586,800,790,771
766168,308,371,891,570,725,958
771692,0,455,288,354,717,402
786735,539,847,803,800,1200,892
737721,236,848,761,496,1200,910
771903,236,410,682,496,762,803
717852,0,367,954,260,718,1054
750776,536,439,771,800,790,871
740582,537,849,892,800,1200,1041
737239,449,434,0,800,693,151
726439,237,849,910,496,1200,1020
737734,541,14,401,800,365,491
781909,541,849,1041,800,1200,1160
770200,234,412,803,496,762,871
779322,0,0,1028,261,349,1143
766174,233,851,1020,496,1200,1150
784147,308,371,958,569,720,1074
782723,541,852,1160,800,1200,1250
753577,308,0,1059,613,347,1266
751944,0,367,1054,259,711,1169
717541,308,371,1074,647,626,1213
761450,285,866,1160,541,1200,1266
765943,547,867,1250,800,1200,1355
765941,36,870,1160,285,1200,1265
765259,298,872,1266,541,1200,1398
749046,557,541,1250,800,867,1380
761650,295,546,1266,541,872,1357
771073,0,0,1143,246,325,1291
762274,563,0,602,800,324,757
768543,0,367,1169,239,690,1298
732519,3,883,761,236,1200,880
741176,563,885,1355,800,1200,1600
724280,5,448,682,236,762,796
785593,578,0,498,787,313,592
799529,0,0,1291,230,312,1518
759845,308,0,1266,543,312,1443
700404,0,367,1298,229,678,1524
734588,5,889,880,236,1200,992
770374,563,0,757,794,310,869
724311,570,539,892,800,849,1006
761211,543,0,1266,775,310,1491
733729,0,678,1298,237,987,1471
720063,3,453,803,234,762,920
722878,3,891,1020,233,1200,1137
761191,308,0,1443,537,309,1559
711079,572,559,1380,800,867,1494
753571,286,564,1357,541,872,1565
762386,286,892,1398,541,1200,1606
796664,0,0,1518,256,308,1723
733576,0,367,1524,255,675,1732
781549,543,0,1491,796,307,1696
700392,570,560,1494,800,867,1608
791553,0,678,1471,254,985,1676
714643,308,0,1559,536,306,1676
704587,308,312,1266,614,517,1458
760994,308,312,1458,614,545,1689
740714,308,0,1676,538,306,1790
766237,555,895,1600,800,1200,1849
708183,33,896,417,164,1200,594
708176,669,545,1006,800,849,1180
787754,290,568,1565,541,872,1768
703674,669,236,892,800,539,1069
700831,0,0,1723,203,302,1913
744924,308,312,1689,609,555,1948
706031,0,367,1732,194,660,2019
704044,369,910,1606,541,1200,1894
704025,630,577,1608,800,867,1894
704027,543,0,1696,715,290,1981
704329,307,582,1768,541,872,1991
756636,541,0,219,754,289,294
719522,0,987,1398,286,1200,1607
719620,0,986,1607,286,1200,1813
704968,0,678,1676,268,963,1879
761948,594,921,1849,800,1200,1952
718523,336,922,1894,541,1200,1978
755253,647,262,1069,800,539,1264
727935,541,0,294,746,277,380
784252,597,591,1894,800,867,1998
731023,308,0,1790,483,257,1886
758869,385,455,219,506,700,371
741175,616,314,1380,800,559,1594
741173,620,314,1594,800,559,1806
764075,667,5,892,800,236,1106
708995,0,964,0,165,1174,171
716728,93,995,1813,286,1200,1992
772297,0,718,954,201,851,1148
746378,308,626,1074,454,799,1263
