3146 0.752221
780113,0,0,0,345,598,213
790142,521,604,0,800,1200,208
704478,555,635,208,800,1200,508
771636,299,665,0,521,1200,80
755655,281,694,80,521,1200,279
747092,0,0,213,304,506,413
747894,345,0,0,551,506,203
747086,319,695,279,521,1200,479
747083,497,697,508,800,1200,707
736860,36,698,80,281,1200,280
750108,304,0,213,610,502,465
747081,193,700,508,497,1200,710
747084,0,0,413,304,500,612
747090,492,197,508,800,697,708
731574,551,0,0,793,497,197
785841,0,0,612,243,496,814
754230,564,706,707,800,1200,973
795469,0,0,814,331,480,975
704431,211,722,710,497,1200,907
737309,331,0,814,636,467,921
600591,194,737,907,497,1200,1022
736825,0,0,975,304,460,1088
739512,193,742,1022,497,1200,1140
740923,243,0,612,483,457,771
764806,331,0,921,634,457,1037
600595,0,0,1088,302,457,1203
722105,0,460,975,447,722,1192
718889,22,754,280,281,1200,498
704759,539,755,973,800,1200,1188
708994,331,0,1037,655,438,1130
747087,0,480,814,194,916,959
712016,587,262,708,800,697,798
770564,170,766,1140,497,1200,1273
728473,611,202,208,800,635,369
762043,178,776,1273,497,1200,1460
739090,331,0,1130,607,420,1342
762769,0,0,1203,275,416,1310
762765,525,785,1188,800,1200,1270
764191,0,460,1192,415,765,1351
736751,0,496,612,154,907,814
739050,0,0,1310,271,410,1414
712600,331,0,1342,604,410,1443
767641,0,460,1351,409,768,1474
733736,528,791,1270,800,1200,1373
793270,547,793,1373,800,1200,1663
782716,242,794,1460,497,1200,1749
743521,0,0,1414,263,405,1528
755956,663,293,798,800,697,987
780577,0,722,975,134,1124,1169
739991,43,805,1460,242,1200,1635
704806,604,0,1342,800,395,1546
704805,604,399,1373,800,793,1576
704898,0,0,1528,321,394,1731
716817,331,0,1443,527,394,1576
704798,0,394,1528,196,785,1735
704602,196,394,1528,390,781,1732
704603,331,0,1576,526,387,1781
700309,607,0,1130,800,386,1335
708124,472,411,1576,800,793,1835
703307,615,404,1188,800,785,1360
754242,598,819,1663,800,1200,1805
703718,526,0,1576,772,378,1722
723588,0,394,1735,333,770,1997
769600,217,828,1749,497,1200,1899
762671,4,925,508,193,1200,880
779171,502,828,1805,800,1200,1918
733842,574,422,1835,800,793,2025
744914,523,835,1918,800,1200,2103
705039,0,0,1731,227,365,1922
723509,349,431,1835,574,793,2030
723622,234,846,1899,497,1200,2013
788720,540,69,1835,800,422,1924
787732,526,0,1722,786,352,1808
787729,0,0,1922,260,352,2009
737721,260,0,1922,520,352,2071
791944,237,848,2013,497,1200,2133
771903,540,70,1924,800,422,2045
737239,0,0,2009,259,351,2160
764630,314,442,2030,574,793,2131
789620,540,851,2103,800,1200,2195
735873,53,445,2030,314,793,2150
746241,40,852,0,299,1200,68
770210,260,0,2071,521,348,2204
705451,521,0,2071,780,348,2186
766166,260,0,2204,531,347,2272
772008,237,853,2133,497,1200,2231
746430,260,347,2204,521,692,2336
738995,541,855,2195,800,1200,2309
729410,543,511,2195,800,855,2299
704760,229,859,2231,497,1200,2512
712748,0,0,2160,224,338,2248
765944,549,175,2195,800,511,2303
765943,0,338,2160,253,671,2265
742086,551,868,2309,800,1200,2533
700859,550,524,2299,800,855,2406
772900,0,0,2248,251,331,2358
765942,260,0,2272,507,329,2378
723554,0,338,2265,245,667,2390
783535,548,184,2303,800,511,2412
728849,548,528,2406,800,855,2509
734965,0,0,2358,243,323,2448
778781,260,347,2336,501,668,2532
700734,0,770,1735,168,1087,1977
786442,0,671,2160,208,984,2272
785166,593,480,2025,800,793,2138
724282,260,0,2378,493,312,2494
718199,276,487,708,587,697,900
734588,0,338,2390,231,649,2502
726941,7,890,2013,237,1200,2127
739364,0,0,2448,230,309,2564
765705,260,0,2494,491,309,2720
795060,7,891,1273,178,1200,1451
722837,577,202,2412,800,511,2524
710301,0,671,2272,228,980,2389
704002,269,891,2512,497,1200,2741
724472,544,546,2509,800,855,2714
792125,575,891,2533,800,1200,2649
704024,39,892,2512,269,1200,2739
708212,0,338,2502,205,646,2694
717636,0,0,2564,209,308,2754
733576,545,203,2524,800,511,2732
764643,260,347,2532,466,655,2722
760786,0,649,2390,227,957,2505
761671,573,892,2649,800,1200,2876
767727,571,547,2714,800,855,2830
704014,0,338,2694,226,645,2925
744106,276,893,2741,497,1200,2896
700392,267,586,2741,497,893,2855
754596,260,0,2720,467,307,2912
765686,0,0,2754,230,306,2980
704016,44,894,2739,269,1200,2970
733148,260,0,2912,490,306,3027
712817,260,306,2912,486,611,3146
774964,572,206,2732,800,511,2849
774635,569,551,2830,800,855,2944
750676,0,338,2925,225,641,3040
769670,561,897,2876,800,1200,3107
705199,490,0,2912,721,298,3068
769853,506,25,508,800,197,788
714146,0,0,2980,221,292,3114
704049,510,12,2303,800,184,2591
704044,415,460,1192,587,750,1480
704025,510,14,2591,800,184,2877
704885,0,506,213,289,690,499
787240,36,918,1635,242,1200,1713
798439,260,611,2912,464,891,3012
736238,447,460,975,652,737,1080
762119,334,146,1835,540,422,1921
767725,625,377,369,800,635,483
799830,0,645,2694,255,890,2899
708995,327,487,508,492,697,679
