3183 0.773472
759180,0,0,0,295,175,287
765802,505,1028,0,800,1200,286
704025,510,858,0,800,1028,286
741799,0,175,0,291,365,282
704861,345,920,286,800,1200,565
704414,50,917,0,505,1200,264
750108,298,552,0,800,858,252
704016,494,695,286,800,920,517
704768,0,0,287,443,261,506
704768,233,477,286,494,920,505
704768,295,0,0,738,261,219
704768,0,365,0,261,808,219
704768,357,939,565,800,1200,784
782770,295,261,0,736,523,218
722021,355,660,517,800,920,735
764501,0,0,506,261,447,723
764501,443,0,287,704,447,504
764501,261,0,506,522,447,723
764501,94,473,517,355,920,734
764501,539,213,517,800,660,734
739090,0,0,723,420,276,935
739086,381,927,784,800,1200,993
707477,428,725,735,800,920,944
722224,45,947,286,345,1200,493
719620,514,481,286,800,695,492
710333,0,261,287,386,456,492
704806,0,276,723,395,472,927
762017,362,506,735,800,725,938
785841,304,677,944,800,920,1146
747075,300,1000,993,800,1200,1195
747083,297,374,944,800,677,1143
747095,293,714,1146,800,920,1345
799901,0,0,1345,306,508,1543
722022,0,0,935,440,219,1131
777562,66,1049,493,345,1200,689
725278,0,508,1345,500,998,1540
764568,420,0,723,724,206,916
727790,329,469,1146,800,714,1338
754595,34,993,689,345,1200,880
761461,0,0,1131,430,264,1321
758123,50,677,734,355,920,924
765043,440,0,935,798,233,1124
736946,0,219,935,402,357,1123
711064,430,0,1131,797,279,1314
760124,306,0,1345,687,282,1525
715674,397,299,735,800,506,915
706155,406,998,1195,800,1200,1372
708183,440,233,935,744,364,1112
703674,52,546,734,355,677,911
705186,500,508,1345,800,739,1520
739991,11,1001,1195,406,1200,1370
780240,57,771,944,304,920,1119
706623,40,920,493,345,1049,667
732886,465,951,1543,800,1200,1716
733729,0,0,1543,309,237,1716
708263,24,582,1146,329,714,1319
708194,497,338,1146,800,469,1319
754323,354,703,1543,800,951,1715
703307,116,284,1146,497,469,1318
754756,0,237,1543,373,513,1711
754756,0,357,935,276,730,1103
754756,427,427,1543,800,703,1711
754756,427,924,1716,800,1200,1884
754756,524,827,1372,800,1200,1540
754756,0,0,1716,373,276,1884
754756,78,578,1543,354,951,1711
708567,443,168,1543,800,427,1711
704440,429,647,1716,800,924,1883
723035,522,0,506,769,188,672
732799,0,276,1716,352,536,1880
793592,341,804,1884,800,1200,2047
722009,306,282,1345,738,471,1504
722009,0,456,287,189,888,446
722009,352,276,1716,784,465,1875
722009,0,536,1716,189,968,1875
722009,0,0,1884,432,189,2043
722009,189,536,1716,378,968,1875
722709,373,0,1716,727,262,1874
700391,0,189,1884,348,451,2038
794864,24,958,1543,465,1200,1695
758869,55,1079,993,300,1200,1145
723018,309,0,1543,551,138,1693
748873,48,960,993,300,1079,1139
767171,348,189,1884,652,411,2029
738947,0,451,1884,449,654,2029
777229,551,0,1543,800,123,1688
763558,216,1022,1372,524,1200,1514
784239,0,968,1716,379,1168,1857
746261,433,1005,2047,800,1200,2184
763520,0,0,2043,425,323,2177
766262,449,544,1884,800,804,2015
700752,15,957,1884,341,1200,2015
766174,451,541,2015,800,804,2145
766174,0,323,2043,263,672,2173
766174,425,0,2043,774,263,2173
772286,17,718,1884,341,957,2013
772286,0,672,2043,239,996,2172
723554,0,0,2177,245,329,2302
726985,476,556,2145,800,804,2268
761067,245,0,2177,657,307,2298
761067,493,392,2268,800,804,2389
761067,388,893,2184,800,1200,2305
761067,388,893,2305,800,1200,2426
761067,81,788,2184,388,1200,2305
761067,388,497,2389,800,804,2510
761067,0,329,2177,307,741,2298
761067,388,893,2426,800,1200,2547
761067,0,0,2302,307,412,2423
761067,307,0,2302,719,307,2423
761067,0,0,2423,307,412,2544
761067,307,0,2423,719,307,2544
761067,388,497,2510,800,804,2631
761067,0,0,2544,412,307,2665
761067,0,0,2665,412,307,2786
761153,395,893,2547,800,1200,2668
762766,384,496,2631,800,804,2751
608864,388,892,2668,800,1200,2788
723159,0,0,2786,415,307,2906
746037,0,307,2786,457,615,2905
762679,386,892,2788,800,1200,2907
739366,425,263,2043,734,491,2160
740713,0,412,2302,308,644,2418
767734,0,412,2418,310,642,2534
761191,79,971,2305,388,1200,2421
797502,0,642,2418,350,904,2533
738985,0,412,2534,350,673,2649
739008,412,0,2544,759,260,2659
705430,40,941,2421,388,1200,2536
705459,40,941,2536,388,1200,2651
739367,81,971,2651,388,1200,2766
733145,412,260,2544,717,489,2659
716908,0,0,2906,465,302,3020
739044,451,635,2788,800,892,2902
724280,0,673,2534,314,904,2648
700392,0,412,2649,307,642,2763
703336,81,971,2788,386,1200,2902
791216,158,660,2788,386,971,2902
768957,496,408,2788,800,635,2902
703334,412,0,2659,719,231,2772
785166,412,231,2659,725,438,2772
740570,0,642,2649,355,902,2759
726439,415,0,2786,766,259,2896
768131,37,969,880,345,1200,990
700859,0,307,2905,331,557,3012
732529,331,307,2905,745,614,3010
794348,107,763,2305,388,971,2410
799564,387,928,2907,800,1200,3011
750776,449,628,2902,800,892,3002
728720,364,877,3011,800,1200,3103
769109,26,934,2902,386,1200,2994
761256,465,0,2906,792,245,2997
766684,0,557,2905,276,785,2996
786730,445,616,3011,800,877,3100
788720,0,0,3020,353,260,3109
767744,307,329,2177,587,537,2263
727935,16,715,1146,293,920,1232
761241,0,996,2043,276,1198,2128
761039,82,992,3011,364,1200,3095
771636,265,978,3103,800,1200,3183
774655,32,603,3011,445,877,3090
769412,387,704,3103,800,978,3180
704053,17,703,3103,387,978,3174
704053,525,246,3011,800,616,3082
704053,0,307,3012,370,582,3083
704053,0,0,3109,275,370,3180
704053,430,429,3103,800,704,3174
