2050 0.755575
723017,0,0,0,256,573,185
704479,552,630,0,800,1200,275
704480,0,0,185,249,567,462
704478,256,0,0,501,565,300
702392,152,652,0,552,1200,220
779218,256,0,300,562,509,497
747093,256,0,497,560,507,698
701728,0,0,462,207,507,661
747085,598,694,275,800,1200,474
756584,254,696,220,552,1200,522
705889,501,0,0,739,504,198
750108,256,0,698,562,502,950
750103,256,502,698,562,1004,950
704076,245,739,522,552,1200,637
704769,515,743,950,800,1200,1213
737114,213,743,950,515,1200,1065
600595,256,0,950,558,457,1065
704861,345,463,950,800,743,1229
770750,0,0,661,245,446,820
765093,0,446,661,246,891,837
704759,254,755,1065,515,1200,1280
722021,256,0,1065,516,445,1283
782770,516,0,1065,778,441,1283
704965,183,762,1280,515,1200,1502
767901,501,0,198,716,431,284
739139,527,781,1213,800,1200,1318
723159,100,455,1280,515,762,1400
774093,562,0,300,767,410,411
793270,0,0,820,253,407,1110
774097,595,796,474,800,1200,584
706248,562,0,411,742,400,635
722261,595,801,584,800,1200,762
784268,256,0,1283,546,398,1367
712063,52,804,220,254,1200,399
727593,562,0,635,798,394,853
710333,562,394,635,757,780,840
743369,0,446,837,179,748,1216
716924,522,826,1318,800,1200,1468
779171,217,390,1400,515,762,1513
753284,15,829,950,213,1200,1158
704945,0,507,462,229,876,650
746286,601,429,474,800,796,607
729927,539,471,1318,800,826,1434
740738,256,0,1367,517,353,1484
791941,535,847,1468,800,1200,1586
702589,539,473,1434,800,826,1535
737721,517,0,1367,777,352,1516
726439,256,0,1484,515,351,1594
739044,517,0,1516,774,349,1630
700391,253,852,1502,515,1200,1656
752710,575,853,762,800,1200,919
746430,256,0,1594,517,345,1726
738995,541,481,1535,800,826,1649
704760,517,0,1630,785,341,1911
723027,556,870,1586,800,1200,1711
737519,1,872,1502,253,1200,1612
736390,29,880,1280,183,1200,1467
722878,24,891,399,254,1200,516
767732,17,891,522,245,1200,638
710301,17,891,638,245,1200,755
603417,13,891,755,245,1200,876
767742,562,0,853,790,308,970
740713,283,454,1513,515,762,1629
767727,54,454,1513,283,762,1629
762386,260,892,1656,515,1200,1864
748979,560,519,1649,800,826,1882
704014,27,893,1612,253,1200,1843
700352,0,0,1110,228,307,1225
774645,0,0,1225,229,306,1339
740714,330,520,1649,560,826,1763
733187,576,894,1711,800,1200,1876
784991,0,0,1339,228,306,1454
746065,88,521,1649,330,826,1763
770673,0,0,1454,228,304,1569
708183,21,896,0,152,1200,177
764568,0,0,1569,206,304,1762
703674,21,593,0,152,896,177
705900,257,1028,637,552,1200,924
705911,256,509,300,549,682,585
704028,507,349,1649,800,519,1932
704027,256,0,1726,428,290,2011
704044,0,0,1762,172,290,2050
704025,390,536,1763,560,826,2049
713413,562,410,300,773,693,373
761198,562,410,373,768,692,457
743452,562,394,840,767,675,945
717883,6,921,1158,213,1200,1243
735614,7,487,1400,217,762,1509
761240,562,0,970,765,275,1054
799830,145,571,1763,390,826,1968
748877,501,504,0,747,625,151
708995,89,594,220,254,804,391
772297,256,290,1726,389,491,1920
