2055 0.753736
723017,544,627,0,800,1200,185
704479,552,630,185,800,1200,460
704480,0,0,0,249,567,277
704478,249,0,0,494,565,300
702392,144,652,0,544,1200,220
779218,238,691,220,544,1200,417
747093,249,0,300,553,507,501
701728,0,0,277,207,507,476
747085,598,694,460,800,1200,659
756584,249,0,501,547,504,803
705889,0,0,476,238,504,674
750108,238,698,417,544,1200,669
750103,494,0,0,800,502,252
704076,237,739,669,544,1200,784
704769,249,0,803,534,457,1066
737114,242,743,784,544,1200,899
600595,242,743,899,544,1200,1014
704861,89,463,899,544,743,1178
770750,553,0,300,798,446,459
765093,0,0,674,246,445,850
704759,534,0,803,795,445,1018
722021,249,0,1066,509,445,1284
782770,534,0,1018,796,441,1236
704965,212,762,1014,544,1200,1236
767901,0,507,277,215,938,363
739139,249,0,1284,522,419,1389
723159,237,785,1236,544,1200,1356
774093,0,507,363,205,917,474
793270,547,793,659,800,1200,949
774097,0,504,476,205,908,586
706248,620,294,460,800,694,684
722261,32,801,669,237,1200,847
784268,146,453,1178,544,743,1262
712063,598,804,949,800,1200,1128
727593,564,806,1128,800,1200,1346
710333,0,0,850,195,386,1055
743369,249,507,300,551,686,679
716924,522,0,1284,800,374,1434
779171,172,445,1262,544,743,1375
753284,14,829,1014,212,1200,1222
704945,571,831,1346,800,1200,1534
746286,0,0,1055,199,367,1188
729927,249,0,1389,510,355,1505
740738,283,847,1356,544,1200,1473
791941,249,355,1389,514,708,1507
702589,249,0,1505,510,353,1606
737721,23,848,1356,283,1200,1505
726439,285,849,1473,544,1200,1583
739044,522,0,1434,779,349,1548
700391,21,852,1505,283,1200,1659
752710,12,853,847,237,1200,1004
746430,522,349,1434,783,694,1566
738995,249,355,1507,508,700,1621
704760,15,859,1659,283,1200,1940
723027,556,474,949,800,804,1074
737519,249,0,1606,501,328,1716
736390,0,445,674,154,765,861
722878,570,385,684,800,694,801
767732,572,76,684,800,385,800
710301,0,0,1188,228,309,1305
603417,568,495,1074,800,804,1195
767742,572,496,1195,800,804,1312
740713,0,0,1305,232,308,1421
767727,0,0,1421,229,308,1537
762386,522,0,1548,777,308,1756
748979,560,893,1534,800,1200,1767
704014,0,308,1421,226,615,1652
700352,0,0,1537,228,307,1652
774645,8,894,1236,237,1200,1350
740714,570,498,1312,800,804,1426
733187,320,894,1583,544,1200,1748
784991,0,0,1652,228,306,1767
746065,302,895,1748,544,1200,1862
770673,249,355,1621,477,659,1736
708183,0,567,0,131,871,177
764568,594,896,1767,800,1200,1960
703674,13,897,0,144,1200,177
705900,372,600,1748,544,895,2035
705911,0,306,1652,173,599,1937
704028,251,430,1748,544,600,2031
704027,249,0,1716,421,290,2001
704044,0,0,1767,172,290,2055
704025,522,0,1756,692,290,2042
713413,27,917,417,238,1200,490
761198,32,918,490,238,1200,574
743452,595,13,460,800,294,565
717883,31,921,574,238,1200,659
735614,590,19,565,800,294,674
761240,597,621,1767,800,896,1851
799830,555,366,1767,800,621,1972
748877,0,309,1188,121,555,1339
708995,73,990,220,238,1200,391
772297,667,695,1851,800,896,2045
