2515 0.780408
769429,0,0,0,253,549,276
701728,593,693,0,800,1200,199
747894,594,694,199,800,1200,402
725278,103,700,0,593,1200,195
785841,350,704,195,593,1200,397
704515,253,0,0,550,491,308
796798,554,726,402,800,1200,574
736672,253,0,308,554,462,422
793592,158,741,402,554,1200,565
739509,253,0,422,555,457,540
766377,45,745,195,350,1200,316
770750,555,247,0,800,693,159
783128,0,0,276,186,442,438
747087,0,0,438,194,436,583
747679,535,768,574,800,1200,759
780662,608,261,159,800,693,316
767901,135,769,316,350,1200,402
704763,0,0,583,270,421,910
783437,610,273,316,800,693,476
739139,262,781,574,535,1200,679
703171,270,0,583,577,417,704
774714,270,0,704,549,417,807
739002,260,787,679,535,1200,887
739135,141,466,402,554,741,507
733734,387,499,574,800,768,679
661298,270,0,807,579,412,929
712600,390,495,679,800,768,780
701705,391,460,780,800,768,898
712897,270,0,929,543,409,1033
782551,0,421,583,204,824,784
787172,577,0,583,713,401,775
712063,598,804,759,800,1200,938
704898,270,409,929,591,803,1132
704805,0,421,784,196,815,987
791474,270,0,1033,565,394,1144
703896,0,0,910,246,381,1051
703307,350,819,887,535,1200,1059
753284,579,0,807,777,371,1015
704945,0,824,583,229,1193,771
746286,0,0,1051,199,367,1184
704256,270,0,1144,542,367,1215
705039,573,835,938,800,1200,1129
785571,82,838,887,350,1200,996
756481,0,421,987,261,783,1056
765043,302,842,1059,535,1200,1248
781289,0,421,1056,261,778,1204
701172,538,844,1129,800,1200,1287
729927,41,845,1059,302,1200,1175
759064,272,845,1248,535,1200,1359
722709,181,583,1248,535,845,1406
737255,539,846,1287,800,1200,1436
766168,0,0,1184,262,354,1251
756686,270,367,1144,531,720,1213
751425,13,847,402,158,1200,560
737103,270,0,1215,535,352,1362
717852,540,495,1287,800,846,1387
764630,12,849,1248,272,1200,1349
787557,0,824,771,258,1175,840
700986,275,850,1359,535,1200,1468
705474,538,497,1387,800,846,1614
784147,0,0,1251,261,349,1367
705459,541,852,1436,800,1200,1551
735626,83,853,996,350,1200,1052
715487,535,0,1215,796,347,1442
738996,13,856,1349,272,1200,1463
707785,609,425,898,800,768,1089
761450,279,511,1406,535,845,1512
765943,282,867,1468,535,1200,1573
733309,32,515,1406,279,845,1491
774189,0,0,1367,251,327,1478
761651,209,598,1512,535,845,1602
749046,557,874,1551,800,1200,1681
737218,30,876,1463,272,1200,1595
785635,270,0,1362,519,323,1571
734965,557,370,476,800,693,566
759782,215,355,1512,535,598,1705
770416,290,505,159,608,693,367
731432,565,0,1033,799,317,1149
770786,270,0,1571,563,314,1674
700401,0,0,1478,230,314,1708
769803,270,0,1674,523,313,1881
785593,591,57,476,800,370,570
769792,0,0,1708,252,313,1919
734588,535,0,1442,766,311,1554
754595,593,457,1089,800,768,1280
735863,308,890,1573,535,1200,1689
724174,570,536,1614,800,846,1729
767741,44,891,1595,272,1200,1712
718855,563,0,1571,790,309,1688
791324,575,891,1681,800,1200,1792
739366,0,313,1708,228,622,1825
748201,0,536,1512,209,845,1702
790426,306,892,1689,535,1200,1804
761671,262,619,1614,570,846,1841
780145,217,460,574,387,768,736
772302,563,0,1688,772,308,1880
761673,570,538,1729,800,846,1954
740716,0,313,1825,228,621,1940
766526,216,460,736,387,768,901
736854,41,892,1712,272,1200,1827
764643,492,332,1729,800,538,1919
770675,571,892,1792,800,1200,1908
717636,270,0,1881,479,308,2071
710582,304,893,1804,535,1200,1921
782357,479,0,1881,786,254,2086
738197,0,0,1919,209,307,2112
790528,228,313,1708,459,619,1824
704597,365,540,1841,570,846,2033
765686,0,313,1940,230,619,2166
704584,0,619,1940,205,925,2132
704583,595,894,1908,800,1200,2100
714643,0,0,2112,228,306,2229
733148,305,894,1921,535,1200,2036
733384,228,0,2112,458,305,2226
734951,479,0,2086,705,305,2200
737714,571,541,1954,800,846,2181
712817,230,313,1940,535,539,2174
755724,305,895,2036,535,1200,2153
761024,0,925,1940,305,1155,2166
708263,233,541,1841,365,846,2014
768932,282,590,2036,535,895,2265
708183,496,364,1287,800,495,1464
776019,552,896,2100,800,1200,2354
761233,306,896,2153,535,1200,2267
787754,0,619,2132,251,923,2335
734957,0,442,276,226,745,390
774963,0,313,2166,225,616,2281
708260,0,442,390,134,745,563
768175,574,543,2181,800,846,2337
737449,0,421,1204,135,723,1378
731325,499,317,2181,800,543,2295
703677,196,362,1287,496,495,1465
765802,0,0,2229,172,295,2515
733340,60,909,1827,272,1200,1925
704025,172,0,2229,342,290,2515
718245,479,0,2200,763,287,2393
778742,0,313,2281,206,595,2387
761701,206,313,2281,413,594,2448
798439,0,313,2387,204,593,2487
789452,0,925,2166,210,1200,2444
726203,0,619,2335,207,897,2418
716177,207,619,2335,411,897,2420
761787,621,3,159,800,261,275
732236,554,0,308,775,254,396
774727,0,622,1708,181,875,1829
758869,550,0,0,671,245,152
741171,535,313,1940,777,493,2146
752922,405,964,2267,535,1200,2485
713977,0,549,0,215,699,197
761884,26,321,1512,209,536,1686
746282,254,997,2267,405,1200,2450
746786,653,326,1464,800,495,1659
