3735 0.779676
723017,544,627,0,800,1200,185
762575,576,665,185,800,1200,266
779218,0,0,0,306,509,197
747080,0,0,197,305,507,396
701728,337,693,0,544,1200,199
747085,598,694,266,800,1200,465
766485,306,0,0,610,504,201
747081,240,700,199,544,1200,401
747090,492,700,465,800,1200,665
725278,306,0,201,796,500,396
747084,0,0,396,304,500,595
768211,34,700,0,337,1200,198
731574,304,0,396,546,497,593
764227,0,0,595,232,496,863
740703,162,710,465,492,1200,622
740703,470,710,665,800,1200,822
704512,232,0,595,527,489,859
770406,315,714,822,800,1200,1008
713677,0,0,863,330,481,1026
749110,330,0,863,643,475,948
796798,554,226,465,800,700,637
796798,0,481,863,246,955,1035
737309,330,0,948,635,467,1055
600591,167,737,665,470,1200,780
600591,497,737,1008,800,1200,1123
600591,0,0,1026,303,463,1141
601571,496,738,1123,800,1200,1238
601571,192,738,1123,496,1200,1238
601571,330,0,1055,634,462,1170
736672,499,738,1238,800,1200,1352
736672,198,738,1238,499,1200,1352
736672,0,0,1141,301,462,1255
753689,610,0,0,792,461,183
704076,493,277,1238,800,738,1353
704078,0,0,1255,305,459,1370
764806,497,743,1352,800,1200,1468
600598,194,745,1352,497,1200,1467
786662,0,481,1035,450,738,1262
739396,551,251,637,800,700,812
765093,330,0,1170,775,246,1346
782770,0,0,1370,262,441,1588
794864,262,0,1370,504,441,1522
756546,59,760,199,240,1200,362
734980,0,738,1035,214,1169,1121
752304,262,0,1522,595,429,1717
721356,504,0,1370,776,418,1475
703171,493,783,1468,800,1200,1589
718975,262,429,1522,679,736,1642
761055,184,784,1468,493,1200,1591
762769,525,784,1589,800,1200,1696
718744,262,429,1642,677,739,1765
762738,262,0,1717,539,415,1872
701146,185,786,1591,493,1200,1712
769412,526,787,1696,800,1200,1773
739195,0,441,1370,413,714,1474
608864,262,429,1765,674,737,1885
710693,184,788,1712,493,1200,1834
761067,262,0,1872,569,412,1993
761067,262,429,1885,569,841,2006
736751,0,500,396,154,911,598
715845,262,0,1993,576,410,2121
705564,83,892,1834,493,1200,1955
704890,0,0,1588,200,404,1788
780577,0,500,598,134,902,792
789812,0,0,1788,251,402,2080
763541,595,0,1522,799,399,1701
779160,262,429,2006,552,828,2087
706155,595,0,1701,797,394,1878
704898,99,879,1955,493,1200,2158
704805,595,0,1878,791,394,2081
704805,569,429,1885,765,823,2088
704128,0,0,2080,243,388,2224
761301,262,0,2121,545,385,2280
703307,0,738,1121,185,1119,1293
743369,0,738,1293,179,1040,1672
743369,621,898,1773,800,1200,2152
743369,242,514,0,544,693,379
783268,262,429,2087,540,803,2237
765046,428,466,1353,800,738,1506
733660,518,831,2152,800,1200,2325
704256,0,500,792,272,867,863
723510,0,402,1788,219,769,1983
723510,0,402,1983,219,769,2178
758729,545,0,2121,770,366,2309
785149,262,429,2237,526,794,2353
723589,437,495,822,800,714,1019
756481,214,738,1035,475,1100,1104
733674,262,0,2280,539,359,2450
748688,260,842,2158,493,1200,2347
708567,541,474,2152,800,831,2320
772126,537,846,2325,800,1200,2435
710049,262,429,2353,525,782,2465
751266,535,478,2320,800,831,2420
737721,0,402,2178,260,754,2327
787732,0,0,2224,260,352,2310
737239,1,849,2158,260,1200,2309
737725,0,0,2310,260,351,2461
717852,0,402,2327,260,753,2427
702794,233,849,2347,493,1200,2511
777058,545,0,2309,800,350,2479
735865,0,402,2427,261,752,2547
737267,542,851,2435,800,1200,2585
762730,541,482,2420,800,831,2569
765846,451,476,1123,800,738,1231
739044,236,851,2511,493,1200,2625
735873,0,0,2461,261,348,2581
765841,452,571,2569,800,831,2803
735626,277,853,401,544,1200,457
746430,262,0,2450,523,345,2582
746430,0,402,2547,261,747,2679
746430,539,855,2585,800,1200,2717
746430,0,0,2581,261,345,2713
746430,232,855,2625,493,1200,2757
712748,0,753,2327,224,1091,2415
707647,545,0,2479,798,338,2651
705163,262,0,2582,511,337,2755
757136,8,864,2511,236,1200,2601
704948,545,0,2651,788,309,2985
700859,550,869,2717,800,1200,2824
700859,243,869,2757,493,1200,2864
728652,1,873,2757,243,1200,2889
778653,560,873,2824,800,1200,2951
728849,548,504,2803,800,831,2906
783535,0,404,1588,252,731,1697
783535,296,504,2803,548,831,2912
772286,4,549,2757,243,873,2886
749032,253,876,2864,493,1200,2992
707899,0,0,2713,239,323,2844
734965,0,404,1697,243,727,1787
740775,262,0,2755,503,321,2913
778781,0,0,2844,241,321,3040
731432,566,514,2906,800,831,3022
724280,1,886,2625,232,1200,2739
724280,12,886,2889,243,1200,3003
724280,317,517,2912,548,831,3026
724280,156,506,665,470,737,779
785166,179,503,465,492,710,578
740751,0,955,863,311,1173,1031
728889,6,602,2912,317,831,3028
767746,7,373,2912,317,602,3027
767728,570,890,2951,800,1200,3067
603417,262,0,2913,494,309,3034
792125,491,346,2569,800,571,2685
720063,491,340,2685,800,571,2802
764825,264,891,2992,493,1200,3109
739366,545,0,2985,773,309,3102
767727,571,523,3022,800,831,3138
767727,0,0,3040,229,308,3156
796664,262,0,3034,518,308,3239
764492,9,575,3028,317,831,3232
764492,0,308,3040,308,564,3244
747437,11,892,3003,243,1200,3182
767737,545,0,3102,773,308,3218
767737,320,523,3026,548,831,3142
703334,569,893,3067,800,1200,3180
703671,668,189,822,800,495,997
733148,263,894,3109,493,1200,3224
774627,573,525,3138,800,831,3253
733187,324,525,3142,548,831,3307
774645,571,894,3180,800,1200,3294
737714,0,0,3156,229,305,3383
793134,262,0,3239,517,304,3446
787754,0,308,3244,251,612,3447
789443,545,0,3218,797,302,3429
700282,0,612,3244,276,913,3448
762781,578,532,3253,800,831,3400
789922,0,913,3244,297,1156,3437
765802,262,429,2465,434,724,2751
760191,505,335,2803,800,504,3085
706031,507,310,3085,800,504,3372
704754,304,907,3224,493,1200,3510
704314,0,0,3383,195,268,3674
741799,262,0,3446,452,291,3728
704044,0,308,3447,172,598,3735
704049,172,308,3447,344,598,3735
704025,630,910,3294,800,1200,3580
748547,24,913,465,162,1200,585
719620,545,0,3429,759,286,3635
719620,344,308,3447,558,594,3653
700885,585,546,3400,800,831,3628
758525,0,902,598,138,1187,720
767745,0,441,1474,209,721,1560
714699,0,612,3448,147,891,3644
731408,147,612,3448,356,891,3596
707917,343,554,3307,548,831,3412
700267,344,924,3510,493,1200,3698
729523,0,753,2415,203,1028,2499
773942,7,936,1712,184,1200,1816
739747,47,951,362,240,1200,465
777229,677,429,1642,800,678,1787
771501,51,511,199,240,760,364
788876,356,612,3448,476,860,3598
723035,612,4,637,800,251,803
764075,558,308,3447,691,539,3661
