4638 0.803137
762575,576,665,0,800,1200,81
771636,0,0,0,222,535,80
769955,0,0,80,305,511,282
769851,501,693,81,800,1200,286
750103,0,0,282,306,502,534
704757,305,0,80,572,501,272
704757,306,0,282,573,501,474
704757,533,699,286,800,1200,478
704757,234,699,81,501,1200,273
704757,0,0,534,267,501,726
740703,306,0,474,636,490,631
715009,0,502,282,258,992,522
752576,258,502,282,498,984,372
600591,306,0,631,609,463,746
736672,499,738,478,800,1200,592
739511,496,740,592,800,1200,709
704078,191,741,592,496,1200,707
747854,534,741,709,800,1200,930
739512,230,742,709,534,1200,827
600595,232,743,827,534,1200,942
737881,0,0,726,263,457,925
705196,306,0,746,599,456,902
781504,228,744,942,534,1200,1066
705082,204,296,942,534,744,1140
722105,353,479,709,800,741,926
722105,0,0,925,447,262,1142
722105,538,753,930,800,1200,1147
722105,0,0,1142,262,447,1359
722105,262,0,1142,524,447,1359
764501,0,447,1142,261,894,1359
764501,261,447,1142,522,894,1359
764501,539,306,930,800,753,1147
764501,87,939,1066,534,1200,1283
764501,0,0,1359,261,447,1576
764501,261,0,1359,522,447,1576
764501,0,447,1359,261,894,1576
764501,261,447,1359,522,894,1576
764501,522,0,1359,783,447,1576
764501,539,753,1147,800,1200,1364
764501,87,939,1283,534,1200,1500
764501,539,753,1364,800,1200,1581
764501,0,0,1576,261,447,1793
764501,261,0,1576,522,447,1793
764501,0,447,1576,261,894,1793
764501,87,939,1500,534,1200,1717
764501,539,753,1581,800,1200,1798
764501,539,306,1581,800,753,1798
722146,261,447,1576,527,893,1796
722146,0,0,1793,266,446,2013
722146,266,0,1793,532,446,2013
722146,261,447,1796,527,893,2016
722146,88,934,1717,534,1200,1937
722021,0,446,1793,260,891,2011
722021,540,755,1798,800,1200,2016
722021,540,310,1798,800,755,2016
722021,0,0,2013,260,445,2231
722021,89,940,1937,534,1200,2155
704768,260,0,2013,521,443,2232
704768,539,757,2016,800,1200,2235
704768,539,314,2016,800,757,2235
704768,96,496,2016,539,757,2235
704768,260,0,2232,521,443,2451
704768,260,0,2451,521,443,2670
704768,273,757,2155,534,1200,2374
704768,260,443,2451,521,886,2670
752032,582,251,81,800,693,279
722022,15,760,81,234,1200,277
722022,11,760,709,230,1200,905
757271,529,333,1147,800,753,1251
741367,381,449,2235,800,757,2339
722102,115,892,2374,534,1200,2494
774720,522,32,2235,800,449,2340
720883,268,783,0,576,1200,61
762769,521,0,2451,796,416,2558
716229,260,0,2670,571,415,2795
762670,260,415,2670,569,829,2790
706636,260,0,2795,568,414,2915
757265,529,339,1251,800,753,1355
739002,121,925,2494,534,1200,2702
