3122 0.783894
753691,0,0,0,225,535,79
762575,0,0,79,224,535,160
799901,0,0,160,306,508,358
704757,533,699,0,800,1200,192
704757,533,699,192,800,1200,384
704757,306,0,160,573,501,352
704757,0,0,358,267,501,550
704757,267,0,358,534,501,550
704757,266,699,0,533,1200,192
704757,266,699,192,533,1200,384
704757,533,699,384,800,1200,576
768211,230,700,384,533,1200,582
725278,0,0,550,490,500,745
713677,203,719,582,533,1200,745
736672,225,0,0,526,462,114
762627,490,0,550,794,462,669
777342,0,508,160,249,958,322
700648,0,0,745,272,449,968
764501,272,0,745,533,447,962
764501,0,449,745,261,896,962
764501,539,753,576,800,1200,793
764501,272,753,745,533,1200,962
764501,533,0,745,794,447,962
764501,261,449,745,708,710,962
764501,539,753,793,800,1200,1010
764501,0,0,968,261,447,1185
764501,272,0,962,533,447,1179
704768,272,757,962,533,1200,1181
704768,0,449,962,261,892,1181
704768,539,757,1010,800,1200,1229
704768,533,0,962,794,443,1181
704768,357,496,1010,800,757,1229
704768,272,757,1181,533,1200,1400
704768,0,0,1185,261,443,1404
704768,272,0,1179,533,443,1398
704768,539,757,1229,800,1200,1448
704768,0,449,1181,261,892,1400
762017,581,261,0,800,699,203
722009,77,768,0,266,1200,159
771405,0,508,322,190,940,481
708255,606,280,203,800,699,438
739022,385,485,1229,800,757,1438
740975,223,789,1400,533,1200,1521
736751,0,508,481,154,919,683
770026,492,346,1438,800,757,1564
740709,0,0,1404,277,410,1507
767641,277,0,1404,686,308,1527
739240,547,76,1229,800,485,1374
761153,87,450,1438,492,757,1559
761153,277,0,1527,682,307,1648
743808,666,797,1448,800,1200,1645
721355,277,0,1648,558,399,1873
708186,38,805,1400,223,1200,1575
704806,0,0,1507,196,395,1711
727593,297,806,1521,533,1200,1739
736961,606,363,1564,800,757,1767
703205,546,812,1645,800,1200,1865
704801,0,0,1711,192,387,1916
704602,29,813,1575,223,1200,1779
703269,546,313,438,800,699,505
703207,222,503,1564,606,757,1786
708124,277,0,1873,605,382,2132
743369,0,896,745,179,1198,1124
743369,0,387,1711,179,689,2090
743369,354,898,1739,533,1200,2118
743369,190,508,322,492,687,701
723588,230,424,1786,606,757,2048
707477,605,828,1865,800,1200,2074
704051,335,386,2048,606,757,2119
783765,0,0,1916,269,370,2079
704945,571,831,2074,800,1200,2262
768879,490,0,669,761,367,743
773925,0,0,2079,266,362,2161
748688,558,0,1648,791,358,1837
756686,272,847,2118,533,1200,2187
732799,0,387,2090,260,739,2254
700986,277,0,2132,537,350,2241
765846,344,408,2119,606,757,2227
735873,0,0,2161,261,348,2281
765487,537,0,2132,797,348,2247
766166,1,853,2118,272,1200,2186
770973,623,420,1767,800,757,1930
761450,277,866,2187,533,1200,2293
704948,277,0,2241,520,309,2575
704944,34,893,2187,277,1200,2520
765943,277,309,2241,530,642,2346
761679,550,868,2262,800,1200,2363
700859,0,0,2281,250,331,2388
765941,0,387,2254,249,717,2359
777733,557,540,2262,800,868,2392
736390,605,0,1873,759,320,2060
786442,592,0,438,800,313,550
785166,15,444,1564,222,757,1677
749236,537,0,2247,741,312,2357
735863,277,309,2346,504,619,2462
767728,0,0,2388,230,310,2504
760674,306,891,2293,533,1200,2408
724472,544,891,2363,800,1200,2568
710303,571,559,2392,800,868,2510
736854,273,468,0,581,699,115
767742,0,892,1181,228,1200,1298
763558,0,387,2359,178,695,2501
729650,537,0,2357,765,308,2475
763560,43,892,1779,223,1200,1920
796664,277,892,2408,533,1200,2613
738197,14,893,1920,223,1200,2113
712818,277,309,2462,507,616,2690
704010,264,641,2392,571,868,2620
704014,0,0,2504,226,307,2735
704014,574,561,2510,800,868,2741
704014,0,307,2504,226,614,2735
704014,574,893,2568,800,1200,2799
704014,537,0,2475,763,307,2706
704014,277,0,2575,503,307,2806
704014,51,893,2520,277,1200,2751
704014,277,309,2690,503,616,2921
704014,0,0,2735,226,307,2966
704014,307,893,2613,533,1200,2844
748979,264,628,2620,571,868,2853
704016,0,307,2735,225,613,2966
737112,570,894,2799,800,1200,2912
734994,574,562,2741,800,868,2859
733145,48,895,2751,277,1200,2866
712817,537,0,2706,763,305,2940
701080,306,895,2844,533,1200,2961
770673,572,564,2859,800,868,2974
796213,277,0,2806,507,304,3032
767171,277,309,2921,499,613,3066
768175,0,0,2966,226,303,3122
734996,0,303,2966,225,604,3080
706031,606,464,1930,800,757,2217
733722,537,0,2940,760,292,3075
704044,510,387,2392,800,559,2680
704969,277,613,2921,566,880,3121
787240,0,892,1298,206,1174,1376
794348,0,604,2966,208,885,3071
758233,0,919,481,205,1200,566
717883,593,474,576,800,753,661
705977,596,4,203,800,280,307
738779,0,925,582,203,1200,683
767725,526,0,0,701,258,114
761787,621,22,307,800,280,423
799830,555,307,2741,800,562,2946
724384,21,614,2620,264,868,2827
795108,0,940,322,183,1193,451
748873,266,505,1229,385,757,1375
739254,59,617,2827,264,868,2965
777229,0,535,0,249,658,145
780240,0,717,2254,247,866,2429
723018,0,958,160,138,1200,310
