2526 0.767008
704040,0,0,0,491,295,315
767962,480,922,0,800,1200,293
782716,394,667,0,800,922,289
704044,0,295,0,290,467,288
704025,0,0,315,290,170,601
704027,510,1028,293,800,1200,578
747676,189,1007,0,480,1200,284
708680,0,170,315,296,343,598
760191,505,859,293,800,1028,575
767140,146,936,284,480,1200,564
704480,0,343,315,567,592,592
776019,496,611,293,800,859,547
708118,315,462,0,800,667,248
741176,563,885,578,800,1200,823
706621,6,601,293,496,859,532
712817,89,696,0,394,922,234
700401,0,0,601,314,230,831
704002,0,467,0,309,695,229
704024,491,0,0,799,230,227
722105,0,230,601,447,492,818
790145,200,809,823,800,1200,1034
739528,314,0,601,687,199,810
733576,491,0,227,799,255,435
741171,491,230,0,733,410,206
704963,276,935,578,563,1200,783
700282,499,609,578,800,885,782
704602,109,665,532,496,859,736
736961,0,0,831,394,194,1034
704962,0,230,818,516,565,1020
747688,307,943,1034,800,1200,1236
766485,0,0,1034,504,304,1235
704969,447,230,601,736,497,801
737933,297,683,1034,800,943,1234
704431,322,397,1034,800,683,1231
731574,303,567,823,800,809,1020
752304,371,867,1236,800,1200,1431
755961,0,492,601,404,628,796
768171,393,734,1236,800,867,1430
745861,394,599,1236,800,734,1429
704757,0,0,1235,501,267,1427
707776,32,1011,1236,371,1200,1425
700267,394,0,831,670,149,1019
752321,0,267,1235,365,542,1418
728165,360,873,1431,800,1200,1611
708184,0,304,1034,305,434,1213
722261,365,267,1235,764,472,1413
708176,3,1069,1034,307,1200,1208
705153,37,763,1236,371,1011,1409
744565,429,538,1431,800,873,1599
708567,0,434,1034,259,791,1202
740751,60,545,1236,371,763,1404
783798,0,0,1427,339,174,1592
722549,7,939,1431,360,1200,1595
701616,0,174,1427,323,413,1587
740703,0,0,1592,490,330,1749
705199,491,0,435,789,231,591
765046,339,0,1427,711,272,1580
768132,0,413,1427,351,674,1577
762876,9,678,1431,360,939,1580
731408,516,230,818,795,439,966
766556,0,565,818,245,758,965
703721,420,299,1431,800,538,1576
763560,0,330,1592,308,510,1733
716445,0,510,1592,338,763,1731
746261,433,1005,1611,800,1200,1748
733715,504,0,1034,796,224,1169
733722,504,0,1169,796,223,1304
774324,406,809,1611,800,1005,1743
766262,0,0,1749,351,260,1880
707899,37,961,1595,360,1200,1726
700517,0,330,1733,329,572,1863
715845,351,0,1749,761,314,1877
723554,329,330,1733,658,575,1858
748966,490,0,1592,798,234,1716
726985,476,952,1748,800,1200,1871
703171,0,0,1880,417,307,2001
706636,386,501,1611,800,809,1731
760390,490,234,1592,795,467,1712
762821,0,330,1863,419,638,1982
739512,342,648,1748,800,952,1866
739510,337,897,1871,800,1200,1989
729919,417,0,1880,769,261,1997
722878,0,572,1733,309,802,1850
764825,0,802,1733,309,1031,1850
729925,419,330,1863,774,592,1979
784147,451,636,1871,800,897,1987
783159,454,940,1989,800,1200,2105
724282,0,638,1863,312,871,1979
767728,27,970,1871,337,1200,1987
601571,338,636,1989,800,940,2104
600594,0,0,2001,462,303,2116
601032,336,335,1989,800,636,2104
724174,0,330,1982,310,560,2097
752325,462,0,2001,773,228,2116
733147,0,560,1982,302,788,2097
750676,0,0,2116,303,225,2231
736672,0,225,2116,462,526,2230
761064,0,526,2116,356,790,2230
738995,109,941,1989,454,1200,2103
724280,462,0,2116,776,231,2230
724311,462,231,2116,772,461,2230
723028,496,971,2105,800,1200,2219
791216,489,743,2105,800,971,2219
768957,192,973,2105,496,1200,2219
767725,18,1025,578,276,1200,692
770374,490,512,2105,800,743,2217
707700,567,343,315,771,529,427
774189,0,0,2231,327,251,2342
772900,469,949,2219,800,1200,2329
785571,438,681,2219,800,949,2328
787325,0,251,2231,465,556,2337
794348,0,791,1034,281,999,1139
709520,504,0,1304,785,205,1409
730757,0,556,2231,415,836,2335
739136,390,930,2329,800,1200,2433
784252,327,0,2231,603,203,2335
728849,465,251,2231,792,503,2334
702589,447,669,2329,800,930,2430
740727,186,993,2219,469,1200,2320
785593,0,0,2342,313,209,2436
778725,0,251,2337,436,577,2427
782723,42,941,2329,390,1200,2419
752576,0,0,2436,240,482,2526
765577,313,0,2342,794,239,2432
788720,436,251,2337,789,511,2426
732078,19,975,692,276,1200,781
787738,446,941,2433,800,1200,2521
787732,0,577,2337,352,837,2423
758553,240,0,2436,672,215,2522
718910,523,725,2430,800,930,2516
761039,0,791,1139,282,999,1223
787240,214,653,736,496,859,814
761788,25,925,2433,446,1200,2503
746241,240,215,2436,588,474,2504
766171,101,666,2433,446,925,2501
