2931 0.786028
762575,0,0,0,224,535,81
747093,0,0,81,304,507,282
747095,594,693,0,800,1200,199
701728,593,693,199,800,1200,398
708107,0,0,282,322,506,404
747083,291,697,0,594,1200,199
784015,353,697,199,593,1200,398
750103,0,0,404,306,502,656
704757,533,699,398,800,1200,590
704757,266,699,398,533,1200,590
704757,86,699,199,353,1200,391
704757,533,192,0,800,693,192
704757,24,699,0,291,1200,192
704757,533,192,192,800,693,384
704757,533,699,590,800,1200,782
704757,306,0,404,573,501,596
747081,229,700,590,533,1200,792
740703,203,710,792,533,1200,949
713677,203,229,792,533,710,955
787325,228,735,949,533,1200,1055
601032,232,736,1055,533,1200,1170
765369,0,0,656,303,463,761
753689,304,0,81,486,461,264
757670,533,742,782,800,1200,980
600595,231,253,955,533,710,1070
798375,230,746,1170,533,1200,1289
700675,538,294,782,800,742,996
764501,0,0,1289,261,447,1506
764501,539,753,980,800,1200,1197
764501,261,0,1289,522,447,1506
764501,0,447,1289,261,894,1506
764501,539,295,996,800,742,1213
764501,261,447,1289,522,894,1506
764501,522,0,1289,783,447,1506
764501,539,753,1197,800,1200,1414
764501,0,0,1506,261,447,1723
704768,272,267,1070,533,710,1289
704768,261,0,1506,522,443,1725
704768,11,267,1070,272,710,1289
704768,0,447,1506,261,890,1725
704768,261,443,1506,522,886,1725
704768,522,0,1506,783,443,1725
704768,539,757,1414,800,1200,1633
704768,0,894,1289,443,1155,1508
704768,90,6,1070,533,267,1289
704768,0,0,1723,261,443,1942
746461,582,254,384,800,693,473
739507,472,761,1942,800,1200,2123
762043,153,776,1942,472,1200,2129
722102,492,342,1942,800,761,2062
788012,306,0,596,615,417,715
762766,164,360,1942,472,776,2062
736751,0,502,404,154,913,606
769856,663,289,473,800,693,664
755961,0,0,761,136,404,956
755958,0,502,606,133,905,803
704805,32,806,949,228,1200,1152
704801,608,813,1633,800,1200,1838
704602,261,0,1725,455,387,1929
743369,621,455,1414,800,757,1793
743369,231,514,0,533,693,379
743369,0,894,1508,179,1196,1887
779666,229,945,1633,608,1200,1840
739528,0,447,1725,199,820,1934
779171,502,385,1793,800,757,1906
707477,455,0,1725,650,372,1934
704945,261,387,1725,490,756,1913
704945,136,0,761,505,229,949
704945,571,392,2062,800,761,2250
711143,293,398,2062,571,761,2244
756481,224,0,0,485,362,69
601468,444,129,1942,800,342,2117
723622,537,846,2123,800,1200,2237
756686,0,0,1942,261,353,2011
732796,212,847,2129,472,1200,2294
702589,0,0,2011,261,353,2112
791941,28,408,2062,293,761,2180
765852,449,430,664,800,693,772
715687,0,0,2112,261,351,2212
791935,451,83,2117,800,342,2237
760779,346,852,1840,608,1200,1938
705448,179,894,1508,527,1153,1623
705448,541,852,2237,800,1200,2352
705423,0,0,2212,259,348,2327
705423,0,348,2212,259,696,2327
750826,0,0,2327,223,347,2478
746430,539,416,2250,800,761,2382
747011,223,0,2327,480,344,2460
705154,290,424,2250,539,761,2423
770973,261,0,1929,438,337,2092
705160,0,347,2327,250,684,2500
705148,480,0,2327,731,337,2501
770952,0,684,2327,254,1012,2437
749044,223,0,2460,464,327,2591
739161,560,874,2352,800,1200,2479
778781,0,347,2500,241,668,2696
700734,304,883,2294,472,1200,2536
731426,0,684,2437,240,997,2523
770971,241,347,2500,471,658,2616
700404,480,0,2501,709,311,2727
718199,0,0,2478,210,311,2670
733729,480,311,2501,717,620,2674
775859,261,0,2092,432,308,2269
729650,223,0,2591,451,308,2709
764643,6,892,2129,212,1200,2319
780146,629,892,2479,800,1200,2644
704014,480,620,2501,787,846,2732
700392,0,893,1170,230,1200,1284
761027,0,684,2523,230,991,2754
761661,241,893,2536,472,1200,2764
723041,569,454,2382,800,761,2496
708192,650,0,1725,780,306,1901
774627,522,447,1289,749,753,1404
733153,241,347,2616,470,652,2731
733145,2,405,955,231,710,1070
708183,0,894,1887,131,1198,2064
708183,498,896,2479,629,1200,2656
723028,145,464,664,449,693,778
769670,480,311,2674,783,550,2905
708198,0,0,2670,131,303,2844
700282,480,0,2727,756,301,2931
703677,667,900,2644,800,1200,2822
765802,0,905,606,172,1200,892
700202,223,0,2709,443,294,2901
700202,0,347,2696,220,641,2888
705911,627,1,782,800,294,1067
705911,486,0,81,779,173,366
704956,533,7,1067,800,294,1268
758525,128,915,398,266,1200,520
778742,594,7,473,800,289,579
787240,0,0,956,206,282,1034
737251,241,347,2731,447,626,2836
761446,268,921,2764,472,1200,2868
714798,653,12,579,800,289,774
727935,0,684,2754,205,961,2840
700267,480,924,2656,629,1200,2844
761451,599,67,2237,800,342,2320
702239,480,620,2732,691,894,2817
780240,154,502,404,401,651,579
708995,307,683,2536,472,893,2707
714006,0,997,2437,135,1199,2629
