2161 0.757495
762671,0,0,0,275,189,372
704948,491,957,0,800,1200,334
704415,0,189,0,419,454,329
795190,357,693,0,800,957,304
704514,0,0,372,491,296,662
789737,0,296,372,407,544,660
704044,275,0,0,565,172,288
704049,0,454,0,290,626,288
704025,201,1030,0,491,1200,286
708680,419,189,0,715,362,283
765790,290,454,0,583,625,283
769853,506,1028,334,800,1200,614
789452,525,818,334,800,1028,612
708124,407,296,372,789,624,631
707564,0,626,0,317,793,243
715009,0,0,662,490,258,902
706621,0,258,662,490,516,901
769014,0,544,372,345,805,609
704014,491,0,372,798,226,603
704016,185,975,286,491,1200,517
741175,555,634,334,800,818,548
772413,0,793,0,318,979,212
739022,0,516,662,415,788,871
699704,491,0,603,788,220,811
780136,519,600,902,800,1200,1108
704801,0,0,902,387,192,1107
704805,0,192,902,394,388,1105
747081,0,388,902,500,692,1104
747086,295,998,614,800,1200,814
701728,293,791,614,800,998,813
760140,81,980,902,519,1200,1100
779218,291,894,1108,800,1200,1305
731574,22,738,902,519,980,1099
755958,397,761,1108,800,894,1305
777562,521,640,614,800,791,810
700281,490,258,662,771,406,857
724016,565,0,0,767,133,195
768200,490,406,662,799,615,855
718199,489,551,1108,800,761,1300
772302,491,0,811,799,209,1003
707785,0,0,1107,343,191,1298
769856,0,805,372,404,942,563
727804,16,515,1108,489,761,1298
765043,0,192,1105,358,425,1294
718208,491,342,1108,800,551,1297
704945,431,971,1305,800,1200,1493
743805,396,841,1305,800,971,1491
770803,0,0,1298,577,255,1480
782268,0,255,1298,474,497,1472
712316,0,0,1480,544,186,1654
737449,498,706,1305,800,841,1479
771039,85,727,1305,396,971,1478
708263,92,762,1108,397,894,1281
754323,354,952,1493,800,1200,1665
758529,42,1055,614,295,1200,785
705047,0,186,1480,373,462,1647
789728,343,0,1107,780,181,1272
740702,410,648,1493,800,952,1651
758869,48,877,614,293,998,766
748877,554,479,902,800,600,1053
798039,521,268,902,800,479,1051
731408,12,991,1108,291,1200,1256
777229,42,1077,1256,291,1200,1401
766036,420,505,1305,800,706,1449
765930,15,525,1305,396,727,1448
720141,595,550,0,800,693,140
739294,474,255,1298,725,456,1435
746155,373,186,1480,740,385,1617
739197,38,989,1401,291,1200,1536
714146,118,731,1493,410,952,1627
761780,0,0,1654,425,314,1786
777731,559,876,1665,800,1200,1797
765131,0,626,243,327,868,371
737998,0,314,1654,416,623,1777
708107,53,878,1665,559,1200,1787
735107,0,0,1786,412,310,1906
791935,451,389,1493,800,648,1613
762679,0,314,1777,414,622,1896
767528,26,819,766,293,998,885
722878,0,462,1480,309,692,1597
764806,0,0,1906,457,303,2022
740713,425,0,1654,733,232,1770
717942,425,232,1654,733,461,1770
761787,0,623,1654,258,802,1770
600595,0,314,1896,457,616,2011
737987,425,461,1654,774,723,1769
738991,451,939,1797,800,1200,1912
738995,425,0,1770,770,259,1884
726941,490,709,1797,800,939,1911
731325,425,259,1770,726,485,1884
767725,37,1025,785,295,1200,899
779171,79,902,1797,451,1200,1910
770374,0,623,1770,310,854,1882
770952,472,946,1912,800,1200,2022
737519,457,0,1906,785,252,2016
772900,469,688,1911,800,939,2021
774097,0,623,1882,404,828,1992
785571,89,932,1910,451,1200,2019
783535,457,314,1896,784,566,2005
765943,467,947,2022,800,1200,2127
765941,0,0,2022,330,249,2127
733228,12,994,1536,291,1200,1640
715687,449,686,2022,800,947,2122
785593,178,991,517,491,1200,611
761650,125,954,2019,451,1200,2110
748724,419,189,283,771,451,371
720489,491,0,1003,772,207,1088
761451,525,999,814,800,1200,897
759662,0,314,2011,397,603,2093
732023,0,454,288,542,574,368
769412,36,673,2022,449,947,2099
763305,425,485,1770,702,690,1847
704256,330,0,2022,697,272,2093
746322,541,646,813,800,998,881
746241,452,427,2022,800,686,2090
766171,0,314,2093,345,573,2161
