1447 0.737132
747953,541,695,0,800,1200,197
747084,496,700,197,800,1200,396
754230,260,706,197,496,1200,463
708118,0,0,0,205,485,248
748634,205,0,0,446,480,117
751518,238,738,0,541,1200,115
737101,205,0,117,508,460,182
764806,343,397,197,800,700,313
737114,0,0,248,302,457,363
762750,155,751,463,496,1200,593
767901,0,0,363,215,431,449
769728,378,504,313,800,700,547
708255,606,781,396,800,1200,631
709283,528,278,0,800,695,106
739022,528,785,631,800,1200,840
739002,215,0,363,490,413,571
735107,186,788,593,496,1200,713
770026,490,0,363,798,411,489
763545,0,0,449,204,400,627
712063,0,485,0,202,881,179
774324,64,806,197,260,1200,329
736961,606,306,547,800,700,750
704798,508,0,117,704,391,324
710333,220,505,547,606,700,752
702241,205,460,117,461,845,186
704945,9,471,313,378,700,501
727887,270,833,713,496,1200,913
705039,215,0,571,442,365,762
772126,446,15,0,800,278,110
723622,215,0,762,478,354,876
791935,1,851,329,260,1200,449
766174,215,354,762,478,703,892
715487,539,853,840,800,1200,1067
766171,282,855,115,541,1200,183
700859,478,0,762,728,331,869
755085,215,0,876,456,328,1009
796653,478,331,762,721,659,893
786452,215,354,892,456,679,1023
778781,456,0,876,697,321,1072
770416,82,882,713,270,1200,921
761269,38,882,921,270,1200,1148
731432,4,883,0,238,1200,116
724280,215,0,1009,446,314,1123
770786,478,331,893,771,645,996
786442,0,0,627,208,313,739
718199,286,889,913,496,1200,1105
752579,490,0,489,800,244,666
767741,572,891,1067,800,1200,1184
790426,31,498,197,260,806,312
704014,215,354,1023,441,661,1254
704587,0,313,627,205,619,819
784992,215,0,1123,441,306,1241
734994,478,331,996,704,637,1114
763562,316,895,1105,496,1200,1247
769552,456,0,1072,690,305,1194
770673,496,663,1067,800,891,1182
761233,478,331,1114,707,635,1228
774635,569,896,1184,800,1200,1298
708183,0,0,739,131,304,916
727973,215,0,1241,460,304,1431
733301,44,897,1148,270,1200,1262
705913,0,313,819,184,616,1013
733179,215,354,1254,435,655,1421
705217,501,659,1182,800,891,1339
700202,207,671,1182,501,891,1374
703446,0,0,916,215,291,1049
704044,0,0,1049,172,290,1337
742078,276,910,1247,496,1200,1438
718245,460,0,1241,744,287,1434
714699,8,921,463,155,1200,659
756245,302,0,248,508,278,353
716169,490,0,666,697,278,751
761682,0,313,1013,208,591,1097
762119,594,419,106,800,695,192
748648,597,925,1298,800,1200,1403
791931,4,616,1182,207,891,1283
729523,0,313,1097,203,588,1181
761240,0,591,1013,203,866,1097
759125,0,313,1181,200,579,1385
758529,0,619,627,145,872,798
743387,91,951,1262,270,1200,1389
741175,555,669,840,800,853,1054
766556,0,619,798,193,864,945
741171,460,287,1241,702,467,1447
746265,345,684,913,496,889,1098
