2323 0.776406
780141,455,605,0,800,1200,211
704480,0,0,0,249,567,277
769429,249,0,0,502,549,276
747080,495,693,211,800,1200,410
701728,0,0,277,207,507,476
747951,207,0,277,517,507,474
760194,212,695,0,455,1200,201
710713,0,0,476,388,502,671
747090,187,700,211,495,1200,411
747081,496,700,410,800,1200,612
785841,502,0,0,745,496,202
704040,200,709,411,495,1200,726
770406,0,0,671,485,486,857
727804,554,220,211,800,693,401
753689,0,567,0,182,1028,183
736825,496,740,612,800,1200,725
793592,388,0,476,784,459,639
776661,538,741,725,800,1200,945
764806,485,0,671,788,457,787
740923,0,0,857,240,457,1016
704880,240,0,857,519,455,1143
704861,215,745,726,495,1200,1005
767136,519,0,857,786,448,1071
715092,0,457,857,443,706,1029
738769,171,763,1005,495,1200,1096
769965,240,0,1143,566,437,1276
763443,2,769,726,215,1200,811
752304,162,771,1096,495,1200,1291
763520,172,775,1291,495,1200,1425
762043,240,437,1143,664,756,1330
783437,10,780,411,200,1200,571
762679,187,786,1425,495,1200,1544
742004,240,0,1276,549,413,1459
774621,240,0,1459,512,411,1536
768171,0,567,183,133,974,377
755961,0,0,1016,136,404,1211
773849,526,799,945,800,1200,1146
755960,80,800,811,215,1200,1000
786238,240,411,1459,639,754,1758
708186,0,0,1211,185,395,1386
708130,563,806,1146,800,1200,1365
736957,600,808,1365,800,1200,1566
740702,496,810,1566,800,1200,1724
710333,566,0,1143,761,386,1348
743369,498,514,401,800,693,780
703718,512,0,1459,758,378,1605
765033,221,832,1544,495,1200,1697
746112,1,835,571,200,1200,706
708567,541,843,1724,800,1200,1892
787732,540,456,1365,800,808,1451
739000,240,0,1536,501,351,1651
735865,240,0,1651,501,350,1771
737987,512,0,1605,774,349,1720
705451,240,0,1771,499,348,1886
705459,512,0,1720,771,348,1835
753579,240,348,1771,544,695,1977
738995,541,454,945,800,799,1059
705148,244,863,1697,495,1200,1871
704948,544,348,1771,787,657,2105
765943,547,867,1892,800,1200,1997
772900,240,437,1330,491,768,1440
740617,240,0,1886,482,327,2043
704796,0,395,1211,235,720,1377
763098,16,884,1697,244,1200,1922
756966,0,0,1386,231,311,1614
752579,251,890,1871,495,1200,2048
760674,0,311,1386,227,620,1501
780089,1,891,1291,172,1200,1456
761191,186,516,726,495,745,842
720600,573,892,1997,800,1200,2112
704010,0,311,1501,227,618,1729
704014,0,0,1614,226,307,1845
738197,0,311,1729,209,618,1922
733149,15,895,1922,244,1200,2037
755724,0,457,1029,230,762,1146
774964,0,0,1845,228,305,1962
708263,0,762,1029,132,1067,1202
737714,512,0,1835,741,305,2062
712817,495,666,1997,800,892,2231
708183,664,437,1143,795,741,1320
762924,0,311,1922,228,615,2048
774963,270,897,2048,495,1200,2163
733147,0,0,1962,228,302,2077
763553,23,537,571,200,835,714
760192,240,348,1977,408,641,2267
704044,205,537,411,495,709,699
704885,60,911,2037,244,1200,2323
704963,535,913,2112,800,1200,2317
748547,662,521,1451,800,808,1571
700885,210,682,2048,495,897,2276
741170,240,0,2043,454,284,2273
740721,230,457,1029,437,738,1133
754462,22,921,1456,172,1200,1650
731408,1,618,2048,210,897,2196
717883,593,177,1365,800,456,1450
711646,443,457,857,650,735,943
727935,0,615,1922,205,892,2008
792068,292,924,2163,495,1200,2269
762125,597,525,1059,800,799,1143
765563,0,311,2048,208,583,2139
775554,0,0,2077,195,268,2240
742060,23,521,411,200,780,526
767725,0,618,1501,175,876,1615
761787,0,618,1615,179,876,1731
799830,512,0,2062,757,255,2267
792284,678,560,1571,800,808,1722
741175,555,36,211,800,220,425
766548,253,549,211,495,700,353
707700,1,996,211,187,1200,323
