983 0.696592
769429,0,0,0,253,549,276
750108,253,0,0,559,502,252
747090,492,700,0,800,1200,200
782268,0,0,276,242,474,450
739512,496,742,200,800,1200,318
798375,253,0,252,707,303,371
764501,253,0,371,514,447,588
739135,253,303,252,528,716,357
789812,241,798,0,492,1200,292
708188,0,549,0,399,740,171
724280,253,447,371,567,678,485
736957,0,0,450,200,392,651
741834,0,474,276,201,854,476
739528,559,0,0,758,373,209
765031,528,828,318,800,1200,471
704958,514,0,371,740,369,562
704945,253,0,588,482,369,776
752326,251,834,318,528,1200,506
786730,539,845,471,800,1200,560
705430,541,852,560,800,1200,675
766166,257,853,506,528,1200,574
750826,577,481,318,800,828,469
746430,267,855,574,528,1200,706
737989,253,447,485,515,792,599
747011,543,508,560,800,852,693
783798,67,861,0,241,1200,165
700859,1,869,318,251,1200,425
733318,553,869,675,800,1200,761
765941,0,0,651,249,330,756
704796,0,474,476,235,799,642
700771,559,373,0,797,696,130
769982,559,373,130,711,695,318
704314,0,330,651,195,598,942
780785,482,0,588,774,313,691
718199,41,889,425,251,1200,617
713749,13,891,165,241,1200,280
724690,0,0,756,205,308,947
754596,253,447,599,460,754,791
708176,253,0,776,384,304,950
703675,482,0,691,619,304,866
708196,0,598,651,127,901,824
708262,399,897,706,528,1200,879
700202,253,447,791,473,741,983
750419,4,1004,706,399,1200,835
704025,619,0,691,789,290,977
789452,525,642,693,800,852,971
760561,680,604,471,800,845,555
716773,482,304,691,674,507,869
