1736 0.75199
712316,0,0,0,186,544,174
766485,0,0,174,304,504,375
747083,304,0,174,607,503,373
750103,0,0,375,306,502,627
704757,306,0,375,573,501,567
795469,186,0,0,517,480,161
717063,186,480,0,432,958,173
600591,497,737,0,800,1200,115
793592,0,504,174,396,963,337
740923,560,743,115,800,1200,274
704861,520,745,274,800,1200,553
798375,497,746,553,800,1200,672
777342,551,287,0,800,737,162
780922,0,504,337,240,953,499
783128,0,544,0,186,986,162
774750,257,759,553,497,1200,709
739507,0,0,627,328,439,808
761788,240,504,337,515,925,407
708255,78,1006,0,497,1200,235
709283,240,504,407,512,921,513
705471,328,0,627,601,415,708
731404,0,439,627,415,742,732
769412,328,0,708,602,413,785
739232,548,796,672,800,1200,806
708189,614,333,162,800,737,332
712259,96,995,235,497,1200,414
722260,289,801,709,497,1200,885
784268,0,0,808,290,398,892
722242,573,0,375,775,398,551
716817,328,0,785,524,394,918
704798,604,355,553,800,746,760
704801,0,439,732,192,826,937
704603,192,439,732,579,634,937
762671,68,925,553,257,1200,925
704055,529,830,806,800,1200,878
754913,0,0,892,273,364,1077
765044,567,843,878,800,1200,1064
723620,536,846,1064,800,1200,1174
737119,524,0,785,785,353,934
771903,0,439,937,260,791,1058
765852,273,849,1064,536,1200,1172
739000,539,495,1064,800,846,1179
762876,260,439,937,521,790,1086
764630,540,849,1174,800,1200,1275
705482,12,851,1064,273,1200,1292
765844,275,852,1172,536,1200,1280
770210,524,0,934,785,348,1067
700391,538,498,1179,800,846,1333
707785,328,0,918,519,343,1109
704948,293,543,1172,536,852,1506
765943,0,0,1077,253,333,1182
759915,0,504,499,223,837,589
707902,609,404,332,800,737,527
772224,559,867,1275,800,1200,1449
772900,6,869,925,257,1200,1035
700859,0,333,1077,250,664,1184
765941,328,0,1109,577,330,1214
737519,284,872,1280,536,1200,1390
769790,220,874,1390,536,1200,1656
771039,556,535,1333,800,846,1506
752579,556,890,1449,800,1200,1626
770374,521,439,937,752,749,1049
733729,260,891,885,497,1200,1058
739364,0,0,1182,230,309,1298
780144,629,24,162,800,333,327
717942,571,227,1333,800,535,1449
767737,0,333,1184,228,641,1300
790426,328,0,1214,557,308,1329
748979,0,0,1298,240,307,1531
752434,557,0,1214,785,307,1331
708263,0,333,1300,132,638,1473
763562,328,0,1329,508,305,1471
768352,636,442,760,800,746,908
708183,132,333,1300,263,637,1477
708198,669,52,553,800,355,727
714114,572,544,1506,800,846,1624
704314,268,348,1172,536,543,1463
758550,662,0,0,800,287,121
787240,67,918,1292,273,1200,1370
761071,12,919,1390,220,1200,1549
794348,577,0,1109,785,281,1214
761701,328,0,1471,535,281,1638
715452,260,439,1086,466,719,1171
754462,70,640,1390,220,919,1584
761446,293,921,414,497,1200,518
717883,0,638,1300,207,917,1385
714798,192,634,732,469,781,927
799830,327,591,1506,572,846,1711
799888,0,0,1531,245,253,1736
748873,432,485,0,551,737,146
741172,616,288,1449,800,535,1654
780240,289,394,1463,536,543,1638
748877,541,41,0,662,287,151
741175,0,664,1077,245,848,1291
741171,557,0,1331,799,180,1537
707700,396,504,174,582,708,286
