2411 0.789471
747080,0,0,0,305,507,199
747085,0,0,199,202,506,398
747083,202,0,199,505,503,398
747075,0,0,398,200,500,600
725278,305,0,0,795,500,195
723015,200,0,398,583,498,584
785841,557,704,0,800,1200,202
788710,467,714,202,800,1200,365
765577,318,719,0,557,1200,90
736672,0,507,0,301,969,114
751518,0,507,114,303,969,229
601571,496,738,365,800,1200,480
762627,0,507,229,304,969,348
705699,193,741,365,496,1200,480
757670,533,742,480,800,1200,678
739512,0,0,600,304,458,718
600595,231,743,480,533,1200,595
704859,304,0,600,583,457,890
722105,271,753,595,533,1200,812
700599,0,458,600,441,723,821
752304,200,771,812,533,1200,1007
752322,0,458,821,423,768,1029
761788,525,293,202,800,714,272
708255,606,295,272,800,714,507
723023,304,0,890,613,418,1012
769789,304,0,1012,620,417,1235
701082,223,786,1007,533,1200,1128
764816,225,787,1128,533,1200,1249
799564,120,515,1128,533,787,1232
739135,258,787,1249,533,1200,1354
733734,2,787,595,271,1200,700
782716,545,794,678,800,1200,967
704890,0,0,718,200,404,918
794221,593,313,507,800,714,683
708186,0,507,348,185,902,523
750419,604,319,683,800,714,812
704805,604,806,967,800,1200,1170
704128,557,418,967,800,806,1111
704603,0,0,918,195,387,1123
723588,304,0,1235,637,376,1497
739528,0,0,1123,199,373,1332
769600,253,415,1249,533,787,1399
765031,261,828,1354,533,1200,1507
704051,0,829,700,271,1200,771
746261,5,833,812,200,1200,949
746286,1,833,949,200,1200,1082
794849,573,834,1170,800,1200,1369
704054,261,422,1399,533,787,1472
765043,567,448,1111,800,806,1300
710049,537,453,1300,800,806,1412
788720,540,847,1369,800,1200,1458
787729,1,848,1354,261,1200,1441
737721,0,0,1332,260,352,1481
729919,423,458,821,775,719,938
715687,539,849,1458,800,1200,1558
797502,0,0,1481,262,350,1596
756477,538,456,1412,800,806,1549
767505,270,851,1507,533,1200,1623
760779,0,350,1481,262,698,1579
705448,304,0,1497,563,348,1612
735616,271,440,1472,533,787,1529
705055,0,350,1579,345,641,1814
738995,2,855,1441,261,1200,1555
707785,9,857,1082,200,1200,1273
762768,0,0,1596,221,337,1770
704948,304,0,1612,547,309,1946
761450,544,866,1558,800,1200,1664
707902,563,0,1497,754,333,1692
761679,0,352,1332,250,684,1433
700859,307,869,90,557,1200,197
720050,554,537,1558,800,866,1739
749052,291,873,1623,533,1200,1755
790439,345,350,1579,552,677,1703
761256,312,542,90,557,869,181
704796,26,875,1555,261,1200,1721
726985,0,0,1770,248,324,1893
759782,0,350,1814,243,670,2007
736390,620,0,1012,774,320,1199
779840,564,888,1664,800,1200,1842
728889,571,555,1739,800,866,1855
754595,593,2,507,800,313,698
771039,289,889,1755,533,1200,1928
752579,17,890,1721,261,1200,1898
768200,362,557,1739,571,866,1932
739366,563,0,1692,791,309,1809
760674,200,498,398,509,725,513
767735,0,969,229,309,1197,344
739306,0,0,1893,227,309,2008
739364,570,891,1842,800,1200,1958
768131,492,324,1739,800,555,1849
767727,563,0,1809,792,308,1925
767742,304,0,1946,532,308,2063
761671,573,558,1855,800,866,2082
739367,304,308,1946,533,615,2061
783070,563,0,1925,792,306,2040
765711,0,969,0,306,1197,228
704591,0,641,1579,306,846,1771
704598,595,7,698,800,313,890
733149,304,895,1928,533,1200,2043
779550,0,0,2008,228,305,2179
701080,573,895,1958,800,1200,2075
774924,0,305,2008,242,609,2264
753143,31,897,1898,261,1200,2013
769670,268,627,1932,571,866,2163
703674,423,458,938,554,761,1115
734957,304,0,2063,530,303,2177
768662,290,898,2043,533,1200,2164
704776,609,905,2075,800,1200,2367
737784,69,905,2013,261,1200,2297
769853,89,611,2013,261,905,2293
706031,606,0,202,800,293,489
760192,632,573,2082,800,866,2372
733340,19,909,480,231,1200,578
704027,628,283,2082,800,573,2367
704044,338,401,2082,628,573,2370
756636,40,498,1249,253,787,1324
725199,304,507,229,443,794,349
758652,327,913,202,467,1200,320
718245,287,579,2163,571,866,2356
787240,327,918,2164,533,1200,2242
720489,0,458,1029,207,739,1114
716078,207,458,1029,413,739,1114
738783,563,0,2040,768,280,2145
737251,0,0,2179,206,279,2284
731408,324,921,2242,533,1200,2390
754462,650,174,1300,800,453,1494
717883,54,921,2297,261,1200,2382
731999,206,0,2179,413,277,2265
763305,0,507,523,205,784,600
714798,441,458,600,588,735,795
729523,525,501,0,800,704,84
761240,563,0,2145,766,275,2229
748648,206,0,2265,409,275,2370
717596,563,306,1925,758,555,2069
723035,0,670,1814,247,858,1980
748877,371,309,1739,492,555,1890
766556,0,305,2264,245,498,2411
708995,590,372,1558,800,537,1729
