1795 0.760552
704478,0,0,0,245,565,300
771636,245,0,0,467,535,80
792545,245,0,80,471,535,161
747093,245,0,161,549,507,362
750103,494,698,0,800,1200,252
725695,561,699,252,800,1200,454
704040,245,0,362,540,491,677
765577,255,719,0,494,1200,90
727804,248,727,90,494,1200,280
600591,191,737,280,494,1200,395
765369,245,0,677,548,463,782
601571,496,738,454,800,1200,569
739511,245,0,782,549,460,899
705196,201,744,395,494,1200,551
777342,549,0,161,798,450,323
754323,0,565,0,248,1011,172
765093,554,755,569,800,1200,745
746461,0,0,300,218,439,389
767901,0,0,389,215,431,475
739139,527,279,0,800,698,105
739093,281,786,569,554,1200,674
739002,279,787,674,554,1200,882
783589,245,0,899,556,411,1021
702918,245,411,899,550,821,1019
739224,540,0,362,793,407,506
755956,0,0,475,137,404,664
769856,54,796,280,191,1200,471
737929,668,352,569,800,755,760
743808,0,404,475,134,807,672
769681,0,0,664,236,396,882
770593,0,404,672,197,799,804
774324,604,806,745,800,1200,877
736961,245,491,362,639,685,565
727593,245,491,565,639,727,783
754238,0,0,882,200,385,1025
785915,78,821,674,279,1200,816
765932,0,404,804,200,778,948
739528,601,827,877,800,1200,1086
744565,0,0,1025,335,371,1193
704051,10,829,569,281,1200,640
704945,0,404,948,229,773,1136
746596,355,833,882,554,1200,1021
722549,18,847,816,279,1200,980
700472,292,848,1021,554,1200,1131
764630,540,1,569,800,352,670
766175,335,0,1025,595,350,1157
700986,294,498,1021,554,848,1130
760779,245,491,783,593,753,881
746241,0,0,1193,259,348,1261
762731,19,852,980,279,1200,1128
766166,335,0,1157,606,347,1225
769015,292,855,1131,554,1200,1372
746430,293,510,1131,554,855,1263
705148,549,15,670,800,352,844
733312,42,864,1131,292,1200,1244
728923,0,404,1136,269,740,1240
712226,566,867,1086,800,1200,1261
700381,0,0,1261,243,307,1594
749062,557,540,1086,800,867,1216
723553,560,25,844,800,352,969
749052,335,0,1225,577,327,1357
757908,557,540,1216,800,867,1347
749046,0,307,1261,243,633,1391
772286,335,0,1357,574,324,1486
707899,561,877,1261,800,1200,1392
759782,311,535,1263,554,855,1456
754595,593,491,783,800,802,974
718208,83,891,1244,292,1200,1433
780144,0,439,300,171,748,465
740713,0,307,1391,232,615,1507
717942,0,615,1391,308,844,1507
761666,335,0,1486,565,307,1717
761819,571,560,1347,800,867,1581
733148,570,894,1392,800,1200,1507
740714,324,894,1372,554,1200,1486
763548,606,0,1157,785,306,1300
789777,0,307,1507,242,612,1740
708260,666,49,969,800,352,1142
703674,669,257,1347,800,560,1524
707904,335,307,1486,497,609,1636
733179,0,0,1594,220,301,1761
705199,323,902,1486,554,1200,1642
737784,0,612,1507,192,907,1791
706031,30,1006,1486,323,1200,1773
704044,628,910,1507,800,1200,1795
718245,192,612,1507,476,899,1700
719522,587,581,1581,800,867,1790
740727,0,565,172,207,848,273
767743,595,277,1524,800,560,1609
720489,347,919,1642,554,1200,1727
743452,0,848,172,205,1129,277
740721,593,491,974,800,772,1078
737251,335,307,1636,541,586,1741
761664,593,2,0,800,279,85
729523,0,633,1261,275,836,1345
741181,574,0,1357,770,256,1551
723035,549,450,161,737,697,327
731307,574,0,1551,721,245,1692
741171,252,539,0,494,719,206
752922,564,410,1086,800,540,1304
