3073 0.768721
704948,491,957,0,800,1200,334
789812,398,706,0,800,957,292
741104,0,0,0,297,169,289
789737,393,952,334,800,1200,622
745004,106,999,0,491,1200,288
704854,0,169,0,293,353,287
704027,0,0,289,290,172,574
760191,297,0,0,592,169,282
704760,0,172,289,341,440,570
723588,424,619,334,800,952,596
744924,97,714,0,398,957,259
750103,298,400,0,800,706,252
765860,49,938,334,393,1200,574
706621,310,942,622,800,1200,861
708255,381,425,334,800,619,569
748979,341,172,289,648,412,522
741170,109,724,334,393,938,564
768932,495,689,622,800,942,851
705474,0,440,289,349,702,516
799529,293,169,0,605,399,227
700404,0,0,574,311,229,800
601472,0,353,0,290,605,224
706248,0,229,574,400,409,798
704329,0,440,516,290,674,739
702392,252,800,861,800,1200,1081
708130,101,705,622,495,942,841
708128,405,453,622,800,689,841
718889,354,541,861,800,800,1079
741175,65,1016,622,310,1200,836
719522,514,240,622,800,453,831
741171,10,1020,861,252,1200,1067
700309,414,1007,1081,800,1200,1286
764492,46,544,861,354,800,1065
736961,311,0,574,705,194,777
747081,0,0,800,500,304,1002
785841,0,0,1002,496,243,1204
747090,0,0,1204,500,308,1404
745694,0,243,1002,506,485,1201
794849,434,780,1081,800,1007,1280
701728,293,573,1081,800,780,1280
779218,291,894,1286,800,1200,1483
755961,290,0,289,694,136,484
768171,667,134,861,800,541,1055
718245,0,308,1204,287,592,1397
707785,0,304,800,343,495,991
733842,287,308,1204,658,534,1394
764643,0,0,1404,308,206,1594
755960,14,1065,1081,414,1200,1270
704945,0,206,1404,369,435,1592
758729,369,206,1404,735,431,1592
736946,12,927,1081,414,1065,1269
765044,443,661,1286,800,894,1472
720050,0,435,1404,329,681,1585
765093,0,0,1594,445,246,1770
708192,108,797,1081,414,927,1257
712316,0,246,1594,544,432,1768
708176,496,0,1002,800,131,1176
708198,140,763,1286,443,894,1460
771039,489,956,1483,800,1200,1656
733606,0,435,1585,369,714,1757
703307,308,0,1404,689,185,1576
758529,40,635,1081,293,780,1252
708175,494,823,1483,800,956,1654
708567,132,941,1483,489,1200,1651
740751,329,435,1404,640,653,1572
761701,500,0,1204,781,207,1371
747554,445,0,1594,754,172,1760
740754,576,893,1656,800,1200,1821
733187,183,717,1483,489,941,1648
740753,269,978,1656,576,1200,1821
793592,0,0,1770,459,396,1933
795469,0,435,1757,480,766,1918
752230,143,789,1656,576,978,1817
766135,0,0,1933,442,187,2093
770750,354,955,1821,800,1200,1980
740702,410,896,1980,800,1200,2138
761751,0,187,1933,440,432,2091
740703,310,566,1980,800,896,2137
708120,0,0,2093,441,409,2247
794864,359,958,2138,800,1200,2290
737239,3,941,1821,354,1200,1972
737267,369,435,1585,718,693,1735
737103,58,935,1980,410,1200,2127
747087,0,0,2247,436,194,2392
795918,0,194,2247,378,394,2391
731308,544,246,1594,789,397,1736
703896,419,712,2138,800,958,2279
784239,0,394,2247,379,594,2388
739254,459,0,1770,710,205,1908
746112,378,194,2247,743,393,2382
739232,15,706,2138,419,958,2272
747391,433,511,2138,800,712,2272
770564,0,0,2392,434,327,2525
769965,0,327,2392,437,653,2525
765259,459,0,1908,787,243,2040
700752,474,323,1980,800,566,2111
749062,473,957,2290,800,1200,2420
700033,369,325,861,667,541,985
790439,459,205,1770,786,412,1894
718744,0,653,2392,415,963,2515
738763,445,687,2290,800,957,2413
759603,321,957,2525,800,1200,2646
762673,0,0,2525,416,309,2645
706636,0,309,2525,414,617,2645
702918,0,617,2525,410,922,2645
709555,517,407,1055,800,541,1175
746037,0,0,2645,457,308,2764
798375,346,897,2646,800,1200,2765
734994,480,435,1757,786,661,1875
748634,320,656,2646,800,897,2763
720063,0,435,1918,309,666,2035
767741,0,666,1918,309,894,2035
701080,495,728,1821,800,955,1938
764806,343,353,2646,800,656,2762
740713,0,435,2035,308,667,2151
770971,48,970,2138,359,1200,2254
767734,459,0,2040,769,230,2156
739364,434,0,2392,743,230,2508
761191,50,971,2254,359,1200,2370
767727,190,650,2272,419,958,2388
767737,572,649,2413,800,957,2529
600591,337,897,2765,800,1200,2880
700363,494,456,2290,800,687,2405
733148,53,970,2370,359,1200,2485
745589,434,0,2508,745,228,2623
740716,414,309,2525,722,537,2640
736672,338,596,2763,800,897,2877
723622,446,694,2529,800,957,2643
790275,449,336,2763,800,596,2877
768957,0,308,2645,304,535,2759
761022,19,975,2525,321,1200,2639
779171,0,0,2764,372,298,2877
703334,457,0,2645,764,231,2758
737112,0,535,2645,306,765,2758
710049,447,386,2413,800,649,2525
765974,0,308,2759,329,559,2868
765976,471,259,2138,800,511,2246
765944,372,0,2764,708,251,2872
700859,15,950,2646,346,1200,2753
765975,0,0,2877,324,248,2983
765942,8,953,2765,337,1200,2871
739093,386,927,2880,800,1200,2985
765941,7,704,2765,337,953,2870
739136,390,657,2880,800,927,2984
792088,524,205,1055,800,407,1159
770786,480,435,1875,794,728,1978
773949,26,1019,1286,291,1200,1389
702589,33,939,2880,386,1200,2981
715687,0,308,2868,351,569,2968
739720,522,987,2420,800,1200,2519
765577,0,0,2983,481,239,3073
748724,0,435,2151,352,697,2239
731426,459,0,2156,772,240,2242
711646,13,993,1389,291,1200,1475
761198,104,733,2880,386,939,2964
767207,14,896,861,252,1020,944
783267,402,417,252,800,706,334
762765,385,382,2880,800,657,2962
779160,401,910,2985,800,1200,3066
774621,389,110,2880,800,382,2957
713413,115,746,259,398,957,332
704055,430,639,2985,800,910,3057
702241,1,683,2964,386,939,3033
766166,0,308,2968,347,579,3036
703269,0,946,2981,386,1200,3048
