1628 0.742072
755655,560,694,0,800,1200,199
756584,502,696,199,800,1200,501
766485,198,696,199,502,1200,400
704757,0,0,0,267,501,192
796798,314,726,0,560,1200,172
600594,11,738,0,314,1200,115
753689,320,739,400,502,1200,583
704078,0,0,192,305,459,307
757670,342,427,0,800,694,198
746037,0,0,307,308,457,426
600595,0,0,426,302,457,541
705196,344,403,199,800,696,355
766377,302,0,426,607,455,547
752303,302,0,547,632,423,749
739090,524,780,501,800,1200,713
703171,267,0,0,574,417,121
762769,0,0,541,275,416,648
762765,39,785,115,314,1200,197
762546,0,457,426,307,871,529
706636,194,786,583,502,1200,703
739002,525,787,713,800,1200,921
608864,302,0,749,610,412,869
774621,230,789,703,502,1200,780
712600,229,790,780,502,1200,881
774096,574,0,0,777,410,111
774093,390,491,355,800,696,466
774097,0,0,648,205,404,758
707477,3,828,199,198,1200,408
704945,571,34,199,800,403,387
723510,0,416,541,219,783,736
723510,352,36,199,571,403,394
707565,302,423,547,665,646,742
756481,267,0,121,528,362,190
723509,302,423,742,664,648,937
729927,0,0,758,261,355,874
702589,539,847,921,800,1200,1022
788720,242,847,881,502,1200,970
737239,0,355,758,259,706,909
790275,242,849,970,502,1200,1084
790275,151,589,970,502,849,1084
781909,0,0,874,259,351,993
715690,259,0,874,522,349,973
705474,0,0,993,262,349,1220
705448,522,0,874,781,348,989
739054,538,854,1022,800,1200,1136
769015,538,509,1022,800,854,1263
738996,262,0,993,521,344,1107
712748,574,0,111,798,338,199
705148,522,0,989,773,337,1163
760023,0,873,881,242,1200,1012
774189,0,871,426,251,1198,537
755258,261,875,1084,502,1200,1215
759782,182,632,1084,502,875,1277
707564,632,0,547,799,317,790
731432,262,0,1107,496,317,1223
769721,262,317,1107,500,631,1237
785166,0,706,758,207,1019,871
771039,556,889,1136,800,1200,1309
767728,12,890,1012,242,1200,1128
771117,0,459,192,309,689,308
767741,0,501,0,309,729,117
764825,0,459,308,309,688,425
710303,0,0,1220,229,309,1338
705165,194,363,970,502,589,1105
767737,262,0,1223,490,308,1339
700352,274,893,1215,502,1200,1330
733302,0,309,1220,229,616,1336
761661,522,0,1163,753,307,1391
710582,262,317,1237,493,624,1354
733148,0,0,1338,230,306,1453
714643,262,0,1339,490,306,1456
733153,13,895,1128,242,1200,1243
737147,0,309,1336,230,614,1450
712817,197,649,1277,502,875,1511
761233,571,896,1309,800,1200,1423
703674,669,477,501,800,780,678
768175,262,317,1354,488,620,1510
705199,569,556,1263,800,854,1419
704028,493,317,1237,786,487,1520
765790,71,907,1243,242,1200,1526
733722,0,0,1453,223,292,1588
747676,309,909,1330,502,1200,1614
704740,0,614,1336,189,904,1625
710865,262,0,1456,474,287,1628
761948,594,921,1423,800,1200,1526
761241,0,292,1453,202,568,1538
735614,590,646,1423,800,921,1532
739294,522,0,1391,723,251,1528
797724,56,958,583,194,1200,733
