2018 0.744931
732023,0,0,0,120,542,80
747092,0,0,80,304,506,280
750103,494,698,0,800,1200,252
747084,496,700,252,800,1200,451
747075,294,700,0,494,1200,202
754230,0,0,280,236,494,546
704431,304,0,80,590,478,277
716908,236,0,280,538,465,394
704076,187,739,202,494,1200,317
700675,232,752,317,494,1200,531
704759,236,0,394,497,445,609
739507,236,0,609,564,439,790
747087,0,542,0,194,978,145
721930,612,771,451,800,1200,610
739124,525,781,610,800,1200,715
739139,497,0,394,770,419,499
732529,236,439,609,650,746,714
739002,219,787,531,494,1200,739
712600,497,0,499,770,410,600
739050,236,0,790,507,410,894
745861,0,0,546,135,406,739
743805,0,542,145,130,946,331
755956,663,294,0,800,698,189
755958,0,542,331,133,945,528
736946,0,406,546,138,808,734
706248,263,518,0,663,698,224
779160,510,801,715,800,1200,796
712063,404,498,252,800,700,431
774324,604,104,252,800,498,384
774142,0,0,739,195,393,872
784239,19,821,531,219,1200,672
746596,564,0,609,763,367,748
765044,236,439,714,593,672,900
791941,535,847,796,800,1200,914
737103,535,419,451,800,771,598
787729,234,848,739,494,1200,826
771903,234,848,826,494,1200,947
740582,236,0,894,499,351,1043
762876,539,849,914,800,1200,1063
765852,537,498,914,800,849,1022
766262,507,0,790,767,351,921
764630,234,849,947,494,1200,1048
714512,405,168,0,663,518,66
779322,233,500,947,494,849,1062
794918,540,851,1063,800,1200,1179
705470,507,0,921,769,349,1149
705482,0,0,1179,349,261,1407
705474,538,500,1022,800,849,1249
735873,236,0,1043,497,348,1163
700391,232,852,1048,494,1200,1202
738995,235,504,1062,494,849,1176
704760,532,859,1179,800,1200,1460
716445,241,862,1202,494,1200,1341
772900,243,518,1176,494,849,1286
700859,550,518,1249,800,849,1356
749054,0,520,1176,243,849,1307
749062,251,522,1286,494,849,1416
783535,242,873,1341,494,1200,1450
749066,349,0,1179,589,327,1310
734965,557,526,1356,800,849,1446
785166,593,488,715,800,801,828
780785,508,887,1460,800,1200,1563
795875,10,889,739,234,1200,824
767746,0,393,739,229,703,854
767728,4,890,824,234,1200,940
767734,3,539,947,233,849,1063
768200,0,0,872,209,309,1065
780089,61,891,1048,232,1200,1213
767741,4,891,1213,232,1200,1330
732527,349,0,1310,578,309,1427
704002,0,261,1179,309,489,1408
764492,238,892,1450,494,1200,1654
704024,2,892,1330,232,1200,1557
763558,589,0,1179,767,308,1321
736854,0,261,1408,231,569,1523
767742,4,584,1330,232,892,1447
780146,629,541,1446,800,849,1611
704014,0,0,1407,307,226,1638
738197,589,0,1321,798,307,1514
733302,349,0,1427,578,307,1543
712818,264,542,1416,494,849,1644
703671,497,543,1446,629,849,1621
704016,575,894,1563,800,1200,1794
704591,0,261,1523,205,567,1715
714643,349,0,1543,577,306,1660
704579,27,586,1447,232,892,1639
701080,349,0,1660,576,305,1777
748207,589,0,1514,798,305,1705
758123,251,895,1654,494,1200,1844
760390,261,544,1644,494,849,1764
708263,236,445,394,368,750,567
770673,4,896,1557,232,1200,1672
761233,3,588,1639,232,892,1753
768957,0,0,1065,227,304,1179
762924,0,261,1715,228,565,1841
768175,6,897,1672,232,1200,1828
760995,498,308,1446,800,541,1683
700033,584,902,1794,800,1200,1918
714146,349,0,1777,570,292,1911
733722,349,292,1777,572,584,1912
733715,0,0,1638,292,224,1773
747676,589,0,1705,782,291,1989
741824,589,291,1705,783,582,1989
601472,548,612,1794,800,902,2018
761701,25,611,1753,232,892,1920
758233,590,0,80,795,281,165
715452,594,521,828,800,801,913
786243,0,304,1065,206,583,1168
754462,0,978,0,279,1128,194
731999,590,0,165,797,277,251
727935,0,393,854,205,670,940
703267,194,242,0,405,518,60
700267,507,349,921,783,498,1109
765351,0,583,1065,203,858,1149
746559,0,945,331,145,1197,504
723035,306,602,1764,494,849,1930
766556,301,955,1844,494,1200,1991
731308,0,0,1773,151,245,1915
746265,649,313,1249,800,518,1434
716720,151,0,1773,347,203,1952
