2771 0.765233
704480,0,0,0,249,567,277
769955,495,689,0,800,1200,202
747080,495,693,202,800,1200,401
747093,191,693,0,495,1200,201
747092,191,694,201,495,1200,401
755655,560,694,401,800,1200,600
708107,249,0,0,571,506,122
747086,358,695,401,560,1200,601
704787,533,190,202,800,693,394
750108,0,0,277,306,502,529
747075,600,189,0,800,689,202
785841,115,704,401,358,1200,603
706621,0,0,529,258,490,768
765577,561,719,600,800,1200,690
739510,258,0,529,561,463,647
798377,497,236,394,800,693,513
764806,258,0,647,561,457,763
766377,0,0,768,305,455,889
780922,305,0,768,545,449,930
704759,539,755,690,800,1200,905
766135,346,251,202,533,693,362
719633,278,759,690,539,1200,910
704965,207,762,910,539,1200,1132
769728,604,271,513,800,693,747
708116,0,0,889,271,421,1116
774708,305,0,930,585,415,1033
718744,305,415,930,720,725,1053
762679,305,0,1033,613,414,1152
732529,305,415,1053,719,722,1158
783589,305,0,1152,616,411,1274
774621,86,789,603,358,1200,680
740975,229,789,1132,539,1200,1253
715845,305,415,1158,715,729,1286
701238,305,0,1274,613,409,1396
768171,58,793,0,191,1200,194
739224,25,793,690,278,1200,834
770579,56,793,194,191,1200,386
782716,0,0,1116,255,406,1405
755961,0,421,889,136,825,1084
755958,0,421,1084,133,824,1281
769885,616,0,1152,751,403,1342
722273,597,290,747,800,693,924
773849,265,799,1253,539,1200,1454
794221,593,799,905,800,1200,1081
787172,664,799,1081,800,1200,1273
755960,97,558,394,497,693,583
789416,245,801,1454,539,1200,1568
763541,596,801,1273,800,1200,1452
716817,0,421,1281,196,815,1414
736957,105,493,583,497,693,784
704801,608,813,1452,800,1200,1657
743369,0,825,889,179,1127,1268
753284,602,442,1452,800,813,1660
704051,249,0,122,520,371,193
744565,204,430,1454,539,801,1622
733606,0,0,1405,279,369,1577
746286,305,415,1286,504,782,1419
704052,305,0,1396,576,366,1470
704097,504,415,1286,775,780,1362
705024,305,0,1470,575,362,1638
701172,0,825,1268,262,1181,1426
601468,576,0,1396,789,356,1571
786730,504,415,1362,765,770,1451
765858,276,845,1568,539,1200,1809
723622,13,846,1568,276,1200,1682
751266,0,0,1577,265,353,1677
739101,539,847,1657,800,1200,1805
766161,305,0,1638,566,353,1706
787729,0,0,1677,260,352,1764
717852,305,353,1638,565,704,1738
792933,0,352,1677,262,703,1792
764630,305,0,1706,565,351,1807
787557,18,849,1682,276,1200,1751
726439,541,849,1805,800,1200,1915
783158,0,0,1764,260,349,1877
705482,15,851,1751,276,1200,1979
715690,276,851,1809,539,1200,1908
705451,305,353,1738,564,701,1853
705422,541,852,1915,800,1200,2030
746241,280,852,1908,539,1200,1976
705055,0,352,1792,291,697,2027
738995,541,507,1915,800,852,2029
746430,278,855,1976,539,1200,2108
761450,466,251,1915,800,507,2021
759915,0,825,1426,223,1158,1516
704944,296,545,1908,539,852,2241
700859,305,0,1807,555,331,1914
720050,0,0,1877,246,329,2058
749066,0,352,2027,240,679,2158
740617,558,873,2030,800,1200,2187
769790,0,0,2058,316,326,2324
761650,30,874,1979,276,1200,2070
776717,316,0,2058,558,324,2188
767962,261,880,2108,539,1200,2401
763098,572,497,1660,800,813,1885
758330,133,421,1084,304,730,1250
764825,566,0,1638,795,309,1755
733729,563,564,2030,800,873,2203
761023,571,256,2030,800,564,2255
747504,0,352,2158,232,660,2336
775859,33,493,1454,204,801,1631
763560,81,892,2108,261,1200,2249
767737,572,892,2187,800,1200,2303
740713,566,0,1755,798,308,1871
767742,572,565,2203,800,873,2320
752434,311,545,2241,539,852,2358
700352,316,0,2188,544,307,2303
780148,294,522,0,600,689,165
765711,572,894,2303,800,1200,2531
779550,33,895,2249,261,1200,2420
737714,0,0,2324,229,305,2551
712817,316,0,2303,542,305,2537
789777,0,352,2336,242,657,2569
762924,572,569,2320,800,873,2446
708183,136,421,889,267,725,1066
716206,595,260,2255,800,564,2446
749089,292,548,2358,539,852,2610
708262,306,0,277,609,129,450
753143,309,897,2401,539,1200,2516
703674,669,570,2446,800,873,2623
762366,29,899,2420,261,1200,2646
745717,240,352,2027,541,519,2318
705187,571,271,2446,800,570,2622
765802,0,679,2027,295,851,2313
714146,508,30,1915,800,251,2049
704739,4,661,2358,292,852,2649
704025,630,0,747,800,290,1033
756636,0,0,2551,213,289,2626
704883,242,352,2336,531,543,2619
718245,213,0,2551,497,287,2744
748547,305,0,1914,443,287,2034
786456,0,352,2569,139,638,2690
704968,271,915,2516,539,1200,2719
778742,594,918,2531,800,1200,2637
743756,364,276,394,497,558,510
787240,594,918,2637,800,1200,2715
718813,0,0,2626,205,281,2711
761948,242,352,2619,448,631,2722
731408,591,594,2623,800,873,2771
700267,0,697,1792,276,846,1980
722830,591,320,2623,800,594,2707
759125,561,0,529,761,266,733
715384,619,8,2255,800,260,2382
739731,0,502,277,172,747,365
746265,40,588,0,191,793,185
701193,558,0,2058,750,203,2237
