2137 0.769267
780141,455,605,0,800,1200,211
792545,0,0,0,226,535,81
704962,465,684,211,800,1200,413
747086,253,695,0,455,1200,200
747075,265,700,211,465,1200,413
747081,0,0,81,304,500,283
731574,558,703,413,800,1200,610
788710,0,0,283,333,486,446
795469,227,720,413,558,1200,574
736672,499,222,211,800,684,325
705699,497,146,0,800,605,115
739512,0,0,446,304,458,564
704769,515,227,325,800,684,588
781504,0,0,564,306,456,688
786662,0,458,446,450,715,673
780922,0,500,81,240,949,243
766131,304,0,81,491,443,244
783128,0,500,243,186,942,405
708120,391,759,610,800,1200,764
708781,333,0,283,765,214,371
763520,68,775,610,391,1200,744
770122,333,0,371,754,195,607
762440,0,0,688,308,416,809
728164,524,344,610,800,759,713
701082,490,786,764,800,1200,885
739002,215,787,764,490,1200,972
735107,0,0,809,310,412,929
739240,547,350,713,800,759,858
793270,333,0,607,740,253,897
782716,0,416,688,406,671,977
743521,0,0,929,263,405,1043
704890,600,796,885,800,1200,1085
794221,333,0,897,540,401,1073
763540,20,801,413,227,1200,594
708186,0,416,977,395,601,1152
704801,0,0,1043,192,387,1248
703896,554,378,858,800,759,999
765046,218,828,972,490,1200,1125
762671,26,925,764,215,1200,1136
753284,540,0,897,738,371,1105
704945,0,416,1152,229,785,1340
733660,229,416,1152,511,785,1325
785571,0,0,1248,268,362,1357
788720,540,0,1105,800,353,1194
766161,539,252,115,800,605,183
771903,268,0,1248,528,352,1369
737103,511,416,1152,776,768,1299
750776,536,849,1085,800,1200,1185
765852,537,408,999,800,759,1107
737239,231,849,1125,490,1200,1276
759709,539,851,1185,800,1200,1300
770210,539,852,1300,800,1200,1433
717541,540,0,1194,795,339,1333
770973,333,0,1073,510,337,1236
765943,237,867,1276,490,1200,1381
700859,0,0,1357,250,331,1464
772900,268,0,1369,519,331,1479
765942,0,331,1357,247,660,1463
749047,268,331,1369,508,659,1494
737519,548,524,1300,800,852,1410
749084,249,873,1381,490,1200,1512
704796,2,875,1276,237,1200,1442
740797,540,0,1333,778,325,1494
769803,547,887,1433,800,1200,1640
785224,571,541,1410,800,852,1526
603419,0,785,1152,230,1096,1268
718199,179,663,1381,490,873,1573
761211,258,890,1512,490,1200,1737
765705,0,0,1464,231,309,1690
761235,8,891,1442,237,1200,1669
791324,575,543,1526,800,852,1637
710301,0,309,1464,228,618,1581
760674,268,0,1479,495,309,1594
603417,268,331,1494,500,640,1615
780089,0,601,977,171,910,1142
780145,182,703,1573,490,873,1735
796664,540,0,1494,796,308,1699
708212,595,892,1640,800,1200,1832
763560,0,309,1581,180,617,1722
723041,268,0,1594,499,307,1708
739367,571,585,1640,800,892,1755
761221,493,354,1640,800,585,1868
758634,7,894,1669,237,1200,1789
734994,0,0,1690,226,306,1808
733148,260,894,1737,490,1200,1852
751224,187,326,1640,493,585,1833
734951,574,587,1755,800,892,1869
774964,268,0,1708,496,305,1825
748207,496,0,1708,705,305,1899
708183,192,0,1043,323,304,1220
770673,0,0,1808,228,304,1923
708198,416,456,713,547,759,887
768175,264,591,1737,490,894,1893
734957,171,601,977,474,827,1091
737449,0,309,1722,135,611,1896
734996,575,899,1832,800,1200,1946
708680,64,904,1789,237,1200,2072
704027,318,910,1852,490,1200,2137
704049,268,0,1825,440,290,2113
704956,0,309,1896,267,596,2097
704963,0,0,1923,265,287,2128
748547,377,397,325,515,684,445
733724,575,605,1869,800,892,2006
718245,267,309,1896,551,596,2089
713413,226,0,0,437,283,73
743756,0,611,1722,133,893,1838
761903,0,611,1838,206,891,1942
754462,496,0,1899,646,279,2093
717883,283,615,1893,490,894,1978
731999,593,923,1946,800,1200,2032
783772,598,330,1869,800,605,1973
761240,0,611,1942,203,886,2026
767725,0,942,243,175,1200,357
731023,315,637,1978,490,894,2074
771323,32,671,764,215,925,887
758529,0,618,1464,145,871,1635
748873,336,443,0,455,695,146
794621,117,950,0,253,1200,201
790769,551,3,0,800,146,193
739731,43,680,887,215,925,975
752922,564,394,1300,800,524,1518
728133,646,0,1899,774,229,2119
720138,314,490,146,455,695,287
