1892 0.744149
770803,545,623,0,800,1200,182
704478,555,635,182,800,1200,482
747090,0,0,0,308,500,200
731574,0,0,200,242,497,397
715009,287,710,0,545,1200,240
795469,308,0,0,639,480,161
716908,242,0,200,544,465,314
600591,242,737,240,545,1200,355
601571,242,0,314,546,462,429
776661,283,741,355,545,1200,575
757670,242,0,429,509,458,627
708129,242,0,627,562,455,874
766377,240,745,575,545,1200,696
780922,0,0,397,240,449,559
770750,555,754,482,800,1200,641
767137,0,500,0,261,945,222
767135,18,756,355,283,1200,573
752230,611,202,182,800,635,343
722049,0,0,559,189,433,717
721930,509,0,429,697,429,588
774714,266,783,696,545,1200,799
701082,235,786,799,545,1200,920
757198,242,455,627,654,727,732
739240,547,791,641,800,1200,786
701705,242,455,732,651,763,850
755961,664,387,641,800,791,836
736946,143,599,240,545,737,428
763541,0,0,717,204,399,896
779160,0,0,896,290,399,977
712063,598,804,786,800,1200,965
739991,41,805,575,240,1200,750
704805,349,806,920,545,1200,1123
769678,290,0,896,571,376,1046
783268,71,826,920,349,1200,1070
765031,273,434,920,545,806,1073
765046,0,0,977,272,372,1130
779171,290,0,1046,588,372,1159
733842,0,399,717,226,770,907
704256,0,399,907,272,766,978
758729,575,834,965,800,1200,1153
754913,181,464,428,545,737,613
769109,0,399,978,266,759,1070
748688,562,0,627,795,358,816
765044,567,477,965,800,834,1151
786735,284,847,1123,545,1200,1212
746322,0,0,1130,259,352,1198
729919,0,399,1070,261,751,1187
778455,282,455,1073,545,806,1205
766262,24,849,1123,284,1200,1254
770211,290,0,1159,554,350,1296
700986,0,0,1198,260,350,1307
737267,196,548,1205,545,806,1355
705423,0,0,1307,259,348,1422
766171,286,855,1212,545,1200,1280
738995,286,855,1280,545,1200,1394
737989,290,0,1296,552,345,1410
716445,0,0,1422,253,338,1561
758723,559,868,1153,800,1200,1282
765976,548,539,1153,800,868,1261
796653,557,872,1282,800,1200,1413
765259,557,540,1261,800,868,1393
769982,588,0,1046,740,322,1234
782075,36,878,1254,284,1200,1400
736390,0,350,1198,154,670,1385
724280,552,0,1296,783,314,1410
768717,13,889,240,242,1200,355
754595,0,350,1385,207,661,1576
771039,290,0,1410,534,311,1583
737013,207,350,1385,438,661,1500
761234,534,0,1410,761,311,1642
724311,570,444,482,800,754,596
762127,7,891,799,235,1200,916
790926,534,311,1410,765,620,1638
761235,207,350,1500,436,659,1727
710303,571,0,896,800,309,1014
791324,0,0,1561,225,309,1672
763560,620,892,1413,800,1200,1554
707171,341,892,1394,545,1200,1584
767590,53,893,1400,284,1200,1513
761259,571,893,1554,800,1200,1668
700392,290,0,1583,520,307,1697
754596,77,893,1513,284,1200,1705
738197,493,683,1413,800,892,1606
733187,0,0,1672,224,306,1837
734994,290,0,1697,516,306,1815
791607,320,894,1584,545,1200,1700
708184,670,318,0,800,623,179
748207,188,683,1413,493,892,1604
746065,558,895,1668,800,1200,1782
708260,0,449,397,134,752,570
708194,669,15,0,800,318,173
705199,569,597,1668,800,895,1824
704044,203,720,1604,493,892,1892
704025,0,350,1576,170,640,1862
741170,3,986,0,287,1200,230
765563,337,928,1700,545,1200,1791
735619,0,449,570,176,705,664
746559,0,640,1576,145,892,1749
741172,534,0,1642,718,247,1847
748877,0,500,222,121,746,373
708995,380,500,0,545,710,171
707700,552,314,1296,738,518,1408
