2699 0.773241
762575,0,0,0,224,535,81
704962,465,684,0,800,1200,202
704515,0,0,81,297,491,389
704514,297,0,81,593,491,371
788710,467,714,202,800,1200,365
713677,135,719,0,465,1200,163
795469,469,720,365,800,1200,526
601032,164,736,163,465,1200,278
600594,0,0,389,303,462,504
704076,303,0,389,610,461,504
753689,283,739,278,465,1200,461
776661,0,0,504,262,459,724
704078,262,0,504,567,459,619
705196,507,744,526,800,1200,682
766131,613,241,0,800,684,163
728473,611,281,202,800,714,363
752304,132,771,461,465,1200,656
761795,262,0,619,545,426,746
763520,477,775,682,800,1200,816
752322,155,777,656,465,1200,864
774720,5,783,278,283,1200,383
774708,262,0,746,542,415,849
762651,0,459,504,414,769,624
732529,0,459,624,414,766,729
739195,0,462,389,413,735,493
739050,0,459,729,410,730,833
712897,527,791,816,800,1200,920
789416,262,0,849,556,399,963
784268,0,459,833,398,749,917
736961,606,350,526,800,744,729
704603,605,357,729,800,744,934
761301,262,0,963,545,385,1122
743369,426,442,729,605,744,1108
763598,0,459,917,274,838,1058
779666,0,0,724,255,379,931
779171,502,828,920,800,1200,1033
707477,0,491,81,372,686,290
744565,94,865,864,465,1200,1032
753284,0,0,931,198,371,1139
733660,518,831,1033,800,1200,1206
704945,289,831,1033,518,1200,1221
707565,545,0,963,768,363,1158
707584,0,0,1139,218,358,1334
765043,262,0,1122,495,358,1311
712912,0,459,1058,260,813,1170
737255,28,846,1033,289,1200,1182
702589,539,847,1206,800,1200,1307
739103,262,358,1122,522,711,1271
722549,0,459,1170,261,812,1334
787729,0,0,1334,260,352,1421
787732,258,848,1221,518,1200,1307
768132,262,0,1311,523,351,1461
739000,262,358,1271,523,709,1386
737729,0,352,1334,259,703,1484
790275,540,496,1206,800,847,1320
715687,523,0,1311,784,351,1411
766174,262,358,1386,525,707,1516
767505,262,0,1461,525,349,1577
791935,0,0,1421,259,349,1541
740752,545,0,619,798,349,802
779322,539,851,1307,800,1200,1422
738991,278,851,1307,539,1200,1422
738980,540,498,1320,800,847,1435
739044,1,851,1221,258,1200,1335
705423,0,352,1484,259,700,1599
705450,262,358,1516,610,617,1631
705451,0,0,1541,259,348,1656
739008,540,853,1422,800,1200,1537
753579,236,853,1422,540,1200,1628
772008,540,149,1206,800,496,1304
715487,279,853,1628,540,1200,1855
738986,541,854,1537,800,1200,1650
737989,525,0,1461,787,345,1575
766171,354,339,0,613,684,68
746430,18,855,1628,279,1200,1760
707785,262,0,1577,453,343,1768
758723,559,868,1650,800,1200,1779
728167,0,352,1599,243,681,1731
700517,558,539,1650,800,868,1780
749043,558,210,1650,800,539,1781
755085,0,0,1656,241,328,1789
777733,262,358,1631,505,686,1761
777407,558,873,1779,800,1200,1910
774189,549,541,1780,800,868,1891
741095,36,873,1760,279,1200,1891
757908,0,352,1731,243,679,1862
760023,262,0,1768,504,327,1899
749066,0,0,1789,240,327,1920
749044,262,358,1761,503,685,1892
749046,297,874,1855,540,1200,1985
740616,0,352,1862,244,678,2020
761650,262,0,1899,508,326,1990
749041,560,214,1781,800,539,1910
739428,0,0,1920,241,325,2050
726985,262,358,1892,510,682,2015
777731,559,876,1910,800,1200,2042
772275,561,544,1891,800,868,2020
707899,40,877,1891,279,1200,2022
769982,3,878,656,155,1200,844
759782,297,880,1985,540,1200,2178
736390,610,0,389,764,320,576
732519,0,700,1484,233,1017,1603
785166,556,0,849,763,313,962
795875,262,0,1990,486,311,2075
761234,573,228,1910,800,539,2142
770971,570,889,2042,800,1200,2158
754595,593,557,2020,800,868,2211
767746,364,558,2020,593,868,2135
718855,0,0,2050,227,309,2167
718208,0,352,2020,209,661,2209
767735,51,891,2022,279,1200,2137
771117,262,0,2075,492,309,2191
739364,284,638,2135,593,868,2251
764748,413,462,389,722,687,503
768200,262,309,2075,571,518,2268
710301,572,891,2158,800,1200,2275
772302,492,0,2075,800,209,2267
736854,309,892,2178,540,1200,2293
795273,0,0,2167,228,308,2393
764643,262,0,2191,468,308,2381
705165,53,892,2137,279,1200,2272
767742,572,231,2142,800,539,2259
724690,595,560,2211,800,868,2402
761126,0,352,2209,229,659,2326
739367,262,309,2268,491,616,2383
733302,492,0,2267,721,307,2383
700352,572,893,2275,800,1200,2390
708172,3,894,0,135,1200,176
704589,287,663,2251,593,868,2443
748207,331,895,2293,540,1200,2484
733153,0,352,2326,229,657,2441
701080,491,309,2268,796,536,2385
737714,50,895,2272,279,1200,2499
755724,0,0,2393,230,305,2510
764568,262,0,2381,468,304,2574
708176,274,459,917,405,763,1091
705217,568,901,2390,800,1200,2547
705199,492,0,2383,723,298,2539
765416,262,309,2383,453,602,2672
747676,491,309,2385,782,502,2669
703446,325,909,2484,540,1200,2617
704969,12,911,2499,279,1200,2699
704963,306,603,2443,593,868,2648
714699,0,352,2441,147,631,2637
731408,0,0,2510,209,279,2658
761948,492,0,2539,698,279,2642
777562,0,700,1603,279,851,1799
756245,594,3,202,800,281,307
716169,0,491,290,207,769,375
763305,224,0,0,429,277,77
714798,0,700,1799,277,847,1994
766684,572,924,2547,800,1200,2638
741549,598,593,2402,800,868,2506
718316,596,593,2506,800,868,2611
767528,427,477,526,606,744,645
759126,536,647,1435,800,847,1644
742102,610,358,1516,789,620,1628
749616,0,631,2441,130,880,2638
731308,649,499,934,800,744,1076
727952,169,623,2443,306,868,2644
767653,274,714,1221,518,848,1431
713977,0,661,2020,150,876,2217
707700,593,0,81,779,204,193
