1933 0.747351
704480,0,0,0,249,567,277
771636,249,0,0,471,535,80
762575,249,0,80,473,535,161
759572,0,0,277,267,520,394
747953,267,0,277,526,505,474
705889,562,696,0,800,1200,198
747084,496,700,198,800,1200,397
785841,0,0,394,243,496,596
747688,239,707,198,496,1200,400
600594,259,738,0,562,1200,115
751518,497,738,397,800,1200,512
601571,192,738,400,496,1200,515
776661,267,0,474,529,459,694
600595,249,0,161,551,457,276
600598,267,0,694,570,455,809
780922,0,567,0,240,1016,162
739508,267,0,809,594,443,989
704768,539,757,512,800,1200,731
708120,87,759,515,496,1200,669
728165,473,760,731,800,1200,911
778725,267,0,989,593,436,1079
728720,477,260,0,800,696,92
770564,267,0,1079,594,434,1212
770122,551,0,161,746,421,397
739090,267,436,989,543,856,1201
718975,267,443,809,684,750,929
762673,267,0,1212,576,416,1332
739145,201,785,731,473,1200,836
762765,287,785,115,562,1200,197
706636,267,436,1201,575,850,1321
762265,61,888,836,473,1200,997
763100,267,0,1332,582,411,1447
739240,547,329,397,800,738,542
767641,267,436,1321,575,845,1444
739224,0,0,596,253,407,740
707478,528,794,911,800,1200,989
755961,103,796,198,239,1200,393
737929,668,335,542,800,738,733
746972,0,0,740,130,401,930
736957,0,401,740,200,793,941
704801,608,813,989,800,1200,1194
739528,601,440,989,800,813,1198
738765,267,0,1447,538,359,1570
722549,0,0,930,261,353,1094
702589,0,401,941,261,754,1042
731214,0,0,1094,261,353,1259
791944,316,478,542,668,738,662
715687,317,477,662,668,738,762
717852,0,407,596,260,758,696
781909,0,401,1042,259,752,1161
764630,122,940,997,473,1200,1098
759903,122,939,1098,473,1200,1213
738995,0,401,1161,259,746,1275
704944,557,893,1194,800,1200,1527
707902,609,2,542,800,335,737
759915,250,867,1213,473,1200,1303
720050,4,871,1213,250,1200,1394
737519,548,1,397,800,329,507
760023,8,873,1394,250,1200,1525
700026,474,458,92,800,696,252
737218,0,0,1259,242,324,1391
777731,476,19,0,800,260,132
799529,0,401,1275,230,713,1502
752579,556,890,1527,800,1200,1704
791324,575,504,1198,800,813,1309
713749,0,0,1391,228,309,1506
722878,326,891,1527,556,1200,1644
701081,0,0,1506,228,309,1623
762973,571,581,1527,800,890,1643
718208,264,891,1303,473,1200,1492
768131,267,359,1447,498,667,1557
761673,96,892,1527,326,1200,1752
764492,0,309,1506,256,617,1710
764643,594,27,737,800,335,927
708212,595,132,989,800,440,1181
700022,567,274,1527,800,581,1648
780866,267,0,1570,501,307,1744
704010,493,663,1643,800,890,1871
761221,262,583,1643,493,890,1871
704586,595,507,1309,800,813,1501
704597,582,0,1332,787,306,1524
760390,0,0,1623,233,305,1743
787754,0,309,1710,251,613,1913
731325,0,0,1743,226,301,1857
708278,130,0,740,264,300,916
704028,386,907,1644,556,1200,1927
747690,508,395,1648,800,581,1933
704740,501,0,1570,791,189,1859
748547,662,217,1198,800,504,1318
761198,594,918,1704,800,1200,1788
761039,592,918,1788,800,1200,1872
727488,267,359,1557,475,640,1643
716078,267,0,1744,473,281,1829
761903,120,920,1752,326,1200,1856
715452,267,281,1744,473,561,1829
718910,219,533,400,496,738,486
731999,294,683,1527,571,890,1613
722830,0,520,277,209,794,361
761787,0,520,361,179,778,477
741181,66,634,1643,262,890,1837
723018,17,1062,0,259,1200,150
778821,249,457,161,473,696,252
772345,17,737,1394,250,873,1610
720141,249,535,0,454,678,140
720140,659,491,252,800,696,394
