1760 0.758869
771759,499,600,0,800,1200,211
762575,576,665,211,800,1200,292
747093,0,0,0,304,507,201
747095,594,693,292,800,1200,491
769851,0,0,201,299,507,406
781589,304,0,0,544,504,200
768211,196,700,0,499,1200,198
747084,272,700,211,576,1200,410
747090,299,0,201,607,500,401
747075,376,700,410,576,1200,612
764227,40,704,211,272,1200,479
795469,0,0,406,331,480,567
727804,554,127,0,800,600,190
736672,275,738,612,576,1200,726
704078,271,741,726,576,1200,841
773888,331,0,406,592,449,625
718889,0,0,567,259,446,785
794864,331,0,625,573,441,777
789728,619,763,491,800,1200,656
721356,0,782,479,272,1200,584
762673,0,0,785,309,416,905
705471,309,0,785,582,415,866
767325,0,416,785,413,723,907
769412,331,441,625,744,715,702
733736,0,791,584,272,1200,687
739232,324,796,841,576,1200,975
752324,0,0,905,265,404,1126
769885,0,507,0,135,910,190
722273,597,797,656,800,1200,833
773849,50,799,841,324,1200,1042
786238,309,0,866,652,399,1165
706155,598,806,833,800,1200,1010
740702,0,416,907,390,720,1065
704602,606,419,833,800,806,1037
700309,607,0,201,800,386,406
727177,0,416,1065,379,670,1270
779171,0,0,1126,298,372,1239
765046,379,416,1065,651,788,1218
704256,309,0,1165,581,367,1236
704097,331,441,702,696,712,778
746243,592,0,406,791,365,543
765043,331,449,406,689,682,595
727182,7,845,726,271,1200,840
740570,0,0,1239,260,355,1349
766270,539,846,1010,800,1200,1078
756686,0,670,1065,353,931,1134
700986,540,850,1078,800,1200,1187
705451,260,0,1239,519,348,1354
738986,0,670,1134,259,1016,1247
738995,13,446,584,272,791,698
772900,549,869,1187,800,1200,1297
761256,0,416,1270,245,743,1361
768543,310,877,1187,549,1200,1316
769791,294,880,1316,549,1200,1525
741176,563,885,1297,800,1200,1542
724280,379,416,1218,610,730,1332
737013,63,889,1316,294,1200,1431
759528,519,0,1239,748,311,1356
739306,573,0,625,800,309,740
713749,0,0,1349,228,309,1464
792125,260,0,1354,485,309,1470
763558,361,892,1010,539,1200,1152
762386,260,309,1354,515,617,1562
780145,630,577,1297,800,885,1459
785085,0,416,1361,227,723,1475
733302,571,578,1459,800,885,1575
740754,519,0,1356,743,307,1521
708175,413,416,785,546,722,956
748207,260,617,1354,565,826,1545
774964,0,0,1464,228,305,1581
723266,135,507,0,440,675,168
706623,652,0,866,781,305,1040
708263,652,0,1040,784,305,1213
708176,669,502,1037,800,806,1211
708198,497,534,211,800,665,385
708262,0,507,190,303,636,363
760192,260,0,1470,428,293,1760
704028,0,416,1475,170,709,1758
704044,122,910,1431,294,1200,1719
700936,589,911,1542,800,1200,1710
718245,260,309,1562,544,596,1755
761198,0,0,1581,206,282,1665
700281,0,910,0,148,1191,195
754462,399,921,1525,549,1200,1719
761658,66,504,479,272,782,563
731999,519,0,1521,726,277,1607
763305,592,0,543,797,277,620
713855,0,0,1665,203,277,1747
700267,260,617,1545,409,893,1733
761240,519,0,1607,722,275,1691
758529,655,324,1297,800,577,1468
799888,555,324,1468,800,577,1673
717596,605,636,1575,800,885,1719
723035,417,638,1575,605,885,1741
761880,0,1016,1134,217,1199,1306
