1688 0.741381
704303,453,660,0,800,1200,191
762575,576,665,191,800,1200,272
747093,496,693,272,800,1200,473
747095,247,693,0,453,1200,199
747086,0,0,0,202,505,200
747081,0,0,200,304,500,402
788710,202,0,0,535,486,163
601571,304,0,200,608,462,315
753689,271,739,199,453,1200,382
705699,497,741,473,800,1200,588
600595,151,743,382,453,1200,497
737114,343,898,588,800,1200,703
781504,0,0,402,306,456,526
722105,538,294,473,800,741,690
764541,537,754,703,800,1200,919
752304,0,0,526,333,429,721
752322,33,777,588,343,1200,796
739124,525,322,690,800,741,795
739022,0,456,402,415,728,611
700125,180,786,497,453,1200,577
739224,535,0,0,788,407,144
715674,0,505,0,207,908,180
774142,0,505,180,195,898,313
704603,413,470,191,800,665,396
704801,345,813,703,537,1200,908
708124,418,413,795,800,741,1054
785915,333,0,526,534,379,668
723588,0,0,721,333,376,983
704052,304,0,315,575,366,389
773925,77,838,796,343,1200,878
756481,306,0,402,567,362,471
702589,539,847,919,800,1200,1020
762876,0,376,721,261,727,870
765852,0,376,870,263,727,978
735865,276,850,908,537,1200,1028
766175,333,0,668,683,260,800
715690,188,937,1028,537,1200,1127
739044,333,0,800,590,349,914
766174,537,851,1020,800,1200,1150
784160,15,851,908,276,1200,1018
705448,541,393,1054,800,741,1169
746241,452,406,396,800,665,464
766171,0,505,313,259,850,381
746430,539,855,1150,800,1200,1282
738995,333,0,914,592,345,1028
783798,626,131,191,800,470,356
704944,0,0,983,243,307,1316
761679,0,307,983,250,639,1084
769790,221,874,1127,537,1200,1393
704796,333,0,1028,568,325,1194
731432,0,307,1084,234,624,1200
700404,312,430,1054,541,741,1280
603417,568,432,1169,800,741,1290
739364,568,0,1028,798,309,1144
761191,571,891,1282,800,1200,1398
767732,0,307,1200,228,616,1316
792125,575,432,1290,800,741,1406
722837,318,432,1280,541,741,1392
713749,333,0,1194,561,309,1309
766526,17,892,1028,188,1200,1193
710638,568,0,1144,797,308,1375
780146,0,639,983,308,810,1148
704024,570,892,1398,800,1200,1625
775859,0,0,1316,171,308,1493
738197,361,893,1398,570,1200,1591
739367,341,586,1398,570,893,1513
704589,171,0,1316,376,306,1508
737112,0,308,1316,230,614,1429
708192,21,894,382,151,1200,558
748207,0,616,1200,209,921,1391
704212,0,308,1429,228,612,1658
708183,287,437,795,418,741,972
783026,135,897,1398,361,1200,1512
743146,572,438,1406,800,741,1518
744924,228,308,1429,529,551,1688
705911,376,0,1316,549,293,1601
704028,48,723,1398,341,893,1681
704049,0,908,0,172,1198,288
712150,582,4,473,800,294,591
741170,568,0,1375,782,284,1605
736249,0,456,611,204,736,715
756245,204,456,611,410,734,716
731999,0,908,288,207,1185,374
784252,367,617,1513,570,893,1617
735614,590,0,800,800,275,909
746239,159,926,1512,361,1200,1616
788876,535,407,0,655,655,150
739742,17,954,1193,188,1200,1284
748877,679,414,0,800,660,151
747058,0,0,1493,143,243,1670
723018,171,0,1508,309,242,1658
797724,662,499,1518,800,741,1668
