1954 0.756231
702392,0,0,0,400,548,220
712316,614,656,0,800,1200,174
747086,0,0,220,202,505,420
747083,497,697,174,800,1200,373
725278,7,700,174,497,1200,369
760193,202,0,220,442,500,417
747090,400,0,0,708,500,200
747075,600,700,373,800,1200,575
747081,296,700,373,600,1200,575
704515,0,0,420,297,491,728
788710,281,714,0,614,1200,163
795469,442,0,220,773,480,381
600591,497,737,575,800,1200,690
600595,195,743,575,497,1200,690
699960,297,0,420,557,457,623
798377,297,0,623,600,457,742
781504,494,744,690,800,1200,814
798375,297,0,742,600,454,861
774750,41,759,0,281,1200,156
747087,102,764,373,296,1200,518
771405,610,305,575,800,737,734
752463,281,770,690,494,1200,775
770122,0,505,220,421,700,456
709283,0,0,728,272,417,834
762546,297,0,861,604,414,964
739195,527,787,814,800,1200,918
769412,220,787,775,494,1200,852
739240,391,484,734,800,737,879
789737,0,0,834,248,407,1122
707478,297,0,964,569,406,1042
739232,297,0,1042,549,404,1176
708189,9,796,575,195,1200,745
789812,243,798,852,494,1200,1144
708186,0,407,834,185,802,1009
707477,604,0,861,799,372,1070
746286,601,833,918,800,1200,1051
746261,557,0,420,752,367,557
746155,21,833,775,220,1200,912
723510,581,466,918,800,833,1113
758729,297,406,964,522,772,1152
746243,435,501,373,800,700,510
754913,0,407,1009,273,771,1194
707565,0,0,1122,223,363,1317
765043,567,842,1051,800,1200,1240
765044,297,0,1176,530,357,1362
723620,536,479,1113,800,833,1223
702589,0,417,728,261,770,829
771903,234,848,1144,494,1200,1265
762876,449,572,1223,800,833,1372
726439,0,407,1194,259,758,1304
700986,540,850,1240,800,1200,1349
737267,530,0,1176,788,349,1326
766174,0,407,1304,349,670,1434
705451,0,0,1317,259,348,1432
766166,297,0,1362,568,347,1430
738995,0,0,1432,259,345,1546
728923,259,0,1432,528,336,1536
705153,246,866,1265,494,1200,1438
707902,29,867,912,220,1200,1107
765943,0,407,1434,253,740,1539
772224,559,867,1349,800,1200,1523
700859,253,407,1434,503,738,1541
723027,0,670,1304,244,1000,1429
790439,13,873,1107,220,1200,1231
734965,528,0,1432,771,323,1522
724280,569,519,1372,800,833,1486
769520,0,0,1546,239,311,1777
700404,265,889,1438,494,1200,1664
724174,570,890,1523,800,1200,1638
718855,573,524,1486,800,833,1603
724472,259,0,1536,515,309,1741
713749,37,891,1438,265,1200,1553
737221,0,311,1546,233,620,1659
740713,568,892,1638,800,1200,1754
717942,233,311,1546,462,619,1662
761671,528,0,1522,755,308,1749
767590,34,893,1553,265,1200,1666
761259,0,311,1659,229,618,1773
714643,0,620,1546,306,848,1663
774645,571,527,1603,800,833,1717
708183,669,1,575,800,305,752
774963,307,512,575,610,737,690
708194,0,548,0,303,679,173
708262,311,585,0,614,714,173
765790,507,348,1372,800,519,1655
704044,322,910,1664,494,1200,1952
704049,322,620,1664,494,910,1952
719620,233,311,1662,447,597,1868
769439,55,916,1666,265,1200,1755
761701,593,919,1754,800,1200,1921
714798,259,0,1741,406,277,1936
761664,593,556,1717,800,833,1802
735614,0,0,1777,210,275,1886
761451,0,275,1777,201,550,1860
742092,59,646,1666,265,916,1812
711759,306,620,1546,482,884,1659
746264,22,533,575,195,796,643
741181,69,944,1755,265,1200,1949
799830,545,311,1717,800,556,1922
799888,528,0,1749,773,253,1954
739254,442,480,220,693,685,358
717596,605,584,1802,800,833,1946
724016,18,1067,1231,220,1200,1426
