1955 0.755844
702392,400,652,0,800,1200,220
712316,0,0,0,186,544,174
747086,0,0,174,202,505,374
747083,202,0,174,505,503,373
725278,310,700,220,800,1200,415
760193,0,0,374,240,500,571
747090,240,0,374,548,500,574
747075,0,505,174,200,1005,376
747081,496,700,415,800,1200,617
704515,199,709,415,496,1200,723
788710,186,0,0,519,486,163
795469,69,720,0,400,1200,161
600591,497,737,617,800,1200,732
600595,498,743,732,800,1200,847
699960,519,0,0,779,457,203
798377,240,0,574,543,457,693
781504,240,0,693,546,456,817
798375,193,746,723,496,1200,842
774750,519,0,203,759,441,359
747087,606,264,415,800,700,560
771405,9,768,415,199,1200,574
752463,0,0,571,213,430,656
770122,0,505,376,421,700,612
709283,240,0,817,512,417,923
762546,493,786,847,800,1200,950
739195,387,470,732,800,743,836
769412,219,787,847,493,1200,924
739240,547,377,847,800,786,992
789737,240,0,923,488,407,1211
707478,528,794,950,800,1200,1028
739232,546,0,693,798,404,827
708189,0,0,656,186,404,826
789812,240,0,1211,491,402,1503
708186,8,805,723,193,1200,898
707477,0,0,826,195,372,1035
746286,0,372,826,199,739,959
746261,546,0,827,741,367,964
746155,0,372,959,199,739,1096
723510,274,833,924,493,1200,1119
758729,0,0,1035,225,366,1223
746243,0,835,574,199,1200,711
754913,240,407,923,513,771,1108
707565,577,837,1028,800,1200,1223
765043,41,842,924,274,1200,1113
765044,546,0,964,779,357,1150
723620,240,407,1108,504,761,1218
702589,504,407,1108,765,760,1209
771903,233,848,1119,493,1200,1240
762876,539,849,1223,800,1200,1372
726439,541,435,992,800,786,1102
700986,240,407,1218,500,757,1327
737267,542,500,1223,800,849,1373
766174,230,851,1240,493,1200,1370
705451,541,852,1372,800,1200,1487
766166,276,439,847,547,786,915
738995,491,0,1211,750,345,1325
728923,240,407,1327,509,743,1431
705153,293,866,1372,541,1200,1545
707902,0,372,1096,191,705,1291
765943,543,0,574,796,333,679
772224,491,0,1325,732,333,1499
700859,543,333,574,793,664,681
723027,556,519,1373,800,849,1498
790439,23,873,1240,230,1200,1364
734965,50,877,1372,293,1200,1462
724280,2,886,1119,233,1200,1233
769520,0,0,1223,239,311,1454
700404,571,889,1487,800,1200,1713
724174,570,539,1498,800,849,1613
718855,0,372,1291,227,681,1408
724472,37,891,1462,293,1200,1667
713749,0,0,1454,228,309,1569
737221,337,540,1498,570,849,1611
740713,309,892,1545,541,1200,1661
717942,0,372,1408,229,680,1524
761671,573,541,1613,800,849,1840
767590,240,0,1503,471,307,1616
761259,341,542,1611,570,849,1725
714643,0,372,1524,228,678,1641
774645,312,894,1661,541,1200,1775
708183,6,1069,220,310,1200,397
774963,0,404,656,225,707,771
708194,497,569,220,800,700,393
708262,497,523,0,800,652,173
765790,0,720,1462,293,891,1745
704044,510,347,1373,800,519,1661
704049,3,1028,1667,293,1200,1955
719620,0,0,1569,214,286,1775
769439,590,916,1713,800,1200,1802
761701,471,0,1503,678,281,1670
714798,423,572,1725,570,849,1920
761664,240,0,1616,447,277,1701
735614,331,925,1775,541,1200,1884
761451,599,925,1802,800,1200,1885
742092,0,372,1641,206,642,1787
711759,548,0,374,724,264,487
746264,548,0,487,721,263,555
741181,240,277,1616,436,533,1810
799830,240,0,1701,485,255,1906
799888,485,0,1701,730,253,1906
739254,549,314,1661,800,519,1799
717596,0,0,1775,195,249,1919
724016,267,518,0,400,720,195
