673 0.665192
705889,562,696,0,800,1200,198
784015,560,697,198,800,1200,397
747081,0,0,0,304,500,202
747075,0,0,202,200,500,404
704515,200,0,202,497,491,510
736672,261,738,0,562,1200,114
601571,256,738,198,560,1200,313
753689,304,0,0,486,461,183
774750,486,0,0,726,441,156
732529,146,893,313,560,1200,418
739002,497,0,202,772,413,410
712063,598,804,397,800,1200,576
739991,361,805,418,560,1200,593
783765,200,0,510,469,370,673
708567,2,843,0,261,1200,168
787738,301,539,313,560,893,401
766174,98,851,418,361,1200,548
739008,213,545,418,560,805,533
704944,0,500,0,243,807,333
700859,6,869,198,256,1200,305
740751,497,0,410,715,311,578
703671,0,0,404,132,306,579
747678,243,500,0,537,694,283
706641,587,513,397,800,804,492
775838,617,443,0,800,696,129
769927,624,443,129,800,696,310
739294,0,500,333,201,751,470
