1953 0.752837
704480,551,633,0,800,1200,277
779218,245,691,0,551,1200,197
701728,593,693,277,800,1200,476
747086,349,695,197,551,1200,397
747083,0,0,0,303,503,199
736860,0,0,199,245,502,399
750103,245,698,397,551,1200,649
747075,300,493,277,800,693,479
747081,496,133,0,800,633,202
788710,16,714,197,349,1200,360
752576,560,718,476,800,1200,566
795469,0,0,399,331,480,560
765369,248,737,649,551,1200,754
704051,429,362,202,800,633,273
601571,331,0,399,635,462,514
737101,497,33,277,800,493,342
798377,248,743,754,551,1200,873
600595,0,0,560,302,457,675
737114,249,743,873,551,1200,988
746037,331,0,514,639,457,633
766377,246,288,754,551,743,875
600598,248,288,875,551,743,990
739757,331,0,633,636,455,750
703671,494,561,479,800,693,654
795190,287,757,988,551,1200,1292
774750,5,759,0,245,1200,156
747087,606,764,566,800,1200,711
774720,9,783,988,287,1200,1093
728164,0,0,1292,276,415,1395
732529,276,0,1292,583,414,1397
769412,0,0,675,274,413,752
708186,311,238,0,496,633,175
763598,0,0,752,379,274,893
795918,45,822,397,245,1200,541
705047,275,370,990,551,743,1157
739528,0,457,560,199,830,769
707477,605,828,711,800,1200,920
765046,379,0,752,751,272,905
736672,89,442,1157,551,743,1271
733842,0,0,893,226,371,1083
704945,16,831,541,245,1200,729
794849,0,457,769,227,823,968
756481,539,0,202,800,362,271
765043,567,470,711,800,828,900
765044,245,0,199,478,357,385
747686,0,0,1083,260,356,1199
787738,28,846,1093,287,1200,1181
737119,14,390,990,275,743,1139
766262,27,849,1181,287,1200,1312
790275,291,19,990,551,370,1104
717852,0,415,1292,260,766,1392
715687,260,415,1292,521,766,1392
789452,12,990,1312,287,1200,1590
714512,293,850,1292,551,1200,1358
784160,0,0,1395,261,349,1505
786316,276,0,1397,537,349,1511
766174,288,851,1358,551,1200,1488
766449,0,349,1395,260,695,1507
712748,0,480,399,224,818,487
765944,521,415,1292,772,751,1400
758723,0,823,769,241,1155,898
707258,554,870,920,800,1200,1042
765942,260,415,1392,507,744,1498
765259,557,500,900,800,828,1032
749052,558,873,1042,800,1200,1174
776717,537,0,1397,779,324,1527
734965,0,0,1199,243,323,1289
724280,0,0,1505,231,314,1619
785166,593,560,1042,800,873,1155
734588,569,889,1174,800,1200,1286
771039,556,249,1042,800,560,1215
726941,0,349,1507,310,579,1621
767734,310,349,1507,620,579,1623
761191,571,564,1155,800,873,1271
767735,572,891,1286,800,1200,1401
710301,572,891,1401,800,1200,1518
603417,0,579,1507,309,811,1628
722878,321,61,1104,551,370,1221
767732,572,582,1401,800,891,1517
740713,319,892,1488,551,1200,1604
753571,276,0,1511,531,308,1719
767727,537,0,1527,766,308,1643
767737,0,0,1619,228,308,1735
761126,571,893,1518,800,1200,1635
774645,571,585,1517,800,891,1631
787267,344,585,1517,571,891,1633
722105,0,0,1735,447,262,1952
700363,0,579,1628,231,885,1743
755724,321,895,1604,551,1200,1721
770673,537,0,1643,765,304,1758
708183,639,0,514,770,304,691
774635,569,896,1635,800,1200,1749
760192,0,503,0,293,671,290
704025,630,601,1631,800,891,1917
704044,0,349,1621,290,521,1909
704027,537,304,1643,709,594,1928
704963,0,579,1743,265,866,1948
739226,241,480,479,494,693,614
719620,0,885,1628,286,1099,1834
761903,365,611,1633,571,891,1737
716177,347,922,1721,551,1200,1806
718523,595,922,1749,800,1200,1833
735865,450,939,1833,800,1200,1953
731999,364,614,1737,571,891,1823
761240,379,0,905,582,275,989
758550,0,811,1507,287,949,1628
728526,639,304,514,783,554,685
741175,582,0,905,766,245,1119
741171,620,340,1401,800,582,1607
