843 0.687998
747095,0,0,0,206,507,199
755655,0,0,199,240,506,398
756584,502,696,0,800,1200,302
747090,194,700,0,502,1200,200
705053,586,702,302,800,1200,485
788710,206,0,0,539,486,163
600595,200,743,200,502,1200,315
738947,240,0,199,443,449,344
719633,0,0,398,261,441,618
762265,261,0,398,573,412,559
762265,190,788,315,502,1200,476
704945,571,831,485,800,1200,673
747346,602,329,0,800,696,136
708567,541,339,136,800,696,304
759064,261,0,559,524,355,670
787732,311,848,485,571,1200,571
707785,609,353,304,800,696,495
707785,0,507,0,191,850,191
770973,325,451,315,502,788,478
704948,539,0,0,782,309,334
765943,0,441,398,253,774,503
765941,0,441,503,330,690,608
718199,361,889,571,571,1200,763
795875,347,537,485,571,848,570
761674,0,0,618,229,309,843
713749,0,309,618,228,618,733
761235,2,971,485,311,1200,712
734588,261,0,670,572,231,782
720600,573,892,673,800,1200,788
739367,342,582,571,571,889,686
708183,63,896,0,194,1200,177
699704,580,399,495,800,696,703
760191,207,531,0,502,700,282
747676,20,778,485,311,971,769
714699,0,507,191,147,786,387
714699,573,0,398,720,279,594
723035,261,231,670,449,478,836
