1570 0.758215
704962,465,684,0,800,1200,202
747086,0,0,0,202,505,200
747090,492,700,202,800,1200,402
747075,265,700,0,465,1200,202
723015,109,702,202,492,1200,388
747688,543,707,402,800,1200,604
765369,0,0,200,303,463,305
600591,240,737,402,543,1200,517
600594,202,0,0,505,462,115
737101,202,0,115,505,460,180
736825,0,0,305,304,460,418
705699,0,0,418,303,459,533
704078,304,0,305,609,459,420
739512,304,0,420,608,458,538
600595,241,743,517,543,1200,632
766135,613,242,0,800,684,160
774750,0,505,0,240,946,156
728165,216,760,632,543,1200,812
734980,303,0,200,517,431,286
752303,304,0,538,634,423,740
741367,124,452,632,543,760,736
703171,236,783,812,543,1200,933
799564,528,271,160,800,684,264
739136,0,0,533,270,410,637
793270,0,0,637,253,407,927
785915,0,459,418,201,838,560
707477,605,828,604,800,1200,813
765044,304,0,740,537,357,926
701172,187,498,736,543,760,894
729925,537,0,740,799,355,856
737255,282,846,933,543,1200,1082
766168,0,0,927,262,354,994
788720,262,0,927,522,353,1016
771903,283,408,894,543,760,1015
764630,0,354,927,260,705,1028
717852,0,0,994,260,351,1094
781909,537,0,856,796,351,975
700986,22,850,933,282,1200,1042
735865,282,850,1082,543,1200,1202
786316,262,0,1016,523,349,1130
706364,280,411,1015,543,760,1113
738991,0,354,1028,261,703,1143
765841,0,0,1094,260,348,1328
705423,537,0,975,796,348,1090
769015,262,0,1130,524,345,1371
770973,609,0,305,786,337,468
772900,549,497,604,800,828,714
765976,548,499,714,800,828,822
774189,0,354,1143,251,681,1254
740617,558,873,813,800,1200,970
734965,557,505,822,800,828,912
724280,9,886,402,240,1200,516
700404,262,345,1130,491,656,1356
724174,11,890,517,241,1200,632
767746,571,890,970,800,1200,1085
713749,537,0,1090,765,309,1205
722878,491,345,1130,721,654,1247
708212,0,463,200,308,668,392
796664,544,520,912,800,828,1117
740713,4,892,812,236,1200,928
603416,0,354,1254,229,661,1369
767590,569,893,1085,800,1200,1198
714643,537,0,1205,765,306,1322
762108,491,345,1247,797,576,1475
708175,609,337,305,742,643,476
704579,201,459,418,507,664,610
704587,0,0,1328,205,306,1520
733149,53,895,1042,282,1200,1157
708184,86,895,632,216,1200,811
768957,573,896,1198,800,1200,1312
708183,56,456,736,187,760,913
700831,340,898,1202,543,1200,1392
731325,262,0,1371,488,301,1485
714146,61,908,1157,282,1200,1291
704049,510,656,1117,800,828,1405
700936,0,354,1369,211,643,1537
704956,211,354,1369,478,641,1570
700885,537,0,1322,752,285,1550
704957,13,916,1291,282,1200,1492
769439,590,916,1312,800,1200,1401
787240,594,918,1401,800,1200,1479
761903,337,920,1392,543,1200,1496
761948,517,0,200,796,206,303
737251,334,478,0,613,684,105
761682,262,0,1485,470,278,1569
761658,505,0,115,783,206,199
731999,593,923,1479,800,1200,1565
748648,525,39,0,800,242,105
746557,634,0,538,782,255,710
739294,64,949,0,265,1200,137
741175,98,671,1291,282,916,1505
746265,377,479,160,528,684,345
